datetime,close
2020-06-05,79.38
2020-06-08,82.04
2020-06-09,80.11
2020-06-10,78.13
2020-06-11,74.7
2020-06-12,75.6
2020-06-15,77.09
2020-06-16,77.23
2020-06-17,76.25
2020-06-18,76.65
2020-06-19,73.5
2020-06-22,73.28
2020-06-23,72.24
2020-06-24,71.62
2020-06-25,71.36
2020-06-26,71.05
2020-06-29,72.96
2020-06-30,73.29
2020-07-01,75.39
2020-07-02,76.03
2020-07-06,76.8
2020-07-07,76.0
2020-07-08,76.72
2020-07-09,76.25
2020-07-10,78.26
2020-07-13,78.91
2020-07-14,79.62
2020-07-15,79.88
2020-07-16,80.56
2020-07-17,82.53
2020-07-20,80.78
2020-07-21,80.92
2020-07-22,82.98
2020-07-23,82.31
2020-07-24,81.38
2020-07-27,80.28
2020-07-28,81.23
2020-07-29,82.09
2020-07-30,82.7
2020-07-31,83.08
2020-08-03,81.99
2020-08-04,81.59
2020-08-05,79.74
2020-08-06,80.79
2020-08-07,82.16
2020-08-10,82.58
2020-08-11,80.77
2020-08-12,80.43
2020-08-13,78.49
2020-08-14,78.0
2020-08-17,76.4
2020-08-18,75.75
2020-08-19,76.02
2020-08-20,74.97
2020-08-21,74.26
2020-08-24,75.15
2020-08-25,74.47
2020-08-26,72.82
2020-08-27,73.23
2020-08-28,73.48
2020-08-31,73.35
2020-09-01,71.54
2020-09-02,73.92
2020-09-03,72.97
2020-09-04,72.4
2020-09-08,73.18
2020-09-09,72.63
2020-09-10,71.39
2020-09-11,70.9
2020-09-14,72.09
2020-09-15,72.02
2020-09-16,72.3
2020-09-17,72.16
2020-09-18,70.43
2020-09-21,70.81
2020-09-22,71.83
2020-09-23,70.93
2020-09-24,72.76
2020-09-25,73.77
2020-09-28,73.89
2020-09-29,73.45
2020-09-30,74.55
2020-10-01,75.32
2020-10-02,77.86
2020-10-05,79.64
2020-10-06,81.12
2020-10-07,82.95
2020-10-08,83.54
2020-10-09,82.56
2020-10-12,81.56
2020-10-13,80.73
2020-10-14,80.26
2020-10-15,80.88
2020-10-16,81.07
2020-10-19,81.81
2020-10-20,82.33
2020-10-21,83.69
2020-10-22,85.73
2020-10-23,86.73
2020-10-26,86.51
2020-10-27,85.86
2020-10-28,82.77
2020-10-29,83.26
2020-10-30,81.57
2020-11-02,81.07
2020-11-03,81.76
2020-11-04,82.2
2020-11-05,84.48
2020-11-06,83.79
2020-11-09,87.94
2020-11-10,90.9
2020-11-11,89.59
2020-11-12,87.84
2020-11-13,89.46
2020-11-16,90.44
2020-11-17,86.78
2020-11-18,84.72
2020-11-19,83.55
2020-11-20,83.25
2020-11-23,84.48
2020-11-24,85.78
2020-11-25,86.52
2020-11-27,83.94
2020-11-30,81.85
2020-12-01,82.35
2020-12-02,82.89
2020-12-03,81.4
2020-12-04,82.41
2020-12-07,82.58
2020-12-08,81.82
2020-12-09,81.33
2020-12-10,80.74
2020-12-11,79.72
2020-12-14,79.14
2020-12-15,80.03
2020-12-16,78.65
2020-12-17,79.32
2020-12-18,78.65
2020-12-21,77.29
2020-12-22,77.78
2020-12-23,77.4
2020-12-24,77.87
2020-12-28,78.43
2020-12-29,79.07
2020-12-30,79.11
2020-12-31,79.95
2021-01-04,79.09
2021-01-05,77.73
2021-01-06,80.48
2021-01-07,77.94
2021-01-08,77.77
2021-01-11,76.69
2021-01-12,76.42
2021-01-13,77.93
2021-01-14,77.05
2021-01-15,78.55
2021-01-19,78.0
2021-01-20,77.94
2021-01-21,77.53
2021-01-22,77.09
2021-01-25,78.36
2021-01-26,77.5
2021-01-27,76.31
2021-01-28,76.68
2021-01-29,75.25
2021-02-01,76.2
2021-02-02,76.7
2021-02-03,76.73
2021-02-04,77.06
2021-02-05,77.78
2021-02-08,76.94
2021-02-09,76.66
2021-02-10,77.12
2021-02-11,76.66
2021-02-12,76.19
2021-02-16,76.02
2021-02-17,77.15
2021-02-18,77.17
2021-02-19,76.26
2021-02-22,74.59
2021-02-23,75.5
2021-02-24,73.06
2021-02-25,73.04
2021-02-26,69.93
2021-03-01,72.3
2021-03-02,73.72
2021-03-03,72.99
2021-03-04,74.65
2021-03-05,76.3
2021-03-08,78.25
2021-03-09,77.58
2021-03-10,78.46
2021-03-11,76.78
2021-03-12,78.33
2021-03-15,80.41
2021-03-16,79.58
2021-03-17,79.2
2021-03-18,79.58
2021-03-19,80.79
2021-03-22,79.73
2021-03-23,79.9
2021-03-24,79.6
2021-03-25,80.27
2021-03-26,80.22
2021-03-29,81.43
2021-03-30,80.72
2021-03-31,81.35
2021-04-01,81.81
2021-04-05,83.05
2021-04-06,83.33
2021-04-07,82.26
2021-04-08,81.82
2021-04-09,81.77
2021-04-12,82.55
2021-04-13,83.05
2021-04-14,83.52
2021-04-15,84.47
2021-04-16,84.9
2021-04-19,84.24
2021-04-20,85.97
2021-04-21,85.16
2021-04-22,84.46
2021-04-23,83.81
2021-04-26,83.33
2021-04-27,82.11
2021-04-28,81.63
2021-04-29,83.57
2021-04-30,84.65
2021-05-03,84.53
2021-05-04,84.63
2021-05-05,84.5
2021-05-06,85.61
2021-05-07,86.12
2021-05-10,87.76
2021-05-11,86.83
2021-05-12,83.65
2021-05-13,85.45
2021-05-14,86.06
2021-05-17,85.44
2021-05-18,85.54
2021-05-19,85.43
2021-05-20,85.37
2021-05-21,85.98
2021-05-24,86.49
2021-05-25,86.08
2021-05-26,86.41
2021-05-27,84.22
2021-05-28,84.58
2021-06-01,84.45
2021-06-02,85.64
2021-06-03,86.97
2021-06-04,87.03
2021-06-07,86.99
2021-06-08,86.86
2021-06-09,87.16
2021-06-10,88.12
2021-06-11,87.68
2021-06-14,88.08
2021-06-15,87.88
2021-06-16,85.99
2021-06-17,84.59
2021-06-18,81.05
2021-06-21,82.63
2021-06-22,82.26
2021-06-23,81.14
2021-06-24,81.51
2021-06-25,82.63
2021-06-28,82.73
2021-06-29,81.41
2021-06-30,81.97
2021-07-01,83.08
2021-07-02,82.9
2021-07-06,83.47
2021-07-07,83.56
2021-07-08,83.06
2021-07-09,83.65
2021-07-12,83.78
2021-07-13,83.1
2021-07-14,84.14
2021-07-15,84.5
2021-07-16,86.39
2021-07-19,84.31
2021-07-20,84.87
2021-07-21,83.64
2021-07-22,83.18
2021-07-23,84.55
2021-07-26,84.89
2021-07-27,86.36
2021-07-28,85.32
2021-07-29,85.4
2021-07-30,83.55
2021-08-02,83.16
2021-08-03,80.98
2021-08-04,78.19
2021-08-05,79.46
2021-08-06,80.34
2021-08-09,80.32
2021-08-10,80.33
2021-08-11,80.4
2021-08-12,79.67
2021-08-13,79.78
2021-08-16,80.14
2021-08-17,80.15
2021-08-18,80.19
2021-08-19,80.08
2021-08-20,80.16
2021-08-23,78.91
2021-08-24,77.76
2021-08-25,77.79
2021-08-26,76.71
2021-08-27,77.31
2021-08-30,76.49
2021-08-31,76.9
2021-09-01,77.78
2021-09-02,78.26
2021-09-03,77.18
2021-09-07,75.78
2021-09-08,76.34
2021-09-09,75.54
2021-09-10,74.55
2021-09-13,75.1
2021-09-14,74.0
2021-09-15,73.93
2021-09-16,73.35
2021-09-17,73.82
2021-09-20,73.64
2021-09-21,73.43
