datetime,close
2020-06-05,493.89999000000006
2020-06-08,488.37
2020-06-09,499.92999000000003
2020-06-10,506.98999000000003
2020-06-11,482.06
2020-06-12,492.79000999999994
2020-06-15,501.13
2020-06-16,498.98999000000003
2020-06-17,508.98999000000003
2020-06-18,500.85999000000004
2020-06-19,520.28003
2020-06-22,519.0700099999999
2020-06-23,519.52002
2020-06-24,505.19
2020-06-25,507.35999000000004
2020-06-26,489.82999
2020-06-29,498.60999000000004
2020-06-30,500.92001
2020-07-01,506.01000999999997
2020-07-02,501.88
2020-07-06,520.78998
2020-07-07,533.15997
2020-07-08,544.41998
2020-07-09,548.60999
2020-07-10,537.22998
2020-07-13,517.5700099999999
2020-07-14,522.21997
2020-07-15,531.85999
2020-07-16,530.76001
2020-07-17,532.53998
2020-07-20,534.0499900000001
2020-07-21,533.4500099999999
2020-07-22,527.10999
2020-07-23,509.17999000000003
2020-07-24,505.81
2020-07-27,521.0
2020-07-28,509.60000999999994
2020-07-29,517.39001
2020-07-30,516.5499900000001
2020-07-31,516.7000099999999
2020-08-03,511.69
2020-08-04,508.67001
2020-08-05,510.09
2020-08-06,503.64999000000006
2020-08-07,508.20000999999996
2020-08-10,482.67001
2020-08-11,482.79000999999994
2020-08-12,492.54000999999994
2020-08-13,496.76000999999997
2020-08-14,496.5
2020-08-17,500.59
2020-08-18,499.03
2020-08-19,491.88
2020-08-20,501.37
2020-08-21,499.84
2020-08-24,489.48000999999994
2020-08-25,484.48999000000003
2020-08-26,499.41
2020-08-27,496.20000999999996
2020-08-28,484.37
2020-08-31,485.94
2020-09-01,490.42001
2020-09-02,494.09
2020-09-03,471.23000999999994
2020-09-04,454.45000999999996
2020-09-08,449.62
2020-09-09,458.67001
2020-09-10,451.53
2020-09-11,453.07000999999997
2020-09-14,461.85000999999994
2020-09-15,464.06
2020-09-16,461.92001
2020-09-17,447.48999000000003
2020-09-18,438.66
2020-09-21,443.0
2020-09-22,446.95000999999996
2020-09-23,449.45999000000006
2020-09-24,452.12
2020-09-25,465.10000999999994
2020-09-28,476.04999000000004
2020-09-29,485.42999000000003
2020-09-30,481.59
2020-10-01,482.97
2020-10-02,482.51999000000006
2020-10-05,497.28
2020-10-06,498.57999
2020-10-07,510.23000999999994
2020-10-08,518.41998
2020-10-09,522.0499900000001
2020-10-12,532.22998
2020-10-13,540.09003
2020-10-14,535.4299900000001
2020-10-15,540.47998
2020-10-16,538.0700099999999
2020-10-19,539.26001
2020-10-20,549.98999
2020-10-21,558.08002
2020-10-22,567.37
2020-10-23,558.90997
2020-10-26,547.31
2020-10-27,573.0
2020-10-28,557.02002
2020-10-29,555.85999
2020-10-30,538.84998
2020-11-02,538.78998
2020-11-03,539.69
2020-11-04,579.91998
2020-11-05,581.16998
2020-11-06,579.1799900000001
2020-11-09,534.84003
2020-11-10,525.03998
2020-11-11,544.90997
2020-11-12,534.81
2020-11-13,522.9299900000001
2020-11-16,521.98999
2020-11-17,514.09003
2020-11-18,512.26001
2020-11-19,534.21997
2020-11-20,546.14001
2020-11-23,519.90997
2020-11-24,518.46002
2020-11-25,514.34998
2020-11-27,533.89001
2020-11-30,539.1799900000001
2020-12-01,546.60999
2020-12-02,540.78003
2020-12-03,555.63
2020-12-04,539.16998
2020-12-07,569.94
2020-12-08,566.01001
2020-12-09,564.66998
2020-12-10,551.58002
2020-12-11,547.66998
2020-12-14,551.15002
2020-12-15,553.78998
2020-12-16,560.5
2020-12-17,577.34998
2020-12-18,578.88
2020-12-21,578.44
2020-12-22,590.3200099999999
2020-12-23,572.96997
2020-12-24,573.08002
2020-12-28,565.77002
2020-12-29,564.78998
2020-12-30,562.27002
2020-12-31,570.56
2021-01-04,562.78003
2021-01-05,554.25
2021-01-06,545.08002
2021-01-07,549.21002
2021-01-08,552.09003
2021-01-11,543.71997
2021-01-12,528.6799900000001
2021-01-13,536.3200099999999
2021-01-14,512.08002
2021-01-15,523.0
2021-01-19,515.89001
2021-01-20,517.37
2021-01-21,514.13
2021-01-22,509.70000999999996
2021-01-25,509.35000999999994
2021-01-26,509.81
2021-01-27,534.4299900000001
2021-01-28,536.5499900000001
2021-01-29,540.76001
2021-02-01,568.72998
2021-02-02,580.10999
2021-02-03,563.81
2021-02-04,566.2000099999999
2021-02-05,571.65997
2021-02-08,569.71997
2021-02-09,557.76001
2021-02-10,553.98999
2021-02-11,545.71997
2021-02-12,552.5499900000001
2021-02-16,537.52002
2021-02-17,535.71002
2021-02-18,543.69
2021-02-19,550.21002
2021-02-22,541.0700099999999
2021-02-23,549.14001
2021-02-24,545.46002
2021-02-25,551.77002
2021-02-26,555.94
2021-03-01,579.0700099999999
2021-03-02,578.88
2021-03-03,509.35000999999994
2021-03-04,484.92999000000003
2021-03-05,504.37
2021-03-08,512.96997
2021-03-09,524.09003
2021-03-10,516.78998
2021-03-11,523.8200099999999
2021-03-12,518.96997
2021-03-15,525.40997
2021-03-16,516.90997
2021-03-17,513.0
2021-03-18,501.42001
2021-03-19,510.12
2021-03-22,521.28003
2021-03-23,526.12
2021-03-24,500.92999000000003
2021-03-25,497.70999000000006
2021-03-26,517.7999900000001
2021-03-29,516.6799900000001
2021-03-30,495.75
2021-03-31,497.92001
2021-04-01,520.28003
2021-04-05,520.0
2021-04-06,533.06
2021-04-07,521.01001
2021-04-08,531.47998
2021-04-09,534.56
2021-04-12,535.4500099999999
2021-04-13,539.6799900000001
2021-04-14,534.84003
2021-04-15,539.15002
2021-04-16,534.9500099999999
2021-04-19,533.62
2021-04-20,529.12
2021-04-21,523.25
2021-04-22,502.88
2021-04-23,507.45999000000006
2021-04-26,505.20999000000006
2021-04-27,495.64999000000006
2021-04-28,489.37
2021-04-29,495.76999000000006
2021-04-30,488.45999000000006
2021-05-03,488.67999000000003
2021-05-04,474.0
2021-05-05,456.62
2021-05-06,438.60999000000004
2021-05-07,437.17001
2021-05-10,439.79000999999994
2021-05-11,448.04000999999994
2021-05-12,444.82000999999997
2021-05-13,452.22
2021-05-14,456.29999000000004
2021-05-17,455.09
2021-05-18,446.70000999999996
2021-05-19,443.14000999999996
2021-05-20,450.94
2021-05-21,455.98999000000003
2021-05-24,456.39999000000006
2021-05-25,458.51999000000006
2021-05-26,462.76000999999997
2021-05-27,462.03
2021-05-28,466.54000999999994
2021-06-01,454.32999
2021-06-02,460.45999000000006
2021-06-03,444.20999000000006
2021-06-04,450.23000999999994
2021-06-07,448.59
2021-06-08,440.76000999999997
2021-06-09,433.62
2021-06-10,432.89000999999996
2021-06-11,440.85999000000004
2021-06-14,454.70999000000006
2021-06-15,452.51999000000006
2021-06-16,449.35999000000004
2021-06-17,461.09
2021-06-18,449.54000999999994
2021-06-21,455.20000999999996
2021-06-22,457.81
2021-06-23,457.82000999999997
2021-06-24,461.06
2021-06-25,467.95999000000006
2021-06-28,469.62
2021-06-29,472.14000999999996
2021-06-30,463.59
2021-07-01,464.20999000000006
2021-07-02,463.87
2021-07-06,471.79999000000004
2021-07-07,450.07999
2021-07-08,459.01999000000006
2021-07-09,460.76999000000006
2021-07-12,461.82000999999997
2021-07-13,459.0
2021-07-14,459.45999000000006
2021-07-15,454.67001
2021-07-16,459.09
2021-07-19,462.67999000000003
2021-07-20,460.5
2021-07-21,455.85000999999994
2021-07-22,464.42001
2021-07-23,475.19
2021-07-26,466.95000999999996
2021-07-27,466.72
2021-07-28,470.94
2021-07-29,475.78
2021-07-30,475.17001
2021-08-02,480.0
2021-08-03,479.94
2021-08-04,492.13
2021-08-05,490.73000999999994
2021-08-06,485.70000999999996
2021-08-09,484.64000999999996
2021-08-10,467.54999000000004
2021-08-11,462.5
2021-08-12,463.31
2021-08-13,463.42001
2021-08-16,470.04999000000004
2021-08-17,474.53
2021-08-18,461.84
2021-08-19,472.26999000000006
2021-08-20,475.5
2021-08-23,476.78
2021-08-24,480.75
2021-08-25,472.32999
2021-08-26,476.53
2021-08-27,484.76999000000006
2021-08-30,477.51999000000006
2021-08-31,475.92001
2021-09-01,479.54000999999994
2021-09-02,479.47
2021-09-03,475.22
2021-09-07,451.29999000000004
2021-09-08,451.85000999999994
2021-09-09,443.63
2021-09-10,438.48999000000003
2021-09-13,432.07999
2021-09-14,426.23999000000003
2021-09-15,425.79000999999994
2021-09-16,427.62
2021-09-17,426.0
2021-09-20,425.48000999999994
2021-09-21,421.81
2021-09-22,425.64999000000006
2021-09-23,425.10000999999994
2021-09-24,424.0
2021-09-27,417.22
2021-09-28,418.85999
2021-09-29,423.66
2021-09-30,420.69
2021-10-01,417.82001
2021-10-04,417.82001
2021-10-05,431.53
2021-10-06,412.42999
2021-10-07,419.84
2021-10-08,410.14999
2021-10-11,402.95999
2021-10-12,397.79999
2021-10-13,400.07999
2021-10-14,403.17001
2021-10-15,405.76999
2021-10-18,405.0
2021-10-19,411.14001
2021-10-20,405.69
2021-10-21,410.31
2021-10-22,415.42999
2021-10-25,407.25
2021-10-26,404.54001
2021-10-27,403.47
2021-10-28,405.06
2021-10-29,408.67001
2021-11-01,408.60999
2021-11-02,407.44
2021-11-03,404.54001
2021-11-04,388.53
2021-11-05,388.25
2021-11-08,390.06
2021-11-09,387.19
2021-11-10,388.73999
2021-11-11,382.59
2021-11-12,388.82001
