datetime,close
2020-06-05,200.2
2020-06-08,198.00999
2020-06-09,194.28999
2020-06-10,193.17999
2020-06-11,180.64999
2020-06-12,181.95
2020-06-15,184.10001
2020-06-16,186.12
2020-06-17,191.92999
2020-06-18,190.99001
2020-06-19,186.78999
2020-06-22,188.78
2020-06-23,189.00999
2020-06-24,187.53
2020-06-25,194.39
2020-06-26,190.02
2020-06-29,188.22
2020-06-30,192.60001
2020-07-01,191.14
2020-07-02,191.45
2020-07-06,192.7
2020-07-07,192.46001
2020-07-08,195.53999
2020-07-09,194.46001
2020-07-10,197.56
2020-07-13,197.06
2020-07-14,199.05
2020-07-15,200.99001
2020-07-16,202.67
2020-07-17,203.66
2020-07-20,203.89999
2020-07-21,206.22
2020-07-22,207.86
2020-07-23,207.37
2020-07-24,207.17
2020-07-27,207.02
2020-07-28,205.74001
2020-07-29,205.8
2020-07-30,207.42999
2020-07-31,205.22
2020-08-03,200.23
2020-08-04,199.64
2020-08-05,198.53
2020-08-06,195.61
2020-08-07,195.44
2020-08-10,192.84
2020-08-11,193.55
2020-08-12,192.13
2020-08-13,194.67
2020-08-14,197.2
2020-08-17,196.72
2020-08-18,196.42
2020-08-19,197.57001
2020-08-20,197.00999
2020-08-21,193.64
2020-08-24,190.17
2020-08-25,192.37
2020-08-26,195.44
2020-08-27,199.58
2020-08-28,200.11
2020-08-31,199.99001
2020-09-01,202.64999
2020-09-02,209.73
2020-09-03,203.85001
2020-09-04,202.74001
2020-09-08,198.0
2020-09-09,203.63
2020-09-10,202.05
2020-09-11,201.53999
2020-09-14,201.96001
2020-09-15,202.0
2020-09-16,202.53
2020-09-17,201.67
2020-09-18,201.0
2020-09-21,199.2
2020-09-22,199.97
2020-09-23,200.41
2020-09-24,195.67999
2020-09-25,196.36
2020-09-28,203.42999
2020-09-29,205.09
2020-09-30,206.3
2020-10-01,206.17999
2020-10-02,205.52
2020-10-05,206.50999
2020-10-06,205.64999
2020-10-07,208.37
2020-10-08,208.07001
2020-10-09,209.19
2020-10-12,214.52
2020-10-13,210.89
2020-10-14,210.09
2020-10-15,212.78
2020-10-16,212.88
2020-10-19,209.19
2020-10-20,206.36
2020-10-21,206.44
2020-10-22,207.47
2020-10-23,207.31
2020-10-26,202.17
2020-10-27,199.48
2020-10-28,194.7
2020-10-29,186.8
2020-10-30,184.00999
2020-11-02,180.64
2020-11-03,179.96001
2020-11-04,183.48
2020-11-05,185.38
2020-11-06,190.35001
2020-11-09,192.91
2020-11-10,200.08
2020-11-11,201.42
2020-11-12,199.96001
2020-11-13,204.44
2020-11-16,208.03
2020-11-17,207.19
2020-11-18,203.36
2020-11-19,202.92
2020-11-20,198.67
2020-11-23,203.17999
2020-11-24,207.92999
2020-11-25,208.07001
2020-11-27,206.58
2020-11-30,204.89
2020-12-01,210.69
2020-12-02,209.08
2020-12-03,210.17999
2020-12-04,211.60001
2020-12-07,207.2
2020-12-08,209.59
2020-12-09,207.05
2020-12-10,206.24001
2020-12-11,204.11
2020-12-14,203.96001
2020-12-15,208.03
2020-12-16,209.21001
2020-12-17,211.3
2020-12-18,205.49001
2020-12-21,209.14999
2020-12-22,209.23
2020-12-23,207.89999
2020-12-24,210.61
2020-12-28,206.83
2020-12-29,206.91
2020-12-30,206.71001
2020-12-31,211.27
2021-01-04,204.55
2021-01-05,204.3
2021-01-06,206.78
2021-01-07,206.56
2021-01-08,205.22
2021-01-11,202.13
2021-01-12,202.48
2021-01-13,206.89999
2021-01-14,206.62
2021-01-15,207.92999
2021-01-19,209.16
2021-01-20,211.94
2021-01-21,209.47
2021-01-22,206.46001
2021-01-25,208.66
2021-01-26,209.96001
2021-01-27,206.8
2021-01-28,206.56
2021-01-29,203.10001
2021-02-01,206.67999
2021-02-02,210.17999
2021-02-03,205.27
2021-02-04,208.10001
2021-02-05,223.22
2021-02-08,225.64
2021-02-09,228.45
2021-02-10,226.55
2021-02-11,229.31
2021-02-12,228.03999
2021-02-16,227.10001
2021-02-17,229.2
2021-02-18,227.25999
2021-02-19,228.34
2021-02-22,228.72
2021-02-23,231.28
2021-02-24,233.7
2021-02-25,230.96001
2021-02-26,227.71001
2021-03-01,232.50999
2021-03-02,232.53
2021-03-03,228.00999
2021-03-04,226.03999
2021-03-05,232.75999
2021-03-08,230.0
2021-03-09,231.5
2021-03-10,229.75
2021-03-11,228.0
2021-03-12,228.0
2021-03-15,225.5
2021-03-16,226.75
2021-03-17,225.78999
2021-03-18,224.53999
2021-03-19,222.89999
2021-03-22,223.39999
2021-03-23,223.98
2021-03-24,225.21001
2021-03-25,225.03
2021-03-26,228.31
2021-03-29,233.63
2021-03-30,232.09
