datetime,close
2021-02-25,95.49
2021-02-26,94.5
2021-03-01,95.94
2021-03-02,95.86
2021-03-03,93.41
2021-03-04,93.44
2021-03-05,97.13
2021-03-08,97.28
2021-03-09,97.07
2021-03-10,96.36
2021-03-11,96.95
2021-03-12,97.55
2021-03-15,99.99
2021-03-16,100.21
2021-03-17,100.26
2021-03-18,98.17
2021-03-19,99.4
2021-03-22,100.19
2021-03-23,99.69
2021-03-24,98.39
2021-03-25,99.54
2021-03-26,102.7
2021-03-29,103.1
2021-03-30,101.18
2021-03-31,101.9
2021-04-01,102.83
2021-04-05,103.86
2021-04-06,103.74
2021-04-07,102.49
2021-04-08,104.39
2021-04-09,103.87
2021-04-12,104.23
2021-04-13,104.54
2021-04-14,103.57
2021-04-15,105.83
2021-04-16,105.96
2021-04-19,105.74
2021-04-20,105.38
2021-04-21,105.55
2021-04-22,106.36
2021-04-23,107.01
2021-04-26,109.75
2021-04-27,111.62
2021-04-28,108.98
2021-04-29,110.0
2021-04-30,108.7
2021-05-03,107.02
2021-05-04,105.19
2021-05-05,108.51
2021-05-06,110.18
2021-05-07,110.81
2021-05-10,111.23
2021-05-11,111.17
2021-05-12,111.3
2021-05-13,111.04
2021-05-14,113.16
2021-05-17,113.49
2021-05-18,112.74
2021-05-19,112.94
2021-05-20,113.47
2021-05-21,113.53
2021-05-24,114.37
2021-05-25,115.16
2021-05-26,114.56
2021-05-27,114.69
2021-05-28,114.21
2021-06-01,113.85
2021-06-02,114.91
2021-06-03,114.56
2021-06-04,116.13
2021-06-07,115.95
2021-06-08,117.3
2021-06-09,117.79
2021-06-10,119.08
2021-06-11,118.45
2021-06-14,118.0
2021-06-15,118.18
2021-06-16,116.69
2021-06-17,116.78
2021-06-18,114.63
2021-06-21,115.82
2021-06-22,115.98
2021-06-23,115.96
2021-06-24,115.83
2021-06-25,116.95
2021-06-28,116.97
2021-06-29,117.43
2021-06-30,116.6
2021-07-01,117.08
2021-07-02,118.04
2021-07-06,117.19
2021-07-07,117.95
2021-07-08,117.72
2021-07-09,117.9
2021-07-12,115.55
2021-07-13,115.14
2021-07-14,116.01
2021-07-15,116.45
2021-07-16,117.03
2021-07-19,117.27
2021-07-20,117.54
2021-07-21,117.62
2021-07-22,116.96
2021-07-23,119.54
2021-07-26,119.22
2021-07-27,119.85
2021-07-28,119.14
2021-07-29,119.38
2021-07-30,119.92
2021-08-02,118.9
2021-08-03,119.82
2021-08-04,112.41
2021-08-05,113.38
2021-08-06,114.57
2021-08-09,115.09
2021-08-10,115.6
2021-08-11,116.36
2021-08-12,117.28
2021-08-13,116.29
2021-08-16,115.26
2021-08-17,114.93
2021-08-18,112.22
2021-08-19,113.02
2021-08-20,114.49
2021-08-23,114.38
2021-08-24,113.75
2021-08-25,113.23
2021-08-26,113.32
2021-08-27,112.2
2021-08-30,113.02
2021-08-31,113.25
2021-09-01,113.39
2021-09-02,112.94
2021-09-03,113.8
2021-09-07,112.71
2021-09-08,113.39
2021-09-09,113.38
2021-09-10,111.93
2021-09-13,111.77
2021-09-14,111.92
2021-09-15,111.94
2021-09-16,112.4
2021-09-17,109.49
2021-09-20,108.56
2021-09-21,106.95
2021-09-22,108.66
2021-09-23,108.77
2021-09-24,110.13
2021-09-27,109.02
2021-09-28,106.12
2021-09-29,105.71
2021-09-30,104.59
2021-10-01,105.48
2021-10-04,102.56
2021-10-05,103.18
2021-10-06,103.56
2021-10-07,103.75
2021-10-08,102.19
2021-10-11,102.2
2021-10-12,101.57
2021-10-13,102.12
2021-10-14,105.27
2021-10-15,106.32
2021-10-18,106.87
2021-10-19,107.98
2021-10-20,108.08
2021-10-21,108.55
2021-10-22,107.93
2021-10-25,107.57
2021-10-26,106.81
2021-10-27,104.3
2021-10-28,104.71
2021-10-29,105.46
2021-11-01,105.39
2021-11-02,105.13
2021-11-03,110.87
2021-11-04,109.66
2021-11-05,107.35
2021-11-08,108.62
2021-11-09,109.32
2021-11-10,109.79
2021-11-11,109.33
2021-11-12,111.51
