datetime,close
2021-04-19,127.15
2021-04-20,127.35
2021-04-21,127.53
2021-04-22,126.91
2021-04-23,127.67
2021-04-26,127.2
2021-04-27,132.21001
2021-04-28,134.00999
2021-04-29,135.98
2021-04-30,135.7
2021-05-03,135.3
2021-05-04,135.16
2021-05-05,137.66
2021-05-06,137.77
2021-05-07,137.97
2021-05-10,137.78999
2021-05-11,134.77
2021-05-12,132.78999
2021-05-13,134.59
2021-05-14,134.56
2021-05-17,134.49001
2021-05-18,133.78999
2021-05-19,134.24001
2021-05-20,135.71001
2021-05-21,136.17999
2021-05-24,136.42999
2021-05-25,136.60001
2021-05-26,136.5
2021-05-27,137.28
2021-05-28,138.35001
2021-06-01,138.81
2021-06-02,139.33
2021-06-03,139.37
2021-06-04,139.67
2021-06-07,137.97
2021-06-08,137.41
2021-06-09,137.42
2021-06-10,138.49001
2021-06-11,138.92
2021-06-14,139.63
2021-06-15,140.63
2021-06-16,139.71001
2021-06-17,136.84
2021-06-18,134.31
2021-06-21,136.34
2021-06-22,136.72
2021-06-23,137.49001
2021-06-24,138.14999
2021-06-25,139.7
2021-06-28,138.95
2021-06-29,140.94
2021-06-30,140.67999
2021-07-01,142.34
2021-07-02,142.31
2021-07-06,142.55
2021-07-07,142.57001
2021-07-08,141.52
2021-07-09,142.60001
2021-07-12,141.83
2021-07-13,141.05
2021-07-14,140.96001
2021-07-15,141.05
2021-07-16,141.33
2021-07-19,139.03999
2021-07-20,141.7
2021-07-21,142.39
2021-07-22,145.89999
2021-07-23,147.41
2021-07-26,147.64
2021-07-27,146.71001
2021-07-28,144.78999
2021-07-29,146.8
2021-07-30,147.22
2021-08-02,147.99001
2021-08-03,150.33
2021-08-04,148.89
2021-08-05,150.92999
2021-08-06,149.89
2021-08-09,150.64
2021-08-10,150.32001
2021-08-11,151.59
2021-08-12,151.08
2021-08-13,151.64
2021-08-16,153.53
2021-08-17,154.52
2021-08-18,152.94
2021-08-19,153.92
2021-08-20,155.13
2021-08-23,155.86
2021-08-24,155.27
2021-08-25,155.32001
2021-08-26,154.72
2021-08-27,156.35001
2021-08-30,156.41
2021-08-31,157.2
2021-09-01,158.05
2021-09-02,159.42
2021-09-03,159.5
2021-09-07,157.89
2021-09-08,159.0
2021-09-09,160.28999
2021-09-10,160.48
2021-09-13,159.14
2021-09-14,157.61
2021-09-15,158.8
2021-09-16,158.22
2021-09-17,155.83
2021-09-20,154.89
2021-09-21,155.59
2021-09-22,157.08
2021-09-23,158.53
2021-09-24,159.46001
2021-09-27,156.57001
2021-09-28,153.27
2021-09-29,154.48
2021-09-30,151.42999
2021-10-01,154.13
2021-10-04,151.74001
2021-10-05,154.53999
2021-10-06,155.25
2021-10-07,156.60001
2021-10-08,156.66
2021-10-11,156.82001
2021-10-12,157.0
2021-10-13,157.42
2021-10-14,160.67
2021-10-15,162.0
2021-10-18,161.81
2021-10-19,164.7
2021-10-20,165.85001
2021-10-21,168.42
2021-10-22,169.57001
2021-10-25,169.13
2021-10-26,168.91
2021-10-27,167.64
2021-10-28,167.45
2021-10-29,166.8
2021-11-01,162.78999
2021-11-02,164.09
2021-11-03,162.62
2021-11-04,161.17999
2021-11-05,161.47
2021-11-08,164.0
2021-11-09,164.92
2021-11-10,165.14999
2021-11-11,164.92
2021-11-12,166.7
