datetime,close
2020-06-05,322.82999
2020-06-08,328.38
2020-06-09,326.34
2020-06-10,320.87
2020-06-11,305.94
2020-06-12,303.75
2020-06-15,302.81
2020-06-16,310.66
2020-06-17,310.26999
2020-06-18,304.47
2020-06-19,303.01001
2020-06-22,303.19
2020-06-23,301.48001
2020-06-24,294.79001
2020-06-25,295.95001
2020-06-26,293.12
2020-06-29,303.47
2020-06-30,314.16
2020-07-01,307.95999
2020-07-02,317.51001
2020-07-06,322.19
2020-07-07,320.85001
2020-07-08,308.76999
2020-07-09,308.98999
2020-07-10,311.01999
2020-07-13,319.53
2020-07-14,327.59
2020-07-15,333.62
2020-07-16,333.32001
2020-07-17,330.26999
2020-07-20,330.73001
2020-07-21,337.32001
2020-07-22,338.95001
2020-07-23,338.66
2020-07-24,341.39001
2020-07-27,339.79001
2020-07-28,333.64999
2020-07-29,340.76001
2020-07-30,339.79001
2020-07-31,341.53
2020-08-03,341.95999
2020-08-04,338.51999
2020-08-05,344.41
2020-08-06,346.59
2020-08-07,349.38
2020-08-10,352.07001
2020-08-11,352.92001
2020-08-12,355.81
2020-08-13,352.07001
2020-08-14,351.38
2020-08-17,351.89999
2020-08-18,353.25
2020-08-19,350.82999
2020-08-20,354.25
2020-08-21,352.60999
2020-08-24,349.16
2020-08-25,354.67999
2020-08-26,361.48999
2020-08-27,362.47
2020-08-28,365.98001
2020-08-31,365.42999
2020-09-01,367.42001
2020-09-02,370.5
2020-09-03,360.12
2020-09-04,358.07999
2020-09-08,350.16
2020-09-09,361.28
2020-09-10,351.32001
2020-09-11,355.17999
2020-09-14,354.34
2020-09-15,354.64999
2020-09-16,356.70999
2020-09-17,355.42999
2020-09-18,351.09
2020-09-21,341.57001
2020-09-22,343.67999
2020-09-23,339.09
2020-09-24,342.48001
2020-09-25,347.39999
2020-09-28,353.67001
2020-09-29,352.07999
2020-09-30,356.76999
2020-10-01,358.03
2020-10-02,359.39001
2020-10-05,371.16
2020-10-06,367.70999
2020-10-07,376.39999
2020-10-08,385.98999
2020-10-09,385.42001
2020-10-12,388.66
2020-10-13,384.16
2020-10-14,386.23999
2020-10-15,385.64999
2020-10-16,383.54001
2020-10-19,374.73999
2020-10-20,375.84
2020-10-21,373.44
2020-10-22,362.01999
2020-10-23,361.03
2020-10-26,361.28
2020-10-27,357.64001
2020-10-28,352.54999
2020-10-29,350.10999
2020-10-30,350.01999
2020-11-02,363.23001
2020-11-03,371.22
2020-11-04,374.70999
2020-11-05,378.84
2020-11-06,390.63
2020-11-09,388.22
2020-11-10,404.48001
2020-11-11,403.39001
2020-11-12,398.17001
2020-11-13,403.31
2020-11-16,414.53
2020-11-17,410.45999
2020-11-18,415.01001
2020-11-19,422.85999000000004
2020-11-20,409.29999
2020-11-23,414.85001
2020-11-24,420.54999000000004
2020-11-25,414.57999
2020-11-27,414.57999
2020-11-30,418.29999
2020-12-01,413.14001
2020-12-02,407.32001
2020-12-03,402.67999
2020-12-04,404.76999
2020-12-07,405.0
2020-12-08,406.67001
2020-12-09,411.22
2020-12-10,402.32001
2020-12-11,403.53
2020-12-14,400.45999
2020-12-15,405.60001
2020-12-16,406.38
2020-12-17,410.04001
2020-12-18,410.45999
2020-12-21,411.78
2020-12-22,410.32999
2020-12-23,410.66
2020-12-24,415.57001
2020-12-28,414.29999
2020-12-29,407.28
2020-12-30,406.82999
2020-12-31,408.34
2021-01-04,393.72
2021-01-05,394.85999
2021-01-06,397.17001
2021-01-07,400.01001
2021-01-08,396.67999
2021-01-11,391.70999
2021-01-12,401.66
2021-01-13,388.48999
2021-01-14,383.39999
2021-01-15,388.66
2021-01-19,394.48999
2021-01-20,392.95999
2021-01-21,391.14999
2021-01-22,393.48999
2021-01-25,387.94
2021-01-26,376.69
2021-01-27,370.45999
2021-01-28,371.91
2021-01-29,364.39001
2021-02-01,370.32001
2021-02-02,373.10999
2021-02-03,366.10999
2021-02-04,372.0
2021-02-05,367.89999
2021-02-08,378.81
2021-02-09,374.69
2021-02-10,376.25
