datetime,close
2020-06-05,50.18
2020-06-08,51.17
2020-06-09,48.51
2020-06-10,46.51
2020-06-11,43.37
2020-06-12,43.38
2020-06-15,43.89
2020-06-16,45.18
2020-06-17,44.75
2020-06-18,44.17
2020-06-19,43.62
2020-06-22,43.85
2020-06-23,44.77
2020-06-24,42.86
2020-06-25,42.82
2020-06-26,43.12
2020-06-29,43.91
2020-06-30,44.06
2020-07-01,44.95
2020-07-02,44.18
2020-07-06,44.64
2020-07-07,43.37
2020-07-08,42.0
2020-07-09,41.27
2020-07-10,41.98
2020-07-13,41.8
2020-07-14,42.65
2020-07-15,45.16
2020-07-16,44.33
2020-07-17,44.77
2020-07-20,43.48
2020-07-21,43.84
2020-07-22,44.07
2020-07-23,43.98
2020-07-24,43.24
2020-07-27,43.45
2020-07-28,43.5
2020-07-29,44.79
2020-07-30,45.24
2020-07-31,44.6
2020-08-03,44.68
2020-08-04,46.69
2020-08-05,46.85
2020-08-06,43.26
2020-08-07,45.36
2020-08-10,45.4
2020-08-11,45.81
2020-08-12,44.96
2020-08-13,44.53
2020-08-14,44.52
2020-08-17,43.68
2020-08-18,43.24
2020-08-19,42.52
2020-08-20,42.0
2020-08-21,42.6
2020-08-24,43.45
2020-08-25,43.69
2020-08-26,43.53
2020-08-27,44.73
2020-08-28,45.32
2020-08-31,44.87
2020-09-01,44.85
2020-09-02,45.73
2020-09-03,44.56
2020-09-04,44.76
2020-09-08,43.67
2020-09-09,44.23
2020-09-10,43.72
2020-09-11,44.16
2020-09-14,45.9
2020-09-15,46.36
2020-09-16,47.39
2020-09-17,47.72
2020-09-18,46.33
2020-09-21,44.71
2020-09-22,44.58
2020-09-23,42.73
2020-09-24,42.65
2020-09-25,43.37
2020-09-28,43.31
2020-09-29,42.75
2020-09-30,43.73
2020-10-01,43.51
2020-10-02,43.66
2020-10-05,44.81
2020-10-06,44.11
2020-10-07,45.05
2020-10-08,46.06
2020-10-09,45.5
2020-10-12,46.0
2020-10-13,44.98
2020-10-14,45.6
2020-10-15,45.4
2020-10-16,45.68
2020-10-19,44.6
2020-10-20,44.71
2020-10-21,45.67
2020-10-22,48.34
2020-10-23,49.15
2020-10-26,47.61
2020-10-27,47.54
2020-10-28,44.84
2020-10-29,44.8
2020-10-30,47.19
2020-11-02,47.7
2020-11-03,47.77
2020-11-04,48.11
