datetime,close
2020-06-05,181.42
2020-06-08,185.92999
2020-06-09,183.39999
2020-06-10,180.3
2020-06-11,168.67
2020-06-12,170.28
2020-06-15,173.69
2020-06-16,177.46001
2020-06-17,178.71001
2020-06-18,184.25
2020-06-19,181.41
2020-06-22,179.71001
2020-06-23,180.46001
2020-06-24,171.66
2020-06-25,173.33
2020-06-26,168.99001
2020-06-29,174.17
2020-06-30,174.95
2020-07-01,185.88
2020-07-02,185.8
2020-07-06,186.49001
2020-07-07,182.46001
2020-07-08,183.48
2020-07-09,182.39
2020-07-10,184.92999
2020-07-13,179.69
2020-07-14,179.17999
2020-07-15,182.63
2020-07-16,181.24001
2020-07-17,180.61
2020-07-20,177.60001
2020-07-21,180.77
2020-07-22,179.49001
2020-07-23,179.0
2020-07-24,179.85001
2020-07-27,178.89
2020-07-28,179.52
2020-07-29,181.61
2020-07-30,180.83
2020-07-31,178.2
2020-08-03,173.28999
2020-08-04,171.69
2020-08-05,173.42999
2020-08-06,171.09
2020-08-07,172.27
2020-08-10,171.45
2020-08-11,172.87
2020-08-12,175.5
2020-08-13,176.62
2020-08-14,176.03
2020-08-17,173.69
2020-08-18,178.17999
2020-08-19,180.0
2020-08-20,178.34
2020-08-21,179.28999
2020-08-24,181.49001
2020-08-25,180.17999
2020-08-26,181.36
2020-08-27,182.64999
2020-08-28,185.37
2020-08-31,184.48
2020-09-01,185.94
2020-09-02,188.00999
2020-09-03,190.58
2020-09-04,191.52
2020-09-08,187.75999
2020-09-09,189.92999
2020-09-10,188.73
2020-09-11,188.81
2020-09-14,195.31
2020-09-15,196.59
2020-09-16,193.2
2020-09-17,192.21001
2020-09-18,187.81
2020-09-21,185.06
2020-09-22,188.5
2020-09-23,186.57001
2020-09-24,181.87
2020-09-25,181.82001
2020-09-28,185.45
2020-09-29,187.52
2020-09-30,189.50999
2020-10-01,184.61
2020-10-02,185.60001
2020-10-05,183.60001
2020-10-06,180.58
2020-10-07,181.48
2020-10-08,185.14999
2020-10-09,186.64999
2020-10-12,187.00999
2020-10-13,187.53
2020-10-14,183.11
2020-10-15,181.55
2020-10-16,181.48
2020-10-19,180.64
2020-10-20,180.33
2020-10-21,179.64
2020-10-22,178.39999
2020-10-23,179.46001
2020-10-26,174.97
2020-10-27,172.16
2020-10-28,165.00999
2020-10-29,165.85001
2020-10-30,165.23
2020-11-02,176.39
2020-11-03,184.84
2020-11-04,180.85001
2020-11-05,183.48
2020-11-06,185.78
2020-11-09,200.75
2020-11-10,200.56
2020-11-11,194.53
2020-11-12,194.89999
2020-11-13,202.00999
2020-11-16,206.10001
2020-11-17,205.05
2020-11-18,203.75
2020-11-19,204.21001
2020-11-20,200.57001
2020-11-23,201.58
2020-11-24,207.8
2020-11-25,204.7
2020-11-27,204.81
2020-11-30,205.84
2020-12-01,205.74001
2020-12-02,204.99001
2020-12-03,209.78
2020-12-04,213.78999
2020-12-07,212.03999
2020-12-08,213.00999
2020-12-09,209.38
2020-12-10,207.28999
2020-12-11,205.28999
2020-12-14,207.0
2020-12-15,212.25
2020-12-16,214.81
2020-12-17,217.8
2020-12-18,218.67999
2020-12-21,214.46001
2020-12-22,212.95
2020-12-23,215.48
2020-12-24,215.81
2020-12-28,218.64
2020-12-29,217.44
2020-12-30,218.21001
2020-12-31,219.05
2021-01-04,216.74001
2021-01-05,216.89
2021-01-06,223.72
2021-01-07,228.87
2021-01-08,230.21001
2021-01-11,226.88
2021-01-12,228.09
2021-01-13,224.57001
2021-01-14,223.89999
2021-01-15,219.99001
2021-01-19,222.91
2021-01-20,227.50999
2021-01-21,228.69
2021-01-22,226.91
2021-01-25,222.17
2021-01-26,219.85001
2021-01-27,213.32001
2021-01-28,216.85001
2021-01-29,210.92999
2021-02-01,215.06
2021-02-02,217.73
2021-02-03,216.3
2021-02-04,223.50999
2021-02-05,227.92999
2021-02-08,228.63
2021-02-09,233.8
2021-02-10,240.34
2021-02-11,236.39
2021-02-12,241.27
2021-02-16,232.0
2021-02-17,228.46001
2021-02-18,226.17999
2021-02-19,223.21001
2021-02-22,222.49001
2021-02-23,222.38
2021-02-24,223.92999
2021-02-25,217.92999
2021-02-26,214.14
2021-03-01,217.75
2021-03-02,218.14999
2021-03-03,216.06
2021-03-04,211.14999
2021-03-05,217.00999
2021-03-08,220.63
2021-03-09,227.10001
2021-03-10,227.06
2021-03-11,228.61
2021-03-12,229.39
2021-03-15,229.86
2021-03-16,230.63
2021-03-17,233.00999
2021-03-18,231.07001
2021-03-19,234.7
2021-03-22,230.72
2021-03-23,229.08
2021-03-24,229.67999
2021-03-25,231.16
2021-03-26,235.31
2021-03-29,235.98
2021-03-30,233.95
2021-03-31,228.0
2021-04-01,229.62
2021-04-05,230.28
2021-04-06,236.3
2021-04-07,234.94
2021-04-08,224.21001
2021-04-09,224.14999
2021-04-12,226.31
2021-04-13,226.57001
2021-04-14,228.82001
2021-04-15,234.60001
2021-04-16,238.86
2021-04-19,237.60001
2021-04-20,238.31
2021-04-21,241.13
2021-04-22,238.33
2021-04-23,240.58
2021-04-26,238.50999
2021-04-27,238.35001
2021-04-28,237.89999
2021-04-29,241.60001
2021-04-30,240.32001
2021-05-03,243.02
2021-05-04,240.0
2021-05-05,239.7
2021-05-06,241.62
2021-05-07,240.92
2021-05-10,239.19
2021-05-11,234.03999
2021-05-12,229.75
2021-05-13,231.0
2021-05-14,234.44
2021-05-17,235.87
2021-05-18,234.11
2021-05-19,232.38
2021-05-20,236.10001
2021-05-21,237.28
2021-05-24,236.48
2021-05-25,237.94
2021-05-26,237.19
2021-05-27,236.99001
2021-05-28,239.72
2021-06-01,237.35001
2021-06-02,239.31
2021-06-03,238.64999
2021-06-04,239.25
2021-06-07,239.08
2021-06-08,238.37
2021-06-09,236.67
2021-06-10,237.17
2021-06-11,237.89
2021-06-14,236.37
2021-06-15,236.08
2021-06-16,233.97
2021-06-17,229.74001
2021-06-18,221.25
2021-06-21,225.94
2021-06-22,224.7
2021-06-23,224.25
2021-06-24,226.0
2021-06-25,228.60001
2021-06-28,229.39
2021-06-29,230.98
2021-06-30,233.89
2021-07-01,232.03
2021-07-02,231.42
2021-07-06,229.46001
2021-07-07,227.08
2021-07-08,227.00999
2021-07-09,227.69
2021-07-12,226.46001
2021-07-13,225.45
2021-07-14,225.78
2021-07-15,224.96001
2021-07-16,224.00999
2021-07-19,222.02
2021-07-20,225.17
2021-07-21,225.85001
2021-07-22,223.84
2021-07-23,224.58
2021-07-26,224.82001
2021-07-27,226.36
2021-07-28,226.42
2021-07-29,224.57001
2021-07-30,224.34
2021-08-02,222.78999
2021-08-03,221.34
2021-08-04,219.39
2021-08-05,219.50999
2021-08-06,218.8
2021-08-09,217.19
2021-08-10,218.06
2021-08-11,213.39999
2021-08-12,211.94
2021-08-13,213.64
2021-08-16,214.05
2021-08-17,213.31
2021-08-18,214.42999
2021-08-19,213.88
2021-08-20,213.83
2021-08-23,216.00999
2021-08-24,216.83
2021-08-25,214.98
2021-08-26,214.35001
2021-08-27,212.42
2021-08-30,211.78999
2021-08-31,211.14
2021-09-01,214.91
2021-09-02,212.46001
2021-09-03,211.83
2021-09-07,209.28
2021-09-08,216.97
2021-09-09,216.00999
2021-09-10,213.91
2021-09-13,214.89999
2021-09-14,215.59
2021-09-15,218.5
2021-09-16,215.45
2021-09-17,214.85001
2021-09-20,210.13
2021-09-21,209.08
2021-09-22,211.3
2021-09-23,214.02
2021-09-24,212.62
2021-09-27,211.67
2021-09-28,209.96001
2021-09-29,211.75999
2021-09-30,210.69
2021-10-01,213.48
2021-10-04,213.02
2021-10-05,213.06
2021-10-06,211.62
2021-10-07,216.50999
2021-10-08,219.66
2021-10-11,219.7
2021-10-12,218.84
2021-10-13,219.13
2021-10-14,220.37
2021-10-15,218.95
2021-10-18,215.60001
2021-10-19,216.25
2021-10-20,218.14999
2021-10-21,218.34
2021-10-22,219.39999
2021-10-25,217.69
2021-10-26,218.21001
2021-10-27,214.95
2021-10-28,216.77
2021-10-29,216.81
2021-11-01,220.21001
2021-11-02,220.7
2021-11-03,220.69
2021-11-04,219.36
2021-11-05,222.77
2021-11-08,221.78
2021-11-09,221.64
2021-11-10,222.34
2021-11-11,224.75
2021-11-12,226.41
