datetime,close
2020-06-05,45.52
2020-06-08,46.77
2020-06-09,45.71
2020-06-10,41.8
2020-06-11,37.7
2020-06-12,39.14
2020-06-15,40.18
2020-06-16,41.47
2020-06-17,39.95
2020-06-18,40.06
2020-06-19,39.44
2020-06-22,39.56
2020-06-23,39.83
2020-06-24,37.45
2020-06-25,38.68
2020-06-26,35.37
2020-06-29,37.01
2020-06-30,38.1
2020-07-01,35.94
2020-07-02,35.27
2020-07-06,35.81
2020-07-07,34.75
2020-07-08,34.76
2020-07-09,33.4
2020-07-10,35.77
2020-07-13,36.0
2020-07-14,34.93
2020-07-15,36.89
2020-07-16,36.76
2020-07-17,35.54
2020-07-20,34.93
2020-07-21,37.24
2020-07-22,36.66
2020-07-23,37.37
2020-07-24,37.42
2020-07-27,36.84
2020-07-28,36.65
2020-07-29,38.82
2020-07-30,38.25
2020-07-31,38.52
2020-08-03,38.05
2020-08-04,37.88
2020-08-05,38.37
2020-08-06,38.13
2020-08-07,40.02
2020-08-10,41.04
2020-08-11,42.15
2020-08-12,42.02
2020-08-13,41.24
2020-08-14,41.82
2020-08-17,40.76
2020-08-18,39.52
2020-08-19,39.68
2020-08-20,38.83
2020-08-21,38.37
2020-08-24,40.24
2020-08-25,40.41
2020-08-26,39.27
2020-08-27,40.09
2020-08-28,40.19
2020-08-31,39.53
2020-09-01,39.89
2020-09-02,40.18
2020-09-03,40.44
2020-09-04,41.47
2020-09-08,39.94
2020-09-09,39.7
2020-09-10,39.2
2020-09-11,39.62
2020-09-14,41.0
2020-09-15,40.59
2020-09-16,41.18
2020-09-17,40.77
2020-09-18,40.65
2020-09-21,38.66
2020-09-22,37.15
2020-09-23,36.44
2020-09-24,36.48
2020-09-25,37.3
2020-09-28,38.55
2020-09-29,37.73
2020-09-30,38.25
2020-10-01,38.08
2020-10-02,39.33
2020-10-05,41.83
2020-10-06,41.3
2020-10-07,43.1
2020-10-08,43.1
2020-10-09,42.34
2020-10-12,42.8
2020-10-13,41.04
2020-10-14,40.59
2020-10-15,41.77
2020-10-16,41.69
2020-10-19,41.22
2020-10-20,43.21
2020-10-21,42.41
2020-10-22,45.12
2020-10-23,46.39
2020-10-26,45.34
2020-10-27,43.37
2020-10-28,42.17
2020-10-29,43.95
2020-10-30,45.51
2020-11-02,47.21
2020-11-03,48.81
2020-11-04,43.64
2020-11-05,46.47
2020-11-06,44.95
2020-11-09,53.93
2020-11-10,53.05
2020-11-11,50.16
2020-11-12,48.24
2020-11-13,50.48
2020-11-16,52.24
2020-11-17,52.01
2020-11-18,50.85
2020-11-19,50.93
2020-11-20,50.44
2020-11-23,51.95
2020-11-24,54.59
2020-11-25,53.3
2020-11-27,51.49
2020-11-30,49.2
2020-12-01,51.16
2020-12-02,52.02
2020-12-03,52.77
2020-12-04,54.17
2020-12-07,53.2
2020-12-08,52.63
2020-12-09,52.42
2020-12-10,53.06
2020-12-11,52.69
2020-12-14,51.82
2020-12-15,52.95
