datetime,close
2020-06-05,40.36
2020-06-08,41.86
2020-06-09,40.51
2020-06-10,40.0
2020-06-11,38.05
2020-06-12,37.91
2020-06-15,38.31
2020-06-16,38.59
2020-06-17,38.45
2020-06-18,38.2
2020-06-19,37.53
2020-06-22,37.57
2020-06-23,37.25
2020-06-24,36.47
2020-06-25,35.42
2020-06-26,34.71
2020-06-29,35.99
2020-06-30,36.29
2020-07-01,37.36
2020-07-02,37.48
2020-07-06,37.4
2020-07-07,37.0
2020-07-08,37.15
2020-07-09,36.62
2020-07-10,37.39
2020-07-13,37.47
2020-07-14,37.87
2020-07-15,38.05
2020-07-16,38.06
2020-07-17,39.4
2020-07-20,38.32
2020-07-21,38.73
2020-07-22,38.99
2020-07-23,38.64
2020-07-24,37.8
2020-07-27,37.58
2020-07-28,37.97
2020-07-29,38.56
2020-07-30,38.47
2020-07-31,38.61
2020-08-03,37.99
2020-08-04,38.75
2020-08-05,37.72
2020-08-06,37.9
2020-08-07,38.93
2020-08-10,38.31
2020-08-11,37.9
2020-08-12,38.71
2020-08-13,37.94
2020-08-14,37.93
2020-08-17,37.34
2020-08-18,37.07
2020-08-19,37.02
2020-08-20,36.31
2020-08-21,36.52
2020-08-24,37.69
2020-08-25,37.13
2020-08-26,37.28
2020-08-27,36.89
2020-08-28,37.04
2020-08-31,36.91
2020-09-01,36.33
2020-09-02,38.03
2020-09-03,37.29
2020-09-04,37.09
2020-09-08,36.42
2020-09-09,36.67
2020-09-10,35.84
2020-09-11,35.83
2020-09-14,36.26
2020-09-15,36.17
2020-09-16,36.26
2020-09-17,35.93
2020-09-18,35.07
2020-09-21,34.75
2020-09-22,35.21
2020-09-23,34.48
2020-09-24,34.81
2020-09-25,35.52
2020-09-28,35.74
2020-09-29,35.32
2020-09-30,35.76
2020-10-01,35.83
2020-10-02,35.94
2020-10-05,36.79
2020-10-06,37.17
2020-10-07,37.85
2020-10-08,39.32
2020-10-09,39.2
2020-10-12,39.98
2020-10-13,40.98
2020-10-14,41.03
2020-10-15,41.4
2020-10-16,42.09
2020-10-19,41.86
2020-10-20,42.4
2020-10-21,42.14
2020-10-22,42.23
2020-10-23,42.2
2020-10-26,41.7
2020-10-27,41.15
2020-10-28,39.57
2020-10-29,40.16
2020-10-30,39.89
2020-11-02,40.96
2020-11-03,42.47
2020-11-04,42.22
2020-11-05,43.07
2020-11-06,42.84
2020-11-09,43.32
2020-11-10,42.99
2020-11-11,43.84
2020-11-12,42.7
2020-11-13,42.89
2020-11-16,43.34
2020-11-17,43.07
2020-11-18,42.7
2020-11-19,42.35
2020-11-20,41.87
2020-11-23,41.57
2020-11-24,42.75
2020-11-25,42.22
2020-11-27,41.74
2020-11-30,41.07
2020-12-01,41.25
2020-12-02,41.57
2020-12-03,41.05
2020-12-04,40.93
2020-12-07,41.2
2020-12-08,41.32
2020-12-09,41.09
2020-12-10,41.2
2020-12-11,41.19
2020-12-14,41.06
2020-12-15,42.72
2020-12-16,42.44
2020-12-17,42.65
2020-12-18,42.57
2020-12-21,41.51
2020-12-22,41.76
2020-12-23,41.71
2020-12-24,41.83
2020-12-28,42.21
2020-12-29,41.83
2020-12-30,41.93
2020-12-31,42.22
2021-01-04,41.17
2021-01-05,41.11
2021-01-06,42.45
2021-01-07,42.03
2021-01-08,42.21
2021-01-11,41.86
2021-01-12,42.08
2021-01-13,42.8
2021-01-14,42.58
2021-01-15,43.36
2021-01-19,42.82
2021-01-20,43.05
2021-01-21,43.02
2021-01-22,42.54
2021-01-25,43.35
2021-01-26,42.85
2021-01-27,41.02
2021-01-28,42.04
2021-01-29,41.56
2021-02-01,42.08
2021-02-02,42.85
2021-02-03,42.48
2021-02-04,43.67
2021-02-05,43.68
2021-02-08,43.74
2021-02-09,43.57
2021-02-10,43.32
2021-02-11,42.74
2021-02-12,42.21
2021-02-16,41.98
2021-02-17,42.17
2021-02-18,42.7
2021-02-19,41.38
2021-02-22,40.6
2021-02-23,40.8
2021-02-24,40.19
2021-02-25,38.92
2021-02-26,38.6
2021-03-01,39.31
2021-03-02,39.31
2021-03-03,39.53
2021-03-04,39.77
2021-03-05,39.64
2021-03-08,40.69
2021-03-09,41.53
2021-03-10,41.86
2021-03-11,42.03
2021-03-12,42.59
2021-03-15,43.36
2021-03-16,43.36
2021-03-17,42.97
2021-03-18,42.7
2021-03-19,42.97
2021-03-22,42.79
2021-03-23,42.8
2021-03-24,42.93
2021-03-25,43.37
2021-03-26,43.53
2021-03-29,43.75
2021-03-30,43.5
2021-03-31,43.74
2021-04-01,43.91
2021-04-05,44.48
2021-04-06,44.56
2021-04-07,44.95
2021-04-08,44.9
2021-04-09,44.83
2021-04-12,44.74
2021-04-13,45.17
2021-04-14,45.45
2021-04-15,45.77
2021-04-16,46.16
2021-04-19,45.5
2021-04-20,45.8
2021-04-21,45.68
2021-04-22,45.08
2021-04-23,44.91
2021-04-26,44.65
2021-04-27,44.54
2021-04-28,44.61
2021-04-29,44.89
2021-04-30,44.94
2021-05-03,44.89
2021-05-04,44.78
2021-05-05,43.53
2021-05-06,44.48
2021-05-07,44.68
2021-05-10,44.52
2021-05-11,44.44
2021-05-12,43.11
2021-05-13,44.41
2021-05-14,45.09
2021-05-17,45.09
2021-05-18,45.65
2021-05-19,45.54
2021-05-20,45.74
2021-05-21,45.84
2021-05-24,46.03
2021-05-25,44.91
2021-05-26,45.17
2021-05-27,44.6
2021-05-28,45.12
2021-06-01,45.14
2021-06-02,45.2
2021-06-03,45.77
2021-06-04,45.6
2021-06-07,45.86
2021-06-08,45.75
2021-06-09,46.36
2021-06-10,46.71
2021-06-11,46.91
2021-06-14,47.11
2021-06-15,47.11
2021-06-16,46.2
2021-06-17,46.0
2021-06-18,44.55
2021-06-21,44.71
2021-06-22,44.33
2021-06-23,44.15
2021-06-24,44.24
2021-06-25,44.63
2021-06-28,44.87
2021-06-29,44.56
2021-06-30,44.31
2021-07-01,44.98
2021-07-02,45.13
2021-07-06,44.88
2021-07-07,45.13
2021-07-08,44.93
2021-07-09,44.91
2021-07-12,45.28
2021-07-13,44.79
2021-07-14,45.14
2021-07-15,45.73
2021-07-16,45.99
2021-07-19,45.32
2021-07-20,46.06
2021-07-21,45.84
2021-07-22,46.01
2021-07-23,46.52
2021-07-26,46.41
2021-07-27,47.24
2021-07-28,46.98
2021-07-29,47.32
2021-07-30,46.8
2021-08-02,47.03
2021-08-03,47.38
2021-08-04,46.77
2021-08-05,47.67
2021-08-06,47.6
2021-08-09,47.43
2021-08-10,47.57
2021-08-11,48.2
2021-08-12,48.03
2021-08-13,48.35
2021-08-16,48.58
2021-08-17,48.36
2021-08-18,48.22
2021-08-19,48.79
2021-08-20,49.36
2021-08-23,49.06
2021-08-24,48.91
2021-08-25,48.89
2021-08-26,48.78
2021-08-27,49.09
2021-08-30,49.25
2021-08-31,49.02
2021-09-01,49.6
2021-09-02,50.1
2021-09-03,49.82
2021-09-07,49.51
2021-09-08,50.36
2021-09-09,50.23
2021-09-10,49.91
2021-09-13,50.56
2021-09-14,50.38
2021-09-15,50.85
2021-09-16,50.18
2021-09-17,49.86
2021-09-20,49.71
2021-09-21,49.02
2021-09-22,49.38
2021-09-23,49.65
2021-09-24,49.24
2021-09-27,48.89
2021-09-28,48.2
2021-09-29,48.63
2021-09-30,48.34
2021-10-01,47.79
2021-10-04,48.35
2021-10-05,48.34
2021-10-06,49.11
2021-10-07,48.71
2021-10-08,48.35
2021-10-11,47.57
2021-10-12,48.29
2021-10-13,49.08
2021-10-14,50.13
2021-10-15,49.81
2021-10-18,49.89
2021-10-19,50.33
2021-10-20,51.21
2021-10-21,51.07
2021-10-22,51.31
2021-10-25,51.59
2021-10-26,52.02
2021-10-27,51.98
2021-10-28,52.75
2021-10-29,53.19
2021-11-01,53.89
2021-11-02,53.74
2021-11-03,54.05
2021-11-04,54.11
2021-11-05,54.14
2021-11-08,53.12
2021-11-09,54.09
2021-11-10,54.45
2021-11-11,54.7
2021-11-12,54.4
