datetime,close
2020-06-05,311.70999
2020-06-08,309.67001
2020-06-09,303.0
2020-06-10,321.89001
2020-06-11,298.81
2020-06-12,302.82999
2020-06-15,309.22
2020-06-16,312.48999
2020-06-17,316.20999
2020-06-18,313.01999
2020-06-19,314.67001
2020-06-22,325.29001
2020-06-23,327.69
2020-06-24,319.38
2020-06-25,327.39001
2020-06-26,324.85999
2020-06-29,327.89999
2020-06-30,330.16
2020-07-01,334.54001
2020-07-02,334.76001
2020-07-06,339.47
2020-07-07,337.29999
2020-07-08,336.12
2020-07-09,341.17001
2020-07-10,338.25
2020-07-13,335.14001
2020-07-14,338.47
2020-07-15,340.73999
2020-07-16,339.20001
2020-07-17,349.85001
2020-07-20,361.0
2020-07-21,363.32001
2020-07-22,365.23001
2020-07-23,360.84
2020-07-24,359.23001
2020-07-27,366.67001
2020-07-28,361.64999
2020-07-29,366.91
2020-07-30,374.10001
2020-07-31,397.75
2020-08-03,391.98999
2020-08-04,390.25
2020-08-05,395.70999
2020-08-06,389.78
2020-08-07,381.76001
2020-08-10,377.19
2020-08-11,374.03
2020-08-12,384.82999
2020-08-13,385.25
2020-08-14,379.39999
2020-08-17,384.39001
2020-08-18,386.64999
2020-08-19,381.5
2020-08-20,383.32999
2020-08-21,383.45999
2020-08-24,380.62
2020-08-25,383.92999
2020-08-26,386.01999
2020-08-27,386.28
2020-08-28,383.98001
2020-08-31,391.06
2020-09-01,398.48999
2020-09-02,406.31
2020-09-03,381.28
2020-09-04,370.66
2020-09-08,364.19
2020-09-09,374.16
2020-09-10,367.76001
2020-09-11,364.82001
2020-09-14,365.56
2020-09-15,369.23999
2020-09-16,362.35999
2020-09-17,354.20001
2020-09-18,354.76001
2020-09-21,364.70001
2020-09-22,368.32001
2020-09-23,363.87
2020-09-24,365.47
2020-09-25,377.82999
2020-09-28,386.37
2020-09-29,385.06
2020-09-30,393.10999
2020-10-01,394.78
2020-10-02,383.85001
2020-10-05,392.37
2020-10-06,384.31
2020-10-07,386.23001
2020-10-08,393.51001
2020-10-09,400.64999
2020-10-12,419.39001
2020-10-13,421.42001
2020-10-14,420.51000999999997
2020-10-15,422.72
2020-10-16,423.75
2020-10-19,419.26999
2020-10-20,420.09
2020-10-21,419.73000999999994
2020-10-22,423.59
2020-10-23,429.66
2020-10-26,428.95999000000006
2020-10-27,443.16
2020-10-28,422.89000999999996
2020-10-29,441.79999000000004
2020-10-30,424.82000999999997
2020-11-02,431.04999000000004
2020-11-03,444.10000999999994
2020-11-04,469.35999000000004
2020-11-05,467.97
2020-11-06,478.10000999999994
2020-11-09,436.45000999999996
2020-11-10,441.23000999999994
2020-11-11,455.06
2020-11-12,449.22
2020-11-13,453.64000999999996
2020-11-16,455.37
2020-11-17,455.85000999999994
2020-11-18,444.06
2020-11-19,457.19
2020-11-20,464.29000999999994
2020-11-23,459.79000999999994
2020-11-24,446.82999
2020-11-25,446.48000999999994
2020-11-27,454.23000999999994
2020-11-30,460.98000999999994
2020-12-01,467.85999000000004
2020-12-02,462.59
2020-12-03,460.07000999999997
2020-12-04,457.14999000000006
2020-12-07,459.35999000000004
2020-12-08,460.69
2020-12-09,449.88
2020-12-10,454.26999000000006
2020-12-11,456.23000999999994
2020-12-14,458.17001
2020-12-15,464.95999000000006
2020-12-16,467.57999
2020-12-17,477.79999000000004
2020-12-18,485.51999000000006
2020-12-21,489.67999000000003
2020-12-22,499.14999000000006
2020-12-23,493.67999000000003
2020-12-24,497.14000999999996
2020-12-28,494.70000999999996
2020-12-29,494.07000999999997
2020-12-30,496.95999000000006
2020-12-31,499.87
2021-01-04,491.76999000000006
2021-01-05,497.26000999999997
2021-01-06,483.60000999999994
2021-01-07,495.19
2021-01-08,513.2000099999999
2021-01-11,506.54999000000004
2021-01-12,496.73000999999994
2021-01-13,497.57999
2021-01-14,488.89999000000006
2021-01-15,489.45999000000006
2021-01-19,484.92999000000003
