datetime,close
2020-06-05,75.58
2020-06-08,77.22
2020-06-09,75.27
2020-06-10,74.86
2020-06-11,71.84
2020-06-12,71.75
2020-06-15,72.34
2020-06-16,72.55
2020-06-17,72.46
2020-06-18,72.46
2020-06-19,69.8
2020-06-22,70.62
2020-06-23,70.0
2020-06-24,69.46
2020-06-25,68.81
2020-06-26,68.9
2020-06-29,69.73
2020-06-30,70.36
2020-07-01,72.49
2020-07-02,73.23
2020-07-06,73.34
2020-07-07,73.34
2020-07-08,73.94
2020-07-09,73.65
2020-07-10,74.54
2020-07-13,75.56
2020-07-14,76.57
2020-07-15,75.93
2020-07-16,76.79
2020-07-17,78.74
2020-07-20,77.79
2020-07-21,78.0
2020-07-22,80.21
2020-07-23,80.52
2020-07-24,79.52
2020-07-27,79.01
2020-07-28,79.67
2020-07-29,80.15
2020-07-30,79.55
2020-07-31,80.24
2020-08-03,79.28
2020-08-04,82.19
2020-08-05,80.45
2020-08-06,81.06
2020-08-07,82.18
2020-08-10,83.25
2020-08-11,81.16
2020-08-12,81.98
2020-08-13,81.37
2020-08-14,81.27
2020-08-17,81.43
2020-08-18,81.18
2020-08-19,81.15
2020-08-20,80.47
2020-08-21,80.72
2020-08-24,81.25
2020-08-25,79.6
2020-08-26,78.44
2020-08-27,78.93
2020-08-28,78.66
2020-08-31,79.11
2020-09-01,78.48
2020-09-02,80.23
2020-09-03,79.1
2020-09-04,78.96
2020-09-08,77.4
2020-09-09,78.38
2020-09-10,76.46
2020-09-11,76.6
2020-09-14,76.98
2020-09-15,77.5
2020-09-16,77.94
2020-09-17,77.62
2020-09-18,76.86
2020-09-21,76.62
2020-09-22,77.06
2020-09-23,75.61
2020-09-24,76.7
2020-09-25,78.21
2020-09-28,78.42
2020-09-29,79.02
2020-09-30,79.08
2020-10-01,79.86
2020-10-02,79.81
2020-10-05,80.72
2020-10-06,81.3
2020-10-07,80.69
2020-10-08,81.73
2020-10-09,82.05
2020-10-12,82.54
2020-10-13,81.15
2020-10-14,81.35
2020-10-15,81.15
2020-10-16,82.39
2020-10-19,81.64
2020-10-20,82.14
2020-10-21,82.29
2020-10-22,83.03
2020-10-23,83.39
2020-10-26,84.06
2020-10-27,84.19
2020-10-28,81.37
2020-10-29,81.34
2020-10-30,81.12
2020-11-02,83.21
2020-11-03,84.32
2020-11-04,83.45
2020-11-05,82.47
2020-11-06,81.85
2020-11-09,83.04
2020-11-10,82.46
2020-11-11,82.37
2020-11-12,81.34
2020-11-13,82.12
2020-11-16,84.33
2020-11-17,80.6
2020-11-18,79.06
2020-11-19,78.35
2020-11-20,78.45
2020-11-23,79.3
2020-11-24,79.07
2020-11-25,80.58
2020-11-27,78.99
2020-11-30,77.78
2020-12-01,78.51
2020-12-02,78.49
2020-12-03,77.91
2020-12-04,77.08
2020-12-07,78.2
2020-12-08,77.26
2020-12-09,77.8
