datetime,close
2020-06-05,102.71
2020-06-08,104.29
2020-06-09,102.63
2020-06-10,102.12
2020-06-11,95.17
2020-06-12,96.43
2020-06-15,97.84
2020-06-16,99.04
2020-06-17,99.21
2020-06-18,98.45
2020-06-19,95.78
2020-06-22,99.51
2020-06-23,101.92
2020-06-24,100.08
2020-06-25,101.4
2020-06-26,93.67
2020-06-29,95.87
2020-06-30,98.05
2020-07-01,97.4
2020-07-02,98.43
2020-07-06,99.95
2020-07-07,97.07
2020-07-08,98.84
2020-07-09,96.99
2020-07-10,97.99
2020-07-13,96.46
2020-07-14,96.76
2020-07-15,98.54
2020-07-16,97.26
2020-07-17,96.28
2020-07-20,95.65
2020-07-21,98.36
2020-07-22,98.91
2020-07-23,98.3
2020-07-24,98.43
2020-07-27,97.21
2020-07-28,96.27
2020-07-29,96.97
2020-07-30,96.82
2020-07-31,97.61
2020-08-03,98.33
2020-08-04,97.33
2020-08-05,100.94
2020-08-06,100.45
2020-08-07,101.86
2020-08-10,105.41
2020-08-11,105.12
2020-08-12,105.22
2020-08-13,106.52
2020-08-14,106.43
2020-08-17,105.66
2020-08-18,106.97
2020-08-19,108.39
2020-08-20,108.01
2020-08-21,109.75
2020-08-24,111.83
2020-08-25,111.51
2020-08-26,111.53
2020-08-27,110.84
2020-08-28,112.29
2020-08-31,111.89
2020-09-01,114.84
2020-09-02,116.8
2020-09-03,112.85
2020-09-04,112.4
2020-09-08,112.72
2020-09-09,114.9
2020-09-10,114.79
2020-09-11,118.0
2020-09-14,119.28
2020-09-15,119.27
2020-09-16,118.59
2020-09-17,116.36
2020-09-18,114.66
2020-09-21,113.37
2020-09-22,116.87
2020-09-23,127.11
2020-09-24,124.75
2020-09-25,124.23
2020-09-28,124.32
2020-09-29,126.35
2020-09-30,125.54
2020-10-01,126.64
2020-10-02,126.64
2020-10-05,127.91
2020-10-06,127.65
2020-10-07,130.06
2020-10-08,129.71001
2020-10-09,130.98
2020-10-12,129.46001
2020-10-13,129.2
2020-10-14,127.66
2020-10-15,129.0
2020-10-16,128.0
2020-10-19,127.43
2020-10-20,128.49001
2020-10-21,129.42999
2020-10-22,130.02
2020-10-23,129.99001
2020-10-26,128.37
2020-10-27,127.99
2020-10-28,122.08
2020-10-29,122.86
2020-10-30,120.08
2020-11-02,122.39
2020-11-03,124.59
2020-11-04,127.34
2020-11-05,129.7
2020-11-06,128.89999
2020-11-09,128.95
2020-11-10,127.71
2020-11-11,127.66
2020-11-12,126.64
2020-11-13,128.28
2020-11-16,130.11
2020-11-17,132.21001
2020-11-18,131.63
2020-11-19,131.91
2020-11-20,132.98
2020-11-23,134.13
2020-11-24,134.7
2020-11-25,135.53999
2020-11-27,134.25
2020-11-30,134.7
2020-12-01,135.44
2020-12-02,135.58
2020-12-03,136.96001
2020-12-04,137.19
2020-12-07,138.75
2020-12-08,139.12
2020-12-09,138.78999
2020-12-10,137.58
2020-12-11,137.41
2020-12-14,136.28
2020-12-15,139.39
2020-12-16,138.34
2020-12-17,140.5
2020-12-18,137.28
2020-12-21,144.02
2020-12-22,142.45
2020-12-23,141.75999
2020-12-24,141.60001
2020-12-28,142.42999
2020-12-29,141.57001
2020-12-30,141.58
2020-12-31,141.47
2021-01-04,140.10001
2021-01-05,141.23
2021-01-06,142.35001
2021-01-07,144.95
2021-01-08,146.35001
2021-01-11,147.05
2021-01-12,145.05
2021-01-13,143.03999
2021-01-14,141.3
2021-01-15,140.72
2021-01-19,139.27
2021-01-20,142.8
2021-01-21,141.61
2021-01-22,139.35001
2021-01-25,137.55
2021-01-26,135.10001
2021-01-27,131.02
2021-01-28,134.72
2021-01-29,133.59
2021-02-01,135.71001
2021-02-02,139.59
2021-02-03,138.63
2021-02-04,140.63
2021-02-05,145.11
2021-02-08,143.41
2021-02-09,141.78999
2021-02-10,142.46001
2021-02-11,143.53999
2021-02-12,142.12
2021-02-16,141.71001
2021-02-17,143.99001
2021-02-18,145.09
2021-02-19,142.02
2021-02-22,136.67
2021-02-23,136.13
2021-02-24,135.64999
2021-02-25,135.53999
2021-02-26,134.78
2021-03-01,137.64999
2021-03-02,137.02
2021-03-03,134.25999
2021-03-04,132.03999
2021-03-05,133.35001
2021-03-08,134.56
2021-03-09,135.95
2021-03-10,137.59
2021-03-11,141.19
2021-03-12,140.45
2021-03-15,144.94
2021-03-16,144.64999
2021-03-17,144.82001
2021-03-18,143.17
2021-03-19,137.49001
