datetime,close
2020-06-05,43.77
2020-06-08,44.81
2020-06-09,42.53
2020-06-10,39.86
2020-06-11,33.255
2020-06-12,36.78
2020-06-15,38.44
2020-06-16,40.79
2020-06-17,43.13
2020-06-18,40.77
2020-06-19,42.01
2020-06-22,41.25
2020-06-23,43.995
2020-06-24,41.16
2020-06-25,38.6
2020-06-26,36.15
2020-06-29,39.59
2020-06-30,40.06
2020-07-01,40.86
2020-07-02,41.2
2020-07-06,39.53
2020-07-07,38.03
2020-07-08,39.75
2020-07-09,40.95
2020-07-10,40.15
2020-07-13,39.0
2020-07-14,40.11
2020-07-15,42.03
2020-07-16,40.77
2020-07-17,38.0
2020-07-20,38.24
2020-07-21,38.4
2020-07-22,38.24
2020-07-23,36.58
2020-07-24,33.75
2020-07-27,29.74
2020-07-28,30.27
2020-07-29,33.52
2020-07-30,33.37
2020-07-31,31.05
2020-08-03,32.22
2020-08-04,33.93
2020-08-05,35.54
2020-08-06,37.75
2020-08-07,37.07
2020-08-10,38.27
2020-08-11,37.88
2020-08-12,37.16
2020-08-13,39.46
2020-08-14,41.32
2020-08-17,41.56
2020-08-18,42.72
2020-08-19,44.045
2020-08-20,46.0
2020-08-21,44.7
2020-08-24,44.72
2020-08-25,43.86
2020-08-26,45.99
2020-08-27,47.26
2020-08-28,49.05
2020-08-31,45.8
2020-09-01,46.86
2020-09-02,48.67
2020-09-03,47.62
2020-09-04,49.81
2020-09-08,49.94
2020-09-09,50.28
2020-09-10,50.74
2020-09-11,50.11
2020-09-14,55.39
2020-09-15,58.98
2020-09-16,55.94
2020-09-17,55.4
2020-09-18,56.2
2020-09-21,54.43
2020-09-22,58.13
2020-09-23,54.86
2020-09-24,52.87
2020-09-25,57.07
2020-09-28,58.21
2020-09-29,54.49
2020-09-30,56.06
2020-10-01,57.1
2020-10-02,56.83
2020-10-05,57.07
2020-10-06,55.0
2020-10-07,55.74
2020-10-08,54.74
2020-10-09,52.35
2020-10-12,53.95
2020-10-13,55.45
2020-10-14,55.33
2020-10-15,55.6
2020-10-16,54.97
2020-10-19,53.42
2020-10-20,54.47
2020-10-21,52.45
2020-10-22,54.13
2020-10-23,54.69
2020-10-26,51.76
