datetime,close
2020-06-05,89.06
2020-06-08,89.51
2020-06-09,88.59
2020-06-10,84.87
2020-06-11,80.13
2020-06-12,80.49
2020-06-15,82.39
2020-06-16,85.12
2020-06-17,85.42
2020-06-18,85.14
2020-06-19,85.58
2020-06-22,85.66
2020-06-23,85.32
2020-06-24,82.88
2020-06-25,83.64
2020-06-26,82.5
2020-06-29,84.83
2020-06-30,84.8
2020-07-01,83.9
2020-07-02,85.66
2020-07-06,84.91
2020-07-07,83.52
2020-07-08,81.6
2020-07-09,78.85
2020-07-10,78.57
2020-07-13,78.73
2020-07-14,79.04
2020-07-15,81.16
2020-07-16,82.62
2020-07-17,83.52
2020-07-20,82.98
2020-07-21,83.96
2020-07-22,84.39
2020-07-23,84.64
2020-07-24,83.94
2020-07-27,84.21
2020-07-28,83.71
2020-07-29,86.72
2020-07-30,85.38
2020-07-31,85.35
2020-08-03,90.5
2020-08-04,92.36
2020-08-05,92.12
2020-08-06,90.47
2020-08-07,91.32
2020-08-10,91.12
2020-08-11,90.98
2020-08-12,90.49
2020-08-13,89.96
2020-08-14,90.0
2020-08-17,89.97
2020-08-18,89.86
2020-08-19,89.78
2020-08-20,89.03
2020-08-21,88.82
2020-08-24,89.37
2020-08-25,88.48
2020-08-26,88.44
2020-08-27,89.08
2020-08-28,89.46
2020-08-31,90.27
2020-09-01,91.44
2020-09-02,93.11
2020-09-03,91.0
2020-09-04,91.96
2020-09-08,90.62
2020-09-09,92.8
2020-09-10,91.12
2020-09-11,92.8
2020-09-14,94.03
2020-09-15,94.87
2020-09-16,94.64
2020-09-17,94.38
2020-09-18,94.11
2020-09-21,89.29
2020-09-22,91.33
2020-09-23,89.27
2020-09-24,90.02
2020-09-25,90.42
2020-09-28,92.47
2020-09-29,92.98
2020-09-30,92.77
2020-10-01,91.45
2020-10-02,94.24
2020-10-05,96.37
2020-10-06,95.27
2020-10-07,97.33
2020-10-08,98.99
2020-10-09,99.32
2020-10-12,100.78
2020-10-13,99.28
2020-10-14,98.91
2020-10-15,99.37
2020-10-16,99.33
2020-10-19,97.73
2020-10-20,97.96
2020-10-21,97.66
2020-10-22,98.53
2020-10-23,99.21
2020-10-26,96.54
2020-10-27,95.64
2020-10-28,93.2
2020-10-29,94.73
2020-10-30,95.0
2020-11-02,99.12
2020-11-03,101.94
2020-11-04,95.65
2020-11-05,97.76
2020-11-06,97.61
2020-11-09,100.13
2020-11-10,101.61
2020-11-11,98.85
2020-11-12,99.26
2020-11-13,103.27
2020-11-16,107.21
2020-11-17,105.3
2020-11-18,105.24
2020-11-19,105.15
2020-11-20,103.8
2020-11-23,104.51
2020-11-24,107.53
2020-11-25,106.35
2020-11-27,105.86
2020-11-30,107.84
2020-12-01,108.73
2020-12-02,106.89
2020-12-03,107.79
2020-12-04,108.96
2020-12-07,109.85
2020-12-08,109.6
2020-12-09,109.7
2020-12-10,108.71
2020-12-11,108.65
2020-12-14,105.26
2020-12-15,105.91
2020-12-16,106.23
2020-12-17,107.0
2020-12-18,106.58
2020-12-21,106.66
2020-12-22,106.11
2020-12-23,106.85
2020-12-24,107.28
2020-12-28,106.82
2020-12-29,107.23
2020-12-30,107.49
2020-12-31,108.96
2021-01-04,106.11
2021-01-05,107.16
2021-01-06,114.76
2021-01-07,114.82
2021-01-08,113.52
2021-01-11,113.01
2021-01-12,113.58
2021-01-13,112.77
2021-01-14,111.99
2021-01-15,110.19
2021-01-19,111.69
2021-01-20,111.99
2021-01-21,111.12
2021-01-22,111.01
2021-01-25,110.29
2021-01-26,108.81
2021-01-27,104.5
2021-01-28,104.63
2021-01-29,100.96
2021-02-01,101.66
2021-02-02,105.55
2021-02-03,106.09
2021-02-04,107.75
2021-02-05,107.45
2021-02-08,109.13
2021-02-09,112.04
2021-02-10,110.71
2021-02-11,115.0
2021-02-12,114.9
2021-02-16,113.23
2021-02-17,112.81
2021-02-18,112.51
2021-02-19,112.41
2021-02-22,115.75
2021-02-23,116.23
2021-02-24,119.75
2021-02-25,117.7
2021-02-26,115.08
2021-03-01,115.18
2021-03-02,114.55
2021-03-03,115.07
2021-03-04,112.88
2021-03-05,115.52
2021-03-08,118.25
2021-03-09,121.65
2021-03-10,124.75
2021-03-11,125.06
2021-03-12,126.46
2021-03-15,125.88
2021-03-16,124.53
2021-03-17,125.32
2021-03-18,124.62
2021-03-19,123.37
2021-03-22,123.19
2021-03-23,121.8
2021-03-24,123.3
2021-03-25,126.15
2021-03-26,128.62
2021-03-29,127.37
2021-03-30,128.13
2021-03-31,129.27
2021-04-01,129.95
2021-04-05,132.67999
2021-04-06,131.96001
2021-04-07,131.45
2021-04-08,132.77
2021-04-09,135.11
2021-04-12,134.42999
2021-04-13,131.58
2021-04-14,131.32001
2021-04-15,133.91
2021-04-16,133.78
2021-04-19,133.72
2021-04-20,133.19
2021-04-21,135.46001
2021-04-22,135.17
2021-04-23,137.14
2021-04-26,136.44
2021-04-27,136.71001
2021-04-28,136.0
2021-04-29,135.37
2021-04-30,133.61
2021-05-03,135.74001
2021-05-04,138.25999
2021-05-05,138.17
2021-05-06,138.45
2021-05-07,139.95
2021-05-10,142.36
2021-05-11,140.14
2021-05-12,135.39999
2021-05-13,139.06
2021-05-14,138.45
2021-05-17,139.10001
2021-05-18,135.57001
2021-05-19,136.45
2021-05-20,136.63
2021-05-21,138.56
2021-05-24,139.64999
2021-05-25,139.27
2021-05-26,140.49001
2021-05-27,140.56
2021-05-28,142.08
2021-06-01,142.33
2021-06-02,141.39999
2021-06-03,141.72
2021-06-04,143.39999
2021-06-07,141.67999
2021-06-08,142.62
2021-06-09,141.52
2021-06-10,141.25999
2021-06-11,140.14999
2021-06-14,138.56
2021-06-15,138.64
2021-06-16,137.77
2021-06-17,133.81
2021-06-18,129.67999
2021-06-21,132.82001
2021-06-22,132.75
2021-06-23,131.91
2021-06-24,135.24001
2021-06-25,136.84
2021-06-28,133.89999
2021-06-29,131.81
2021-06-30,133.42
2021-07-01,134.31
2021-07-02,132.73
2021-07-06,131.74001
2021-07-07,133.57001
2021-07-08,132.3
2021-07-09,134.64999
2021-07-12,135.53999
2021-07-13,132.89
2021-07-14,132.89999
2021-07-15,132.64999
2021-07-16,132.03999
2021-07-19,128.57001
2021-07-20,132.23
2021-07-21,133.69
2021-07-22,132.28
2021-07-23,133.89999
2021-07-26,133.31
2021-07-27,133.66
2021-07-28,135.11
2021-07-29,136.52
2021-07-30,135.25
2021-08-02,133.89999
2021-08-03,129.46001
2021-08-04,128.7
2021-08-05,128.74001
2021-08-06,128.89
2021-08-09,130.36
2021-08-10,131.72
2021-08-11,136.14999
2021-08-12,139.56
2021-08-13,138.07001
2021-08-16,138.14
2021-08-17,135.75
2021-08-18,133.91
2021-08-19,131.92999
2021-08-20,132.75
2021-08-23,132.94
2021-08-24,134.53
2021-08-25,135.39
2021-08-26,133.67999
2021-08-27,136.00999
2021-08-30,135.37
2021-08-31,134.96001
2021-09-01,134.72
