datetime,close
2020-06-05,112.2
2020-06-08,113.53
2020-06-09,111.25
2020-06-10,109.33
2020-06-11,103.2
2020-06-12,103.89
2020-06-15,104.49
2020-06-16,105.7
2020-06-17,105.7
2020-06-18,104.64
2020-06-19,101.77
2020-06-22,103.7
2020-06-23,103.86
2020-06-24,101.37
2020-06-25,102.39
2020-06-26,102.81
2020-06-29,103.56
2020-06-30,105.91
2020-07-01,105.09
2020-07-02,104.97
2020-07-06,105.21
2020-07-07,104.62
2020-07-08,103.12
2020-07-09,102.08
2020-07-10,103.82
2020-07-13,104.33
2020-07-14,106.2
2020-07-15,106.79
2020-07-16,107.46
2020-07-17,108.7
2020-07-20,106.57
2020-07-21,107.52
2020-07-22,108.21
2020-07-23,108.03
2020-07-24,107.28
2020-07-27,107.07
2020-07-28,107.52
2020-07-29,109.65
2020-07-30,109.38
2020-07-31,109.6
2020-08-03,108.98
2020-08-04,108.82
2020-08-05,109.18
2020-08-06,110.37
2020-08-07,112.72
2020-08-10,111.61
2020-08-11,111.59
2020-08-12,112.25
2020-08-13,111.34
2020-08-14,111.47
2020-08-17,110.87
2020-08-18,111.01
2020-08-19,110.56
2020-08-20,110.15
2020-08-21,111.16
2020-08-24,112.51
2020-08-25,113.19
2020-08-26,113.9
2020-08-27,114.27
2020-08-28,114.01
2020-08-31,114.0
2020-09-01,113.64
2020-09-02,114.15
2020-09-03,111.22
2020-09-04,111.21
2020-09-08,110.46
2020-09-09,112.56
2020-09-10,111.68
2020-09-11,113.15
2020-09-14,116.36
2020-09-15,117.07
2020-09-16,116.85
2020-09-17,115.56
2020-09-18,115.27
2020-09-21,114.3
2020-09-22,114.97
2020-09-23,111.73
2020-09-24,111.3
2020-09-25,113.63
2020-09-28,114.04
2020-09-29,113.41
2020-09-30,113.17
2020-10-01,112.89
2020-10-02,113.89
2020-10-05,114.24
2020-10-06,113.25
2020-10-07,113.88
2020-10-08,114.7
2020-10-09,115.35
2020-10-12,116.82
2020-10-13,115.5
2020-10-14,114.58
2020-10-15,115.27
2020-10-16,115.87
2020-10-19,113.7
2020-10-20,114.31
2020-10-21,114.17
2020-10-22,115.77
2020-10-23,116.7
2020-10-26,113.4
2020-10-27,110.63
2020-10-28,106.96
2020-10-29,107.55
2020-10-30,107.91
2020-11-02,110.67
2020-11-03,114.71
2020-11-04,116.05
2020-11-05,119.69
2020-11-06,119.28
2020-11-09,120.96
2020-11-10,123.38
2020-11-11,122.8
2020-11-12,121.09
2020-11-13,121.92
2020-11-16,121.99
2020-11-17,121.3
2020-11-18,120.53
2020-11-19,120.58
2020-11-20,120.35
2020-11-23,120.11
2020-11-24,120.43
2020-11-25,119.64
2020-11-27,119.19
2020-11-30,119.13
2020-12-01,119.64
2020-12-02,117.13
2020-12-03,117.14
2020-12-04,117.54
2020-12-07,116.77
2020-12-08,116.75
2020-12-09,116.58
2020-12-10,114.94
2020-12-11,115.41
2020-12-14,114.78
2020-12-15,116.78
2020-12-16,116.08
2020-12-17,117.51
2020-12-18,117.41
2020-12-21,116.51
2020-12-22,117.92
2020-12-23,116.25
2020-12-24,117.0
2020-12-28,118.09
2020-12-29,116.82
2020-12-30,116.93
2020-12-31,117.93
2021-01-04,114.83
2021-01-05,115.21
2021-01-06,117.76
2021-01-07,118.05
2021-01-08,118.6
2021-01-11,117.04
2021-01-12,116.4
2021-01-13,116.21
2021-01-14,114.64
2021-01-15,114.72
2021-01-19,115.01
2021-01-20,115.05
2021-01-21,114.58
2021-01-22,115.36
2021-01-25,114.19
2021-01-26,113.95
2021-01-27,110.96
2021-01-28,112.11
2021-01-29,111.32
2021-02-01,112.09
2021-02-02,113.0
2021-02-03,112.22
2021-02-04,113.08
2021-02-05,113.73
2021-02-08,114.38
2021-02-09,113.55
2021-02-10,113.69
2021-02-11,113.22
2021-02-12,113.25
2021-02-16,112.6
2021-02-17,112.21
2021-02-18,113.43
2021-02-19,111.63
2021-02-22,110.56
2021-02-23,109.92
2021-02-24,111.87
2021-02-25,112.27
2021-02-26,110.89
2021-03-01,112.48
2021-03-02,114.33
2021-03-03,113.97
2021-03-04,115.52
2021-03-05,118.68
2021-03-08,121.73
2021-03-09,119.6
2021-03-10,121.69
2021-03-11,120.0
2021-03-12,121.79
2021-03-15,122.62
2021-03-16,122.91
2021-03-17,118.99
2021-03-18,121.9
2021-03-19,121.57
2021-03-22,123.37
2021-03-23,124.1
2021-03-24,124.82
2021-03-25,127.43
2021-03-26,129.8
2021-03-29,130.34
2021-03-30,129.28
2021-03-31,129.02
2021-04-01,129.28
2021-04-05,130.99001
2021-04-06,131.60001
2021-04-07,132.41
2021-04-08,132.84
2021-04-09,134.67999
2021-04-12,134.47
2021-04-13,134.46001
2021-04-14,133.88
2021-04-15,134.52
2021-04-16,135.05
2021-04-19,134.42999
2021-04-20,134.87
2021-04-21,135.56
2021-04-22,134.75
2021-04-23,135.5
2021-04-26,133.92999
2021-04-27,135.06
2021-04-28,136.23
2021-04-29,137.17999
2021-04-30,137.97
2021-05-03,140.34
