datetime,close
2020-06-05,42.4
2020-06-08,43.37
2020-06-09,41.75
2020-06-10,39.5
2020-06-11,36.55
2020-06-12,38.05
2020-06-15,38.26
2020-06-16,39.8
2020-06-17,38.77
2020-06-18,39.08
2020-06-19,38.03
2020-06-22,37.95
2020-06-23,37.97
2020-06-24,36.5
2020-06-25,35.58
2020-06-26,34.43
2020-06-29,35.42
2020-06-30,34.36
2020-07-01,35.06
2020-07-02,35.34
2020-07-06,35.66
2020-07-07,34.66
2020-07-08,34.74
2020-07-09,33.25
2020-07-10,34.66
2020-07-13,34.32
2020-07-14,35.08
2020-07-15,35.77
2020-07-16,36.07
2020-07-17,36.08
2020-07-20,35.0
2020-07-21,35.85
2020-07-22,35.8
2020-07-23,36.55
2020-07-24,36.49
2020-07-27,36.15
2020-07-28,36.32
2020-07-29,36.73
2020-07-30,37.44
2020-07-31,37.52
2020-08-03,36.81
2020-08-04,36.75
2020-08-05,36.53
2020-08-06,36.57
2020-08-07,37.27
2020-08-10,37.9
2020-08-11,38.21
2020-08-12,38.43
2020-08-13,37.81
2020-08-14,37.68
2020-08-17,37.74
2020-08-18,37.76
2020-08-19,37.85
2020-08-20,37.16
2020-08-21,36.8
2020-08-24,38.02
2020-08-25,37.62
2020-08-26,37.5
2020-08-27,37.57
2020-08-28,37.89
2020-08-31,37.64
2020-09-01,37.01
2020-09-02,37.92
2020-09-03,38.0
2020-09-04,38.32
2020-09-08,37.76
2020-09-09,37.52
2020-09-10,35.6
2020-09-11,35.09
2020-09-14,35.01
2020-09-15,34.29
2020-09-16,34.56
2020-09-17,35.06
2020-09-18,34.31
2020-09-21,33.59
2020-09-22,33.73
2020-09-23,33.08
2020-09-24,33.05
2020-09-25,32.65
2020-09-28,33.58
2020-09-29,33.53
2020-09-30,33.56
2020-10-01,32.78
2020-10-02,34.04
2020-10-05,34.95
2020-10-06,34.92
2020-10-07,35.68
2020-10-08,36.8
2020-10-09,36.11
2020-10-12,35.65
2020-10-13,35.34
2020-10-14,35.4
2020-10-15,35.57
2020-10-16,35.4
2020-10-19,34.72
2020-10-20,34.7
2020-10-21,34.59
2020-10-22,35.3
2020-10-23,35.68
2020-10-26,34.88
2020-10-27,33.81
2020-10-28,32.91
2020-10-29,33.38
2020-10-30,35.26
2020-11-02,37.55
2020-11-03,38.68
2020-11-04,37.29
2020-11-05,38.25
2020-11-06,38.32
2020-11-09,41.16
2020-11-10,42.8
2020-11-11,42.37
2020-11-12,42.2
2020-11-13,44.14
2020-11-16,44.92
2020-11-17,45.13
2020-11-18,43.56
2020-11-19,44.04
2020-11-20,43.56
2020-11-23,44.13
2020-11-24,47.04
2020-11-25,46.5
2020-11-27,46.8
2020-11-30,46.0
2020-12-01,46.25
2020-12-02,45.29
2020-12-03,46.67
2020-12-04,47.54
2020-12-07,47.66
2020-12-08,47.93
2020-12-09,48.08
2020-12-10,48.21
2020-12-11,47.3
2020-12-14,45.92
2020-12-15,46.03
2020-12-16,46.27
2020-12-17,45.97
2020-12-18,45.51
2020-12-21,44.58
2020-12-22,44.42
2020-12-23,45.39
2020-12-24,45.47
2020-12-28,45.48
2020-12-29,45.54
2020-12-30,45.24
2020-12-31,45.19
2021-01-04,45.65
2021-01-05,47.0
2021-01-06,49.25
2021-01-07,49.15
2021-01-08,49.5
2021-01-11,49.68
2021-01-12,51.85
2021-01-13,52.29
2021-01-14,53.5
2021-01-15,52.54
2021-01-19,52.03
2021-01-20,51.14
2021-01-21,50.65
2021-01-22,50.52
2021-01-25,51.65
2021-01-26,53.33
2021-01-27,54.99
2021-01-28,51.98
2021-01-29,50.16
2021-02-01,49.51
2021-02-02,48.89
2021-02-03,49.37
2021-02-04,49.06
2021-02-05,48.98
2021-02-08,48.72
2021-02-09,48.66
2021-02-10,48.98
2021-02-11,44.5
2021-02-12,44.01
2021-02-16,44.5
2021-02-17,45.38
2021-02-18,44.54
2021-02-19,44.4
2021-02-22,45.12
2021-02-23,46.98
2021-02-24,47.01
2021-02-25,45.83
2021-02-26,44.45
2021-03-01,44.85
2021-03-02,44.97
2021-03-03,44.95
2021-03-04,45.39
2021-03-05,46.16
2021-03-08,47.67
2021-03-09,46.38
2021-03-10,46.85
2021-03-11,45.98
2021-03-12,46.63
2021-03-15,47.64
2021-03-16,48.41
2021-03-17,48.66
2021-03-18,49.15
2021-03-19,49.2
2021-03-22,49.85
2021-03-23,48.79
2021-03-24,48.36
2021-03-25,50.1
2021-03-26,51.37
2021-03-29,52.91
2021-03-30,52.34
2021-03-31,51.15
2021-04-01,51.9
2021-04-05,52.75
2021-04-06,52.41
2021-04-07,51.72
2021-04-08,51.58
2021-04-09,50.0
2021-04-12,50.62
2021-04-13,51.74
2021-04-14,51.15
2021-04-15,52.94
2021-04-16,53.47
2021-04-19,54.01
2021-04-20,52.43
2021-04-21,53.17
2021-04-22,52.28
2021-04-23,52.27
2021-04-26,52.94
2021-04-27,52.06
2021-04-28,51.87
2021-04-29,55.5
2021-04-30,54.95
2021-05-03,57.14
2021-05-04,56.42
2021-05-05,56.95
2021-05-06,59.45
2021-05-07,59.51
2021-05-10,59.56
2021-05-11,57.8
2021-05-12,57.38
2021-05-13,58.24
2021-05-14,58.18
2021-05-17,57.93
2021-05-18,55.48
2021-05-19,55.57
2021-05-20,56.49
2021-05-21,57.15
2021-05-24,57.75
2021-05-25,58.06
2021-05-26,57.37
2021-05-27,57.38
2021-05-28,58.32
2021-06-01,58.2
2021-06-02,60.1
2021-06-03,59.8
2021-06-04,60.11
2021-06-07,60.66
