datetime,close
2020-06-05,104.4
2020-06-08,105.31
2020-06-09,102.44
2020-06-10,103.02
2020-06-11,96.51
2020-06-12,97.14
2020-06-15,98.27
2020-06-16,98.88
2020-06-17,98.6
2020-06-18,97.99
2020-06-19,98.36
2020-06-22,98.04
2020-06-23,99.2
2020-06-24,95.97
2020-06-25,95.93
2020-06-26,93.93
2020-06-29,95.73
2020-06-30,98.09
2020-07-01,97.09
2020-07-02,97.94
2020-07-06,100.09
2020-07-07,99.65
2020-07-08,102.41
2020-07-09,103.08
2020-07-10,101.47
2020-07-13,104.5
2020-07-14,106.76
2020-07-15,108.97
2020-07-16,108.94
2020-07-17,108.98
2020-07-20,109.81
2020-07-21,111.59
2020-07-22,112.02
2020-07-23,112.03
2020-07-24,110.37
2020-07-27,114.97
2020-07-28,112.99
2020-07-29,119.64
2020-07-30,118.81
2020-07-31,118.91
2020-08-03,121.77
2020-08-04,120.82
2020-08-05,122.09
2020-08-06,119.05
2020-08-07,119.33
2020-08-10,118.6
2020-08-11,117.71
2020-08-12,119.87
2020-08-13,120.0
2020-08-14,118.25
2020-08-17,119.67
2020-08-18,118.04
2020-08-19,117.69
2020-08-20,116.77
2020-08-21,116.9
2020-08-24,115.22
2020-08-25,116.22
2020-08-26,119.44
2020-08-27,114.5
2020-08-28,116.91
2020-08-31,117.72
2020-09-01,119.39
2020-09-02,122.06
2020-09-03,116.04
2020-09-04,114.3
2020-09-08,112.01
2020-09-09,114.25
2020-09-10,113.46
2020-09-11,117.69
2020-09-14,117.73
2020-09-15,118.51
2020-09-16,120.31
2020-09-17,119.49
2020-09-18,118.2
2020-09-21,118.25
2020-09-22,119.95
2020-09-23,117.58
2020-09-24,117.96
2020-09-25,119.8
2020-09-28,121.89
2020-09-29,123.26
2020-09-30,125.51
2020-10-01,124.86
2020-10-02,124.56
2020-10-05,129.71001
2020-10-06,126.55
2020-10-07,128.24001
2020-10-08,127.61
2020-10-09,129.67999
2020-10-12,128.33
2020-10-13,124.67
2020-10-14,122.05
2020-10-15,123.33
2020-10-16,124.02
2020-10-19,122.3
2020-10-20,123.35
2020-10-21,123.38
2020-10-22,125.2
2020-10-23,124.45
2020-10-26,124.07
2020-10-27,127.08
2020-10-28,124.4
2020-10-29,128.78999
2020-10-30,129.55
2020-11-02,132.64
2020-11-03,133.14999
2020-11-04,135.03999
2020-11-05,138.41
2020-11-06,141.3
2020-11-09,128.09
2020-11-10,125.53
2020-11-11,129.07001
2020-11-12,130.64
2020-11-13,132.12
2020-11-16,133.32001
2020-11-17,133.0
2020-11-18,128.67
2020-11-19,130.81
2020-11-20,130.19
2020-11-23,127.82
2020-11-24,127.07
2020-11-25,127.5
2020-11-27,129.25999
2020-11-30,133.0
2020-12-01,137.2
2020-12-02,138.58
2020-12-03,138.02
2020-12-04,141.78
2020-12-07,143.89
2020-12-08,147.91
2020-12-09,143.91
2020-12-10,145.91
2020-12-11,146.07001
2020-12-14,145.32001
2020-12-15,145.2
2020-12-16,140.8
2020-12-17,143.42
2020-12-18,142.7
2020-12-21,140.62
2020-12-22,139.86
2020-12-23,139.32001
2020-12-24,139.71001
2020-12-28,140.71001
2020-12-29,139.83
2020-12-30,140.58
2020-12-31,143.5
2021-01-04,145.50999
2021-01-05,151.89999
2021-01-06,156.37
2021-01-07,160.53
2021-01-08,159.75999
2021-01-11,159.25
2021-01-12,151.98
2021-01-13,151.52
2021-01-14,148.13
2021-01-15,148.52
2021-01-19,149.28999
2021-01-20,151.25999
2021-01-21,150.59
2021-01-22,151.91
2021-01-25,151.05
2021-01-26,146.24001
2021-01-27,141.73
2021-01-28,144.74001
2021-01-29,147.07001
2021-02-01,151.92999
2021-02-02,151.13
2021-02-03,139.72
2021-02-04,142.37
2021-02-05,145.03
2021-02-08,144.55
2021-02-09,145.62
2021-02-10,147.22
2021-02-11,148.7
2021-02-12,150.57001
2021-02-16,146.49001
2021-02-17,144.42
2021-02-18,142.60001
2021-02-19,136.78999
2021-02-22,129.72
2021-02-23,131.02
2021-02-24,128.78
2021-02-25,125.97
2021-02-26,126.09
2021-03-01,129.72
2021-03-02,127.53
2021-03-03,126.38
2021-03-04,124.22
2021-03-05,124.05
2021-03-08,121.56
2021-03-09,125.96
2021-03-10,120.35
2021-03-11,126.24
2021-03-12,123.1
2021-03-15,126.63
2021-03-16,125.96
2021-03-17,126.39
2021-03-18,126.56
2021-03-19,128.39999
2021-03-22,128.13
2021-03-23,127.25
2021-03-24,125.2
2021-03-25,125.85
2021-03-26,129.55
2021-03-29,128.64999
2021-03-30,127.73
2021-03-31,128.28999
2021-04-01,129.88
2021-04-05,130.99001
2021-04-06,132.97
2021-04-07,130.17999
2021-04-08,131.56
2021-04-09,133.39
2021-04-12,132.62
2021-04-13,135.35001
2021-04-14,132.85001
2021-04-15,134.63
2021-04-16,133.16
2021-04-19,134.59
2021-04-20,134.36
2021-04-21,133.94
2021-04-22,133.39
2021-04-23,134.97
2021-04-26,134.98
2021-04-27,135.00999
2021-04-28,133.89
2021-04-29,130.5
2021-04-30,129.63
2021-05-03,130.56
2021-05-04,127.81
2021-05-05,136.57001
2021-05-06,137.5
2021-05-07,140.97
2021-05-10,140.0
2021-05-11,139.44
2021-05-12,137.86
2021-05-13,141.27
2021-05-14,143.56
2021-05-17,143.23
2021-05-18,141.89
2021-05-19,142.63
2021-05-20,147.67999
2021-05-21,144.77
2021-05-24,144.61
2021-05-25,143.10001
2021-05-26,143.71001
2021-05-27,144.89999
2021-05-28,145.07001
2021-06-01,141.75999
2021-06-02,139.17
2021-06-03,138.61
2021-06-04,138.96001
2021-06-07,137.52
2021-06-08,139.72
2021-06-09,141.39999
2021-06-10,146.11
2021-06-11,146.81
2021-06-14,147.14999
2021-06-15,148.11
2021-06-16,148.85001
2021-06-17,149.69
2021-06-18,150.69
2021-06-21,152.42999
2021-06-22,153.2
2021-06-23,154.64999
2021-06-24,151.55
2021-06-25,152.42999
2021-06-28,154.85001
2021-06-29,155.84
2021-06-30,154.41
2021-07-01,154.60001
2021-07-02,155.57001
2021-07-06,156.00999
2021-07-07,155.05
2021-07-08,153.92999
2021-07-09,153.96001
2021-07-12,154.57001
2021-07-13,153.14999
2021-07-14,151.98
2021-07-15,153.17
2021-07-16,154.10001
2021-07-19,154.91
2021-07-20,155.38
2021-07-21,156.63
2021-07-22,160.06
2021-07-23,164.34
2021-07-26,172.11
2021-07-27,170.16
2021-07-28,174.46001
2021-07-29,179.3
2021-07-30,182.23
2021-08-02,183.84
2021-08-03,185.07001
2021-08-04,186.85001
2021-08-05,187.05
2021-08-06,185.42999
2021-08-09,186.67999
2021-08-10,183.5
2021-08-11,179.23
2021-08-12,182.28999
2021-08-13,183.11
2021-08-16,184.61
2021-08-17,182.85001
2021-08-18,181.07001
2021-08-19,181.77
2021-08-20,181.10001
2021-08-23,181.50999
2021-08-24,182.2
2021-08-25,185.02
2021-08-26,183.67999
2021-08-27,182.91
2021-08-30,187.95
2021-08-31,184.8
2021-09-01,188.00999
2021-09-02,188.83
2021-09-03,190.5
2021-09-07,189.82001
2021-09-08,190.11
2021-09-09,186.85001
2021-09-10,187.05
2021-09-13,182.86
2021-09-14,183.38
2021-09-15,186.84
2021-09-16,185.87
2021-09-17,187.56
2021-09-20,183.94
2021-09-21,184.8
2021-09-22,185.05
2021-09-23,186.08
2021-09-24,182.88
2021-09-27,176.55
2021-09-28,173.81
2021-09-29,175.05
2021-09-30,173.28999
2021-10-01,173.60001
2021-10-04,171.09
2021-10-05,170.06
2021-10-06,170.25
2021-10-07,171.0
2021-10-08,169.97
2021-10-11,168.52
2021-10-12,166.66
2021-10-13,168.0
2021-10-14,169.67999
2021-10-15,169.82001
2021-10-18,170.39
2021-10-19,171.66
2021-10-20,176.58
2021-10-21,176.52
2021-10-22,176.38
2021-10-25,177.35001
2021-10-26,176.98
2021-10-27,173.78999
2021-10-28,177.33
2021-10-29,176.89
2021-11-01,176.36
2021-11-02,176.31
2021-11-03,174.09
2021-11-04,171.99001
2021-11-05,168.89999
2021-11-08,173.19
2021-11-09,174.55
2021-11-10,175.88
2021-11-11,179.02
2021-11-12,183.59
