datetime,close
2020-06-05,377.0
2020-06-08,380.44
2020-06-09,366.16
2020-06-10,361.89999
2020-06-11,341.82001
2020-06-12,333.54001
2020-06-15,335.44
2020-06-16,338.29001
2020-06-17,332.41
2020-06-18,327.81
2020-06-19,320.97
2020-06-22,325.64999
2020-06-23,317.14001
2020-06-24,307.64999
2020-06-25,308.51001
2020-06-26,299.17999
2020-06-29,304.78
2020-06-30,310.95001
2020-07-01,304.19
2020-07-02,298.45001
2020-07-06,304.79001
2020-07-07,296.95001
2020-07-08,302.19
2020-07-09,290.85999
2020-07-10,296.39001
2020-07-13,295.69
2020-07-14,303.20999
2020-07-15,321.89001
2020-07-16,322.95001
2020-07-17,326.35001
2020-07-20,324.92001
2020-07-21,329.72
2020-07-22,336.82001
2020-07-23,321.79001
2020-07-24,308.95001
2020-07-27,307.29001
2020-07-28,303.79001
2020-07-29,303.56
2020-07-30,304.12
2020-07-31,306.70001
2020-08-03,310.62
2020-08-04,315.35001
2020-08-05,323.0
2020-08-06,321.92001
2020-08-07,324.06
2020-08-10,329.26999
2020-08-11,331.01999
2020-08-12,331.25
2020-08-13,331.60001
2020-08-14,332.17999
2020-08-17,330.38
2020-08-18,320.09
2020-08-19,316.88
2020-08-20,313.23999
2020-08-21,309.79999
2020-08-24,316.32001
2020-08-25,318.60001
2020-08-26,320.76001
2020-08-27,321.64001
2020-08-28,316.44
2020-08-31,313.60999
2020-09-01,314.89001
2020-09-02,322.79999
2020-09-03,318.73001
2020-09-04,318.07001
2020-09-08,312.89001
2020-09-09,312.47
2020-09-10,308.0
2020-09-11,313.20999
2020-09-14,321.73999
2020-09-15,319.56
2020-09-16,321.81
2020-09-17,324.66
2020-09-18,325.07001
2020-09-21,312.59
2020-09-22,316.82001
2020-09-23,309.10999
2020-09-24,309.42001
2020-09-25,311.98001
2020-09-28,315.39001
2020-09-29,311.94
2020-09-30,310.20999
2020-10-01,307.75
2020-10-02,309.81
2020-10-05,315.51999
2020-10-06,314.87
2020-10-07,317.87
2020-10-08,325.5
2020-10-09,325.14001
2020-10-12,327.53
2020-10-13,320.01999
2020-10-14,322.95999
2020-10-15,327.67001
2020-10-16,333.20001
2020-10-19,334.29999
2020-10-20,339.45999
2020-10-21,328.60001
2020-10-22,336.84
2020-10-23,340.45999
2020-10-26,326.69
2020-10-27,315.67001
2020-10-28,306.95001
2020-10-29,309.35999
2020-10-30,309.14999
2020-11-02,313.38
2020-11-03,326.98001
2020-11-04,331.82001
2020-11-05,336.20999
2020-11-06,336.82999
2020-11-09,364.12
2020-11-10,369.72
2020-11-11,367.25
2020-11-12,366.79001
2020-11-13,379.31
2020-11-16,390.88
2020-11-17,394.17001
2020-11-18,391.87
2020-11-19,390.82001
2020-11-20,382.01999
2020-11-23,383.85999
2020-11-24,392.32999
2020-11-25,388.16
2020-11-27,386.23999
2020-11-30,377.94
2020-12-01,381.64999
2020-12-02,385.82001
2020-12-03,383.63
2020-12-04,392.79001
2020-12-07,390.73999
2020-12-08,395.35999
2020-12-09,394.70001
2020-12-10,391.79001
2020-12-11,387.51001
2020-12-14,380.89999
2020-12-15,387.38
2020-12-16,379.81
2020-12-17,380.92999
2020-12-18,380.47
2020-12-21,378.35001
2020-12-22,378.82999
2020-12-23,385.79999
2020-12-24,383.48001
2020-12-28,386.79999
2020-12-29,384.91
2020-12-30,391.10001
2020-12-31,391.98001
2021-01-04,362.39001
2021-01-05,375.48999
2021-01-06,368.89001
2021-01-07,356.17001
2021-01-08,368.32999
2021-01-11,372.19
2021-01-12,382.51001
2021-01-13,386.95999
2021-01-14,388.12
2021-01-15,382.59
2021-01-19,387.22
2021-01-20,387.75
2021-01-21,387.67999
2021-01-22,389.17001
2021-01-25,385.95001
2021-01-26,383.67999
2021-01-27,387.62
2021-01-28,367.95001
2021-01-29,357.01001
2021-02-01,373.45999
2021-02-02,383.76999
2021-02-03,378.53
2021-02-04,387.44
2021-02-05,385.16
2021-02-08,387.06
2021-02-09,389.64999
2021-02-10,388.31
2021-02-11,388.95999
2021-02-12,387.91
2021-02-16,390.37
2021-02-17,403.23999
2021-02-18,408.51001
2021-02-19,405.91
2021-02-22,398.10999
2021-02-23,380.91
2021-02-24,390.82001
2021-02-25,378.04999
2021-02-26,371.0
2021-03-01,380.29001
2021-03-02,374.81
2021-03-03,370.63
2021-03-04,367.66
2021-03-05,387.14999
2021-03-08,390.13
2021-03-09,383.89001
2021-03-10,390.19
2021-03-11,390.85999
2021-03-12,395.04001
2021-03-15,399.14001
2021-03-16,391.48999
2021-03-17,392.76001
2021-03-18,393.35001
2021-03-19,386.39001
2021-03-22,394.20001
2021-03-23,389.70001
2021-03-24,388.10001
2021-03-25,398.72
2021-03-26,400.78
2021-03-29,406.12
2021-03-30,404.41
2021-03-31,413.64999
2021-04-01,417.42999
2021-04-05,420.94
2021-04-06,419.5
2021-04-07,415.06
2021-04-08,419.10001
2021-04-09,419.72
2021-04-12,427.45999000000006
2021-04-13,423.91
2021-04-14,423.51000999999997
2021-04-15,426.81
2021-04-16,429.25
2021-04-19,429.20000999999996
2021-04-20,425.64000999999996
2021-04-21,436.01000999999997
2021-04-22,437.64999000000006
2021-04-23,443.45999000000006
2021-04-26,440.42001
2021-04-27,442.91
2021-04-28,450.26999000000006
2021-04-29,452.22
2021-04-30,447.75
2021-05-03,442.16
2021-05-04,432.31
2021-05-05,429.28
2021-05-06,433.87
2021-05-07,435.98999000000003
2021-05-10,431.98000999999994
2021-05-11,423.60999000000004
2021-05-12,412.42001
2021-05-13,409.41
2021-05-14,425.84
2021-05-17,416.29001
2021-05-18,409.42999
2021-05-19,402.57999
2021-05-20,406.44
2021-05-21,406.23999
