datetime,close
2020-06-05,75.33
2020-06-08,77.71
2020-06-09,76.7
2020-06-10,76.95
2020-06-11,74.67
2020-06-12,75.38
2020-06-15,75.6
2020-06-16,76.37
2020-06-17,75.29
2020-06-18,74.87
2020-06-19,71.44
2020-06-22,71.42
2020-06-23,70.94
2020-06-24,71.53
2020-06-25,70.62
2020-06-26,71.28
2020-06-29,72.7
2020-06-30,71.93
2020-07-01,73.1
2020-07-02,73.81
2020-07-06,73.1
2020-07-07,72.5
2020-07-08,72.43
2020-07-09,71.71
2020-07-10,72.48
2020-07-13,72.16
2020-07-14,72.17
2020-07-15,71.51
2020-07-16,71.84
2020-07-17,74.07
2020-07-20,73.26
2020-07-21,74.28
2020-07-22,75.76
2020-07-23,76.25
2020-07-24,75.58
2020-07-27,74.76
2020-07-28,76.36
2020-07-29,76.7
2020-07-30,76.94
2020-07-31,76.83
2020-08-03,75.91
2020-08-04,75.9
2020-08-05,73.66
2020-08-06,73.92
2020-08-07,75.11
2020-08-10,75.38
2020-08-11,73.26
2020-08-12,74.26
2020-08-13,73.77
2020-08-14,73.53
2020-08-17,74.41
2020-08-18,73.35
2020-08-19,73.44
2020-08-20,72.4
2020-08-21,72.2
2020-08-24,74.32
2020-08-25,73.01
2020-08-26,70.78
2020-08-27,71.07
2020-08-28,70.92
2020-08-31,71.34
2020-09-01,69.65
2020-09-02,72.23
2020-09-03,72.4
2020-09-04,73.04
2020-09-08,72.8
2020-09-09,72.91
2020-09-10,72.77
2020-09-11,72.74
2020-09-14,74.22
2020-09-15,74.47
2020-09-16,75.68
2020-09-17,75.93
2020-09-18,73.88
2020-09-21,72.84
2020-09-22,73.7
2020-09-23,73.32
2020-09-24,73.93
2020-09-25,75.77
2020-09-28,76.32
2020-09-29,76.98
2020-09-30,77.8
2020-10-01,79.04
2020-10-02,79.77
2020-10-05,79.93
2020-10-06,80.76
2020-10-07,80.83
2020-10-08,82.27
2020-10-09,82.55
2020-10-12,82.89
2020-10-13,82.32
2020-10-14,82.24
2020-10-15,81.74
2020-10-16,81.7
2020-10-19,80.79
2020-10-20,80.6
2020-10-21,80.33
2020-10-22,81.44
2020-10-23,81.6
2020-10-26,82.74
2020-10-27,83.05
2020-10-28,80.16
2020-10-29,79.77
2020-10-30,78.49
2020-11-02,79.78
