datetime,close
2020-06-05,42.73
2020-06-08,43.04
2020-06-09,43.05
2020-06-10,42.85
2020-06-11,40.64
2020-06-12,40.67
2020-06-15,41.34
2020-06-16,41.55
2020-06-17,41.98
2020-06-18,41.86
2020-06-19,41.13
2020-06-22,41.43
2020-06-23,41.22
2020-06-24,40.05
2020-06-25,41.0
2020-06-26,40.08
2020-06-29,39.97
2020-06-30,40.76
2020-07-01,41.09
2020-07-02,40.85
2020-07-06,40.64
2020-07-07,40.75
2020-07-08,41.07
2020-07-09,40.9
2020-07-10,41.42
2020-07-13,40.95
2020-07-14,41.95
2020-07-15,42.31
2020-07-16,43.43
2020-07-17,43.7
2020-07-20,43.76
2020-07-21,44.29
2020-07-22,44.96
2020-07-23,45.11
2020-07-24,45.4
2020-07-27,45.49
2020-07-28,44.48
2020-07-29,44.96
2020-07-30,44.76
2020-07-31,45.47
2020-08-03,45.53
2020-08-04,45.46
2020-08-05,45.63
2020-08-06,45.62
2020-08-07,46.06
2020-08-10,45.93
2020-08-11,45.66
2020-08-12,45.8
2020-08-13,45.82
2020-08-14,45.82
2020-08-17,46.0
2020-08-18,46.09
2020-08-19,45.96
2020-08-20,45.79
2020-08-21,45.52
2020-08-24,45.72
2020-08-25,46.01
2020-08-26,45.66
2020-08-27,46.06
2020-08-28,46.21
2020-08-31,46.4
2020-09-01,46.69
2020-09-02,47.18
2020-09-03,45.88
2020-09-04,45.25
2020-09-08,44.19
2020-09-09,45.4
2020-09-10,44.86
2020-09-11,44.64
2020-09-14,45.17
2020-09-15,45.16
2020-09-16,45.18
2020-09-17,44.76
2020-09-18,44.8
2020-09-21,44.02
2020-09-22,44.51
2020-09-23,43.34
2020-09-24,43.56
2020-09-25,43.94
2020-09-28,44.87
2020-09-29,45.17
2020-09-30,45.27
2020-10-01,44.94
2020-10-02,45.36
2020-10-05,45.73
2020-10-06,45.73
2020-10-07,46.27
2020-10-08,46.71
2020-10-09,47.22
2020-10-12,48.31
2020-10-13,47.37
2020-10-14,46.98
2020-10-15,47.32
2020-10-16,47.45
2020-10-19,46.46
2020-10-20,46.41
2020-10-21,46.55
2020-10-22,46.64
2020-10-23,46.72
2020-10-26,46.59
2020-10-27,45.22
2020-10-28,44.17
2020-10-29,43.46
2020-10-30,43.51
2020-11-02,44.5
2020-11-03,44.32
2020-11-04,45.89
2020-11-05,45.5
2020-11-06,45.73
2020-11-09,45.92
2020-11-10,47.19
2020-11-11,46.97
2020-11-12,46.35
2020-11-13,47.16
2020-11-16,47.66
2020-11-17,47.39
2020-11-18,46.99
2020-11-19,47.44
2020-11-20,47.18
2020-11-23,46.51
2020-11-24,46.45
2020-11-25,45.86
2020-11-27,45.62
2020-11-30,45.03
2020-12-01,45.61
2020-12-02,45.07
2020-12-03,44.61
2020-12-04,44.81
2020-12-07,44.61
2020-12-08,45.33
2020-12-09,45.23
2020-12-10,44.88
2020-12-11,45.01
2020-12-14,45.45
2020-12-15,46.63
2020-12-16,45.97
2020-12-17,46.69
2020-12-18,45.97
