datetime,close
2020-06-05,7.32
2020-06-08,8.43
2020-06-09,7.66
2020-06-10,7.11
2020-06-11,6.26
2020-06-12,6.58
2020-06-15,6.6
2020-06-16,6.74
2020-06-17,6.37
2020-06-18,6.49
2020-06-19,6.36
2020-06-22,6.27
2020-06-23,6.33
2020-06-24,5.79
2020-06-25,5.98
2020-06-26,5.74
2020-06-29,5.96
2020-06-30,6.12
2020-07-01,5.95
2020-07-02,6.12
2020-07-06,5.86
2020-07-07,5.57
2020-07-08,5.67
2020-07-09,5.27
2020-07-10,5.35
2020-07-13,5.13
2020-07-14,5.37
2020-07-15,5.69
2020-07-16,5.72
2020-07-17,5.51
2020-07-20,5.49
2020-07-21,5.86
2020-07-22,5.79
2020-07-23,5.76
2020-07-24,5.72
2020-07-27,5.63
2020-07-28,5.53
2020-07-29,5.74
2020-07-30,5.51
2020-07-31,5.49
2020-08-03,5.52
2020-08-04,5.78
2020-08-05,5.98
2020-08-06,5.68
2020-08-07,5.74
2020-08-10,6.04
2020-08-11,5.94
2020-08-12,5.98
2020-08-13,5.89
2020-08-14,6.05
2020-08-17,5.92
2020-08-18,5.95
2020-08-19,5.73
2020-08-20,5.51
2020-08-21,5.27
2020-08-24,5.45
2020-08-25,5.49
2020-08-26,5.3
2020-08-27,5.36
2020-08-28,5.39
2020-08-31,5.28
2020-09-01,5.32
2020-09-02,5.12
2020-09-03,4.99
2020-09-04,4.93
2020-09-08,4.5
2020-09-09,4.54
2020-09-10,4.36
2020-09-11,4.47
2020-09-14,4.4
2020-09-15,4.34
2020-09-16,4.56
2020-09-17,4.68
2020-09-18,4.82
2020-09-21,4.56
2020-09-22,4.47
2020-09-23,4.21
2020-09-24,4.31
2020-09-25,4.14
2020-09-28,4.29
2020-09-29,4.16
2020-09-30,4.09
2020-10-01,3.95
2020-10-02,4.12
2020-10-05,4.23
2020-10-06,4.04
2020-10-07,4.13
2020-10-08,4.38
2020-10-09,4.26
2020-10-12,4.29
2020-10-13,4.23
2020-10-14,4.2
2020-10-15,4.27
2020-10-16,4.07
2020-10-19,3.98
2020-10-20,4.15
2020-10-21,4.1
2020-10-22,4.37
2020-10-23,4.44
2020-10-26,4.13
2020-10-27,4.13
2020-10-28,3.85
2020-10-29,3.99
2020-10-30,3.96
2020-11-02,4.15
2020-11-03,4.14
2020-11-04,4.27
2020-11-05,4.29
2020-11-06,4.13
2020-11-09,5.09
2020-11-10,5.07
2020-11-11,5.07
2020-11-12,4.82
2020-11-13,5.06
2020-11-16,5.48
2020-11-17,5.5
2020-11-18,5.49
2020-11-19,5.69
2020-11-20,5.6
2020-11-23,6.17
2020-11-24,6.45
2020-11-25,6.43
2020-11-27,6.35
2020-11-30,5.92
