datetime,close
2020-06-05,125.34
2020-06-08,128.28999
2020-06-09,124.41
2020-06-10,121.71
2020-06-11,110.54
2020-06-12,114.1
2020-06-15,113.9
2020-06-16,119.37
2020-06-17,117.18
2020-06-18,117.24
2020-06-19,116.95
2020-06-22,116.19
2020-06-23,115.95
2020-06-24,111.49
2020-06-25,112.44
2020-06-26,108.49
2020-06-29,114.0
2020-06-30,116.18
2020-07-01,115.53
2020-07-02,117.11
2020-07-06,117.55
2020-07-07,114.06
2020-07-08,113.38
2020-07-09,112.51
2020-07-10,113.84
2020-07-13,112.58
2020-07-14,114.4
2020-07-15,117.7
2020-07-16,116.7
2020-07-17,118.51
2020-07-20,118.18
2020-07-21,117.0
2020-07-22,119.08
2020-07-23,118.79
2020-07-24,114.56
2020-07-27,116.3
2020-07-28,113.85
2020-07-29,115.64
2020-07-30,115.69
2020-07-31,116.25
2020-08-03,117.46
2020-08-04,119.52
2020-08-05,116.75
2020-08-06,114.79
2020-08-07,114.77
2020-08-10,113.0
2020-08-11,117.21
2020-08-12,116.61
2020-08-13,114.58
2020-08-14,113.52
2020-08-17,113.62
2020-08-18,110.98
2020-08-19,111.99
2020-08-20,112.32
2020-08-21,111.15
2020-08-24,112.29
2020-08-25,112.15
2020-08-26,111.17
2020-08-27,114.84
2020-08-28,115.34
2020-08-31,113.65
2020-09-01,112.59
2020-09-02,117.53
2020-09-03,112.17
2020-09-04,114.25
2020-09-08,111.72
2020-09-09,110.55
2020-09-10,110.08
2020-09-11,111.32
2020-09-14,113.15
2020-09-15,114.18
2020-09-16,113.91
2020-09-17,114.23
2020-09-18,112.82
2020-09-21,108.81
2020-09-22,110.17
2020-09-23,109.21
2020-09-24,110.43
2020-09-25,112.74
2020-09-28,116.5
2020-09-29,118.11
2020-09-30,119.53
2020-10-01,123.5
2020-10-02,123.49
2020-10-05,125.88
2020-10-06,123.07
2020-10-07,125.93
2020-10-08,126.2
2020-10-09,125.99
2020-10-12,130.00999
2020-10-13,129.92999
2020-10-14,129.52
2020-10-15,129.8
2020-10-16,130.62
2020-10-19,128.86
2020-10-20,129.32001
2020-10-21,128.84
2020-10-22,129.44
2020-10-23,130.0
2020-10-26,125.67
2020-10-27,123.28
2020-10-28,118.73
2020-10-29,120.95
2020-10-30,122.6
2020-11-02,126.45
2020-11-03,130.72
2020-11-04,133.85001
2020-11-05,138.17999
2020-11-06,138.05
2020-11-09,143.95
2020-11-10,137.53
2020-11-11,138.7
2020-11-12,135.56
2020-11-13,137.59
2020-11-16,139.08
2020-11-17,136.78
2020-11-18,135.73
2020-11-19,132.78
2020-11-20,131.95
2020-11-23,131.22
2020-11-24,136.82001
2020-11-25,131.94
2020-11-27,132.23
2020-11-30,130.49001
2020-12-01,132.02
2020-12-02,131.21001
2020-12-03,131.25
2020-12-04,133.5
2020-12-07,132.94
2020-12-08,132.94
2020-12-09,131.95
2020-12-10,131.71001
2020-12-11,130.7
2020-12-14,131.73
2020-12-15,132.83
2020-12-16,132.25999
2020-12-17,135.24001
2020-12-18,134.37
2020-12-21,130.99001
2020-12-22,130.75
2020-12-23,129.85001
2020-12-24,129.23
2020-12-28,131.06
2020-12-29,129.47
2020-12-30,130.0
2020-12-31,131.78999
2021-01-04,127.16
2021-01-05,127.84
2021-01-06,128.89999
2021-01-07,131.97
2021-01-08,134.59
2021-01-11,133.64999
2021-01-12,134.42
2021-01-13,134.95
2021-01-14,134.8
2021-01-15,133.66
2021-01-19,132.97
2021-01-20,136.14999
2021-01-21,137.67
2021-01-22,135.32001
2021-01-25,135.23
2021-01-26,134.24001
2021-01-27,133.02
2021-01-28,134.5
2021-01-29,131.66
2021-02-01,138.16
2021-02-02,141.44
2021-02-03,140.99001
2021-02-04,149.98
2021-02-05,150.97
2021-02-08,150.39
2021-02-09,151.56
2021-02-10,157.34
2021-02-11,156.91
2021-02-12,155.39999
2021-02-16,155.92999
2021-02-17,157.86
2021-02-18,156.64999
2021-02-19,160.75
2021-02-22,159.32001
2021-02-23,157.17999
2021-02-24,162.10001
2021-02-25,156.89
2021-02-26,156.89
2021-03-01,160.57001
2021-03-02,157.10001
2021-03-03,155.66
2021-03-04,151.44
2021-03-05,154.48
2021-03-08,155.14
2021-03-09,154.47
2021-03-10,156.44
2021-03-11,159.99001
2021-03-12,160.06
2021-03-15,161.27
2021-03-16,160.97
2021-03-17,160.39999
2021-03-18,157.10001
2021-03-19,158.03
2021-03-22,159.3
2021-03-23,156.06
2021-03-24,156.41
2021-03-25,159.62
2021-03-26,167.89999
2021-03-29,165.06
2021-03-30,164.82001
2021-03-31,165.75
2021-04-01,169.44
2021-04-05,171.53
2021-04-06,171.52
2021-04-07,170.32001
2021-04-08,174.59
2021-04-09,175.44
2021-04-12,174.25
2021-04-13,175.89
2021-04-14,178.13
2021-04-15,180.82001
2021-04-16,184.00999
2021-04-19,182.2
2021-04-20,180.74001
2021-04-21,181.83
2021-04-22,180.87
2021-04-23,182.61
2021-04-26,183.11
2021-04-27,183.49001
2021-04-28,182.03
2021-04-29,182.5
2021-04-30,178.33
2021-05-03,179.2
2021-05-04,176.3
2021-05-05,171.39999
2021-05-06,172.60001
2021-05-07,174.87
2021-05-10,171.42
2021-05-11,167.64
2021-05-12,163.48
2021-05-13,168.53
2021-05-14,169.45
2021-05-17,169.14
2021-05-18,167.87
2021-05-19,168.03
2021-05-20,168.06
2021-05-21,168.07001
2021-05-24,168.56
2021-05-25,166.73
2021-05-26,166.08
2021-05-27,167.17999
2021-05-28,165.42
2021-06-01,163.87
2021-06-02,164.96001
2021-06-03,165.28
2021-06-04,167.49001
2021-06-07,165.75999
2021-06-08,166.48
2021-06-09,165.81
2021-06-10,167.41
2021-06-11,168.66
2021-06-14,169.3
2021-06-15,170.92999
2021-06-16,171.73
2021-06-17,169.24001
2021-06-18,165.78
2021-06-21,169.73
2021-06-22,171.14
2021-06-23,169.10001
2021-06-24,170.28999
2021-06-25,171.77
2021-06-28,173.78999
2021-06-29,176.33
2021-06-30,174.64999
2021-07-01,175.8
2021-07-02,176.89
2021-07-06,175.97
2021-07-07,178.83
2021-07-08,176.83
2021-07-09,177.98
2021-07-12,176.33
2021-07-13,174.16
2021-07-14,176.05
2021-07-15,175.36
2021-07-16,174.44
2021-07-19,172.42999
2021-07-20,176.24001
2021-07-21,177.25
2021-07-22,177.46001
2021-07-23,180.95
2021-07-26,181.58
2021-07-27,181.3
2021-07-28,180.32001
2021-07-29,183.11
2021-07-30,183.35001
2021-08-02,183.67
2021-08-03,185.28999
2021-08-04,188.24001
2021-08-05,190.62
2021-08-06,190.05
2021-08-09,189.63
2021-08-10,191.52
2021-08-11,195.96001
2021-08-12,197.91
2021-08-13,198.32001
2021-08-16,199.02
2021-08-17,196.69
2021-08-18,195.27
2021-08-19,194.33
2021-08-20,195.77
2021-08-23,196.89999
2021-08-24,196.95
2021-08-25,198.38
2021-08-26,198.07001
2021-08-27,199.25
2021-08-30,200.74001
2021-08-31,200.61
2021-09-01,200.28999
2021-09-02,203.25999
2021-09-03,202.7
2021-09-07,201.25
2021-09-08,200.39
2021-09-09,199.55
2021-09-10,197.99001
2021-09-13,196.77
2021-09-14,193.48
2021-09-15,195.09
2021-09-16,194.34
2021-09-17,191.14
2021-09-20,187.8
2021-09-21,187.75999
2021-09-22,189.63
2021-09-23,192.52
2021-09-24,193.06
2021-09-27,192.28999
2021-09-28,186.14
2021-09-29,185.39
2021-09-30,182.02
2021-10-01,185.71001
2021-10-04,182.64999
2021-10-05,184.13
2021-10-06,175.53
2021-10-07,177.46001
2021-10-08,176.88
2021-10-11,174.57001
2021-10-12,173.61
2021-10-13,174.02
2021-10-14,177.53
2021-10-15,177.72
2021-10-18,186.23
2021-10-19,187.69
2021-10-20,188.39
2021-10-21,190.61
2021-10-22,191.47
2021-10-25,191.53999
2021-10-26,188.47
2021-10-27,184.37
2021-10-28,185.94
2021-10-29,186.64999
2021-11-01,187.64
2021-11-02,189.21001
2021-11-03,185.53999
2021-11-04,185.0
2021-11-05,187.08
2021-11-08,185.32001
2021-11-09,187.02
2021-11-10,188.8
2021-11-11,188.32001
2021-11-12,191.08
