datetime,close
2021-09-09,92.09
2021-09-10,92.32
2021-09-13,91.75
2021-09-14,92.19
2021-09-15,93.3
2021-09-16,92.96
2021-09-17,90.01
2021-09-20,88.97
2021-09-21,88.09
2021-09-22,89.98
2021-09-23,92.78
2021-09-24,93.64
2021-09-27,93.86
2021-09-28,91.81
2021-09-29,90.33
2021-09-30,89.76
2021-10-01,90.58
2021-10-04,89.54
2021-10-05,90.3
2021-10-06,90.16
2021-10-07,91.15
2021-10-08,91.51
2021-10-11,91.69
2021-10-12,90.24
2021-10-13,90.25
2021-10-14,92.35
2021-10-15,94.42
2021-10-18,90.34
2021-10-19,90.795
2021-10-20,90.7
2021-10-21,92.75
2021-10-22,93.01
2021-10-25,93.1
2021-10-26,90.66
2021-10-27,88.38
2021-10-28,89.71
2021-10-29,89.3
2021-11-01,90.12
2021-11-02,90.26
2021-11-03,90.0
2021-11-04,90.7
2021-11-05,91.05
2021-11-08,91.89
2021-11-09,91.8
2021-11-10,91.42
2021-11-11,91.93
2021-11-12,89.79
