datetime,close
2020-06-05,91.04
2020-06-08,91.65
2020-06-09,87.08
2020-06-10,85.14
2020-06-11,78.87
2020-06-12,78.59
2020-06-15,79.94
2020-06-16,82.2
2020-06-17,81.41
2020-06-18,81.33
2020-06-19,80.7
2020-06-22,80.95
2020-06-23,81.66
2020-06-24,78.07
2020-06-25,78.98
2020-06-26,78.68
2020-06-29,80.6
2020-06-30,81.55
2020-07-01,80.06
2020-07-02,80.88
2020-07-06,82.5
2020-07-07,80.83
2020-07-08,80.09
2020-07-09,79.06
2020-07-10,78.77
2020-07-13,79.79
2020-07-14,81.47
2020-07-15,85.49
2020-07-16,84.72
2020-07-17,85.58
2020-07-20,85.2
2020-07-21,86.14
2020-07-22,86.78
2020-07-23,88.31
2020-07-24,87.27
2020-07-27,89.94
2020-07-28,86.91
2020-07-29,89.89
2020-07-30,89.2
2020-07-31,89.07
2020-08-03,89.79
2020-08-04,91.07
2020-08-05,92.24
2020-08-06,91.71
2020-08-07,92.42
2020-08-10,94.25
2020-08-11,95.04
2020-08-12,95.45
2020-08-13,95.89
2020-08-14,94.76
2020-08-17,94.76
2020-08-18,94.04
2020-08-19,94.17
2020-08-20,92.39
2020-08-21,93.54
2020-08-24,94.68
2020-08-25,94.91
2020-08-26,95.8
2020-08-27,95.45
2020-08-28,97.94
2020-08-31,96.6
2020-09-01,98.51
2020-09-02,100.64
2020-09-03,97.83
2020-09-04,98.75
2020-09-08,95.4
2020-09-09,98.05
2020-09-10,96.8
2020-09-11,97.83
2020-09-14,99.58
2020-09-15,100.95
2020-09-16,101.87
2020-09-17,101.09
2020-09-18,98.59
2020-09-21,96.37
2020-09-22,96.33
2020-09-23,93.96
2020-09-24,94.18
2020-09-25,95.37
2020-09-28,97.09
2020-09-29,97.45
2020-09-30,97.74
2020-10-01,98.55
2020-10-02,98.36
2020-10-05,101.37
2020-10-06,101.83
2020-10-07,104.55
2020-10-08,106.01
2020-10-09,107.35
2020-10-12,107.33
2020-10-13,106.38
2020-10-14,105.65
2020-10-15,107.13
2020-10-16,107.76
2020-10-19,105.43
2020-10-20,106.02
2020-10-21,105.9
2020-10-22,106.29
2020-10-23,106.3
2020-10-26,103.97
2020-10-27,101.67
2020-10-28,96.87
2020-10-29,96.05
2020-10-30,96.88
2020-11-02,99.5
2020-11-03,101.78
2020-11-04,101.35
2020-11-05,104.78
2020-11-06,105.3
2020-11-09,105.86
2020-11-10,106.88
2020-11-11,108.62
2020-11-12,106.33
2020-11-13,109.54
2020-11-16,111.05
2020-11-17,111.18
2020-11-18,110.31
2020-11-19,111.34
2020-11-20,110.68
2020-11-23,112.97
2020-11-24,116.93
2020-11-25,114.93
2020-11-27,115.31
2020-11-30,113.97
2020-12-01,114.64
2020-12-02,115.86
2020-12-03,117.97
2020-12-04,119.66
2020-12-07,118.65
2020-12-08,118.99
2020-12-09,118.82
2020-12-10,118.47
2020-12-11,118.08
2020-12-14,117.17
2020-12-15,117.91
2020-12-16,115.68
2020-12-17,116.16
2020-12-18,117.49
2020-12-21,117.05
2020-12-22,116.79
2020-12-23,119.65
2020-12-24,119.82
2020-12-28,119.92
2020-12-29,118.15
2020-12-30,119.76
2020-12-31,121.07
2021-01-04,120.3
2021-01-05,122.61
2021-01-06,126.13
2021-01-07,128.66
2021-01-08,130.47
2021-01-11,130.47
2021-01-12,129.53
2021-01-13,129.91
2021-01-14,130.2
2021-01-15,127.95
2021-01-19,129.52
2021-01-20,130.38
2021-01-21,130.31
2021-01-22,128.39
2021-01-25,127.7
2021-01-26,123.54
2021-01-27,119.93
2021-01-28,119.85
2021-01-29,120.4
2021-02-01,124.53
2021-02-02,124.2
2021-02-03,128.69
2021-02-04,128.89
2021-02-05,128.06
2021-02-08,129.99001
2021-02-09,128.78999
2021-02-10,126.49
2021-02-11,127.61
2021-02-12,129.77
2021-02-16,131.25999
2021-02-17,129.71001
2021-02-18,128.59
2021-02-19,132.22
2021-02-22,129.92999
2021-02-23,129.03999
2021-02-24,130.72
2021-02-25,125.94
2021-02-26,130.03
2021-03-01,134.17999
2021-03-02,134.78999
2021-03-03,131.28999
2021-03-04,127.86
2021-03-05,130.03999
2021-03-08,127.15
2021-03-09,129.41
2021-03-10,130.09
2021-03-11,131.66
2021-03-12,131.21001
2021-03-15,134.38
2021-03-16,134.0
2021-03-17,133.78
2021-03-18,131.88
2021-03-19,129.14999
2021-03-22,128.50999
2021-03-23,123.75
2021-03-24,124.89
2021-03-25,125.9
2021-03-26,128.75
2021-03-29,127.59
2021-03-30,127.48
2021-03-31,129.11
2021-04-01,130.78999
2021-04-05,132.77
2021-04-06,132.10001
2021-04-07,129.5
2021-04-08,130.94
2021-04-09,131.53999
2021-04-12,131.86
2021-04-13,131.44
2021-04-14,130.88
2021-04-15,132.64
2021-04-16,133.39999
2021-04-19,130.35001
2021-04-20,128.39
2021-04-21,133.5
2021-04-22,132.00999
2021-04-23,134.72
2021-04-26,135.17
2021-04-27,135.14999
2021-04-28,135.92
2021-04-29,138.17999
2021-04-30,134.47
2021-05-03,133.33
2021-05-04,133.28999
2021-05-05,134.71001
2021-05-06,135.74001
2021-05-07,138.0
2021-05-10,136.5
2021-05-11,133.78999
2021-05-12,129.14
2021-05-13,131.53999
2021-05-14,134.2
2021-05-17,134.16
2021-05-18,131.25
2021-05-19,132.7
2021-05-20,133.5
2021-05-21,132.89
2021-05-24,134.53999
2021-05-25,133.94
2021-05-26,134.67
2021-05-27,135.32001
2021-05-28,135.67999
2021-06-01,137.52
2021-06-02,137.17
2021-06-03,137.12
2021-06-04,139.36
2021-06-07,139.00999
2021-06-08,137.95
2021-06-09,135.69
2021-06-10,136.94
2021-06-11,137.0
2021-06-14,137.10001
2021-06-15,136.64999
2021-06-16,135.96001
2021-06-17,133.81
2021-06-18,129.16
2021-06-21,131.64
2021-06-22,131.67999
2021-06-23,132.17
2021-06-24,133.64
2021-06-25,133.8
2021-06-28,133.03
2021-06-29,135.16
2021-06-30,135.21001
2021-07-01,136.73
2021-07-02,138.27
2021-07-06,135.82001
2021-07-07,137.05
2021-07-08,135.03999
2021-07-09,138.0
2021-07-12,138.64
2021-07-13,137.61
2021-07-14,138.39
2021-07-15,136.88
2021-07-16,134.31
2021-07-19,132.38
2021-07-20,135.52
2021-07-21,139.3
2021-07-22,137.97
2021-07-23,138.35001
2021-07-26,138.66
2021-07-27,137.64999
2021-07-28,141.92999
2021-07-29,146.17
2021-07-30,147.47
2021-08-02,148.5
2021-08-03,149.39999
2021-08-04,148.94
2021-08-05,148.52
2021-08-06,149.62
2021-08-09,149.61
2021-08-10,149.99001
2021-08-11,151.55
2021-08-12,152.64999
2021-08-13,152.57001
2021-08-16,153.44
2021-08-17,150.44
2021-08-18,149.34
2021-08-19,147.02
2021-08-20,148.06
2021-08-23,150.14999
2021-08-24,151.14999
2021-08-25,150.81
2021-08-26,150.85001
2021-08-27,152.7
2021-08-30,152.69
2021-08-31,150.22
2021-09-01,150.48
2021-09-02,151.08
2021-09-03,149.67
2021-09-07,148.71001
2021-09-08,147.03
2021-09-09,145.77
2021-09-10,145.39999
2021-09-13,146.34
2021-09-14,144.74001
2021-09-15,145.0
2021-09-16,143.78999
2021-09-17,141.83
2021-09-20,139.53999
2021-09-21,138.24001
2021-09-22,140.53999
2021-09-23,144.0
2021-09-24,144.05
2021-09-27,144.89999
2021-09-28,140.92999
2021-09-29,138.71001
2021-09-30,137.22
2021-10-01,141.73
2021-10-04,140.28999
2021-10-05,143.62
2021-10-06,144.39
2021-10-07,146.41
2021-10-08,145.67
2021-10-11,145.63
2021-10-12,141.50999
2021-10-13,141.42
2021-10-14,146.89999
2021-10-15,147.3
2021-10-18,147.24001
2021-10-19,146.99001
2021-10-20,147.14
2021-10-21,148.62
2021-10-22,147.60001
2021-10-25,147.69
2021-10-26,146.91
2021-10-27,142.84
2021-10-28,145.17999
2021-10-29,146.0
2021-11-01,151.13
2021-11-02,152.05
2021-11-03,153.46001
2021-11-04,154.97
2021-11-05,158.83
2021-11-08,158.0
2021-11-09,161.06
2021-11-10,160.59
2021-11-11,163.23
2021-11-12,164.31
