datetime,close
2020-05-14,64.62
2020-05-15,64.8
2020-05-18,68.26
2020-05-19,67.97
2020-05-20,68.86
2020-05-21,68.8
2020-05-22,66.69
2020-05-26,72.56
2020-05-27,73.35
2020-05-28,73.46
2020-05-29,73.51
2020-06-01,72.66
2020-06-02,73.32
2020-06-03,77.19
2020-06-04,77.06
2020-06-05,80.86
2020-06-08,83.92
2020-06-09,79.21
2020-06-10,76.12
2020-06-11,71.08
2020-06-12,74.3
2020-06-15,75.51
2020-06-16,77.11
2020-06-17,76.65
2020-06-18,75.16
2020-06-19,71.34
2020-06-22,73.14
2020-06-23,73.77
2020-06-24,70.94
2020-06-25,70.36
2020-06-26,70.61
2020-06-29,73.79
2020-06-30,74.95
2020-07-01,74.69
2020-07-02,74.6
2020-07-06,74.84
2020-07-07,73.54
2020-07-08,73.26
2020-07-09,71.5
2020-07-10,74.18
2020-07-13,73.61
2020-07-14,74.62
2020-07-15,78.33
2020-07-16,77.51
2020-07-17,77.49
2020-07-20,78.0
2020-07-21,78.83
2020-07-22,79.15
2020-07-23,79.8
2020-07-24,77.59
2020-07-27,71.84
2020-07-28,72.41
2020-07-29,74.03
2020-07-30,73.3
2020-07-31,72.76
2020-08-03,74.87
2020-08-04,74.86
2020-08-05,77.36
2020-08-06,76.89
2020-08-07,76.75
2020-08-10,78.97
2020-08-11,78.72
2020-08-12,79.82
2020-08-13,78.94
2020-08-14,79.63
2020-08-17,78.39
2020-08-18,78.65
2020-08-19,78.59
2020-08-20,77.45
2020-08-21,76.82
2020-08-24,79.94
2020-08-25,79.38
2020-08-26,79.45
2020-08-27,80.68
2020-08-28,80.94
2020-08-31,78.94
2020-09-01,81.9
2020-09-02,82.56
2020-09-03,80.01
2020-09-04,79.06
2020-09-08,78.09
2020-09-09,78.37
2020-09-10,78.57
2020-09-11,78.65
2020-09-14,77.18
2020-09-15,77.41
2020-09-16,78.51
2020-09-17,80.41
2020-09-18,79.91
2020-09-21,76.07
2020-09-22,75.45
2020-09-23,76.88
2020-09-24,76.16
2020-09-25,76.97
2020-09-28,78.25
2020-09-29,81.24
2020-09-30,82.72
2020-10-01,82.95
2020-10-02,82.97
2020-10-05,83.09
2020-10-06,83.05
2020-10-07,84.93
2020-10-08,87.96
2020-10-09,89.16
2020-10-12,87.74
2020-10-13,86.89
2020-10-14,85.85
2020-10-15,86.81
2020-10-16,87.6
2020-10-19,86.55
2020-10-20,86.66
2020-10-21,86.95
2020-10-22,89.82
2020-10-23,92.0
2020-10-26,83.4
2020-10-27,85.1
2020-10-28,84.04
2020-10-29,83.87
2020-10-30,82.72
2020-11-02,82.4
2020-11-03,84.71
2020-11-04,82.38
2020-11-05,84.1
2020-11-06,84.34
2020-11-09,85.4
2020-11-10,85.65
2020-11-11,86.53
2020-11-12,84.22
2020-11-13,87.72
2020-11-16,90.89
2020-11-17,91.89
2020-11-18,92.08
2020-11-19,91.75
2020-11-20,93.02
2020-11-23,92.62
2020-11-24,92.1
2020-11-25,92.14
2020-11-27,92.32
2020-11-30,93.03
2020-12-01,96.19
2020-12-02,93.93
2020-12-03,92.66
2020-12-04,91.07
2020-12-07,89.57
2020-12-08,89.72
2020-12-09,88.76
2020-12-10,88.68
2020-12-11,89.0
2020-12-14,90.11
2020-12-15,92.25
2020-12-16,94.76
2020-12-17,93.21
2020-12-18,93.81
2020-12-21,93.6
2020-12-22,92.38
2020-12-23,92.75
2020-12-24,93.15
2020-12-28,93.34
2020-12-29,93.38
2020-12-30,94.0
2020-12-31,93.54
2021-01-04,91.96
2021-01-05,93.18
2021-01-06,94.49
2021-01-07,94.79
2021-01-08,97.26
2021-01-11,96.85
2021-01-12,99.12
2021-01-13,99.25
2021-01-14,99.21
2021-01-15,97.2
2021-01-19,96.29
2021-01-20,94.74
2021-01-21,97.0
2021-01-22,97.48
2021-01-25,95.83
2021-01-26,95.19
2021-01-27,93.29
2021-01-28,95.14
2021-01-29,93.82
2021-02-01,94.36
2021-02-02,95.49
2021-02-03,96.5
2021-02-04,96.87
2021-02-05,97.28
2021-02-08,93.15
2021-02-09,90.74
2021-02-10,92.29
2021-02-11,90.65
2021-02-12,91.48
2021-02-16,89.43
2021-02-17,90.88
2021-02-18,91.43
2021-02-19,90.0
2021-02-22,91.76
2021-02-23,91.38
2021-02-24,90.91
2021-02-25,91.84
2021-02-26,93.71
2021-03-01,95.06
2021-03-02,95.29
2021-03-03,93.03
2021-03-04,92.24
2021-03-05,94.79
2021-03-08,97.29
2021-03-09,95.82
2021-03-10,96.76
2021-03-11,94.88
2021-03-12,94.89
2021-03-15,97.41
2021-03-16,97.41
2021-03-17,94.97
2021-03-18,95.53
2021-03-19,95.93
2021-03-22,96.85
2021-03-23,96.75
2021-03-24,95.63
2021-03-25,98.35
2021-03-26,98.5
2021-03-29,97.9
2021-03-30,96.88
2021-03-31,96.12
2021-04-01,95.46
2021-04-05,95.55
2021-04-06,95.77
2021-04-07,97.19
2021-04-08,96.21
2021-04-09,95.24
2021-04-12,97.11
2021-04-13,98.84
2021-04-14,99.99
2021-04-15,99.01
2021-04-16,98.0
2021-04-19,98.01
2021-04-20,96.73
2021-04-21,97.69
2021-04-22,98.48
2021-04-23,97.15
2021-04-26,97.02
2021-04-27,98.35
2021-04-28,98.0
