datetime,close
2020-06-05,30.25
2020-06-08,31.68
2020-06-09,30.33
2020-06-10,29.73
2020-06-11,27.62
2020-06-12,27.95
2020-06-15,28.86
2020-06-16,28.02
2020-06-17,27.76
2020-06-18,28.66
2020-06-19,27.82
2020-06-22,27.6
2020-06-23,27.81
2020-06-24,27.01
2020-06-25,26.75
2020-06-26,25.75
2020-06-29,26.79
2020-06-30,26.84
2020-07-01,26.915
2020-07-02,26.55
2020-07-06,26.53
2020-07-07,25.77
2020-07-08,25.39
2020-07-09,24.451
2020-07-10,25.39
2020-07-13,25.05
2020-07-14,25.13
2020-07-15,26.25
2020-07-16,26.395
2020-07-17,25.26
2020-07-20,24.82
2020-07-21,25.35
2020-07-22,25.87
2020-07-23,26.13
2020-07-24,26.49
2020-07-27,25.69
2020-07-28,25.71
2020-07-29,25.92
2020-07-30,25.88
2020-07-31,25.77
2020-08-03,26.25
2020-08-04,26.71
2020-08-05,24.85
2020-08-06,25.16
2020-08-07,24.89
2020-08-10,24.68
2020-08-11,24.94
2020-08-12,25.21
2020-08-13,25.69
2020-08-14,25.82
2020-08-17,25.71
2020-08-18,25.735
2020-08-19,25.92
2020-08-20,25.92
2020-08-21,26.01
2020-08-24,27.05
2020-08-25,26.96
2020-08-26,27.15
2020-08-27,27.64
2020-08-28,27.92
2020-08-31,27.8
2020-09-01,27.49
2020-09-02,27.99
2020-09-03,27.51
2020-09-04,27.76
2020-09-08,27.84
2020-09-09,28.29
2020-09-10,28.15
2020-09-11,28.14
2020-09-14,28.7
2020-09-15,28.64
2020-09-16,29.46
2020-09-17,28.77
2020-09-18,28.0
2020-09-21,26.89
2020-09-22,26.95
2020-09-23,25.98
2020-09-24,26.22
2020-09-25,26.78
2020-09-28,27.9
2020-09-29,27.82
2020-09-30,27.97
2020-10-01,28.21
2020-10-02,28.17
2020-10-05,28.89
2020-10-06,28.12
2020-10-07,29.11
2020-10-08,29.63
2020-10-09,29.2
2020-10-12,29.13
2020-10-13,27.47
2020-10-14,27.13
2020-10-15,27.2
2020-10-16,27.12
2020-10-19,26.25
2020-10-20,26.18
2020-10-21,26.75
2020-10-22,27.41
2020-10-23,26.935
2020-10-26,26.18
2020-10-27,25.995
2020-10-28,25.02
2020-10-29,25.39
2020-10-30,26.14
2020-11-02,26.89
2020-11-03,26.7
2020-11-04,25.43
2020-11-05,26.37
2020-11-06,25.605
2020-11-09,26.19
2020-11-10,26.7
2020-11-11,27.15
2020-11-12,25.45
2020-11-13,26.21
2020-11-16,26.75
2020-11-17,27.65
2020-11-18,27.13
2020-11-19,27.27
2020-11-20,27.44
2020-11-23,28.04
2020-11-24,29.21
2020-11-25,28.96
2020-11-27,28.73
2020-11-30,28.38
2020-12-01,29.7
2020-12-02,30.05
2020-12-03,29.77
2020-12-04,29.255
2020-12-07,29.31
2020-12-08,28.895
2020-12-09,28.73
2020-12-10,28.685
2020-12-11,28.72
2020-12-14,28.34
2020-12-15,28.21
2020-12-16,28.11
2020-12-17,28.16
2020-12-18,27.79
2020-12-21,27.39
2020-12-22,26.98
2020-12-23,27.75
2020-12-24,28.0
2020-12-28,28.88
2020-12-29,28.785
2020-12-30,28.7
2020-12-31,28.88
2021-01-04,28.41
2021-01-05,29.015
2021-01-06,31.46
2021-01-07,30.23
2021-01-08,29.62
2021-01-11,29.7
2021-01-12,29.18
2021-01-13,29.31
2021-01-14,30.34
2021-01-15,30.39
2021-01-19,29.17
2021-01-20,29.94
2021-01-21,29.85
2021-01-22,29.17
2021-01-25,30.68
2021-01-26,33.4
2021-01-27,32.47
2021-01-28,30.62
2021-01-29,29.89
2021-02-01,30.65
2021-02-02,29.55
2021-02-03,29.15
2021-02-04,29.33
2021-02-05,30.31
2021-02-08,31.55
2021-02-09,29.69
2021-02-10,30.51
2021-02-11,30.75
2021-02-12,31.45
2021-02-16,30.65
2021-02-17,30.66
2021-02-18,31.06
2021-02-19,32.37
2021-02-22,33.39
2021-02-23,32.87
2021-02-24,32.74
2021-02-25,31.75
2021-02-26,31.93
2021-03-01,33.39
2021-03-02,36.05
2021-03-03,37.09
2021-03-04,36.71
2021-03-05,39.04
2021-03-08,40.02
2021-03-09,38.24
2021-03-10,38.96
2021-03-11,39.41
2021-03-12,40.0
2021-03-15,40.1
2021-03-16,41.44
2021-03-17,40.45
2021-03-18,40.4
2021-03-19,40.35
2021-03-22,41.15
2021-03-23,39.21
2021-03-24,37.95
2021-03-25,38.42
2021-03-26,36.17
2021-03-29,35.82
2021-03-30,35.84
2021-03-31,34.93
2021-04-01,35.0
2021-04-05,35.13
2021-04-06,35.77
2021-04-07,35.91
2021-04-08,35.63
2021-04-09,36.08
2021-04-12,36.1
2021-04-13,36.35
2021-04-14,36.15
2021-04-15,36.77
2021-04-16,36.72
2021-04-19,36.59
2021-04-20,36.65
2021-04-21,37.36
2021-04-22,37.1
2021-04-23,37.34
2021-04-26,37.07
2021-04-27,37.25
2021-04-28,36.88
2021-04-29,36.83
2021-04-30,36.38
2021-05-03,35.78
2021-05-04,35.8
2021-05-05,35.54
2021-05-06,36.7
2021-05-07,37.17
2021-05-10,37.25
2021-05-11,37.39
2021-05-12,36.49
2021-05-13,37.07
2021-05-14,36.27
2021-05-17,35.84
2021-05-18,36.32
2021-05-19,36.22
2021-05-20,36.14
2021-05-21,36.38
2021-05-24,36.31
2021-05-25,35.9
2021-05-26,36.16
2021-05-27,36.81
2021-05-28,36.28
2021-06-01,35.99
2021-06-02,35.59
2021-06-03,35.16
2021-06-04,35.67
2021-06-07,35.6
2021-06-08,35.16
2021-06-09,36.03
2021-06-10,35.86
2021-06-11,36.2
2021-06-14,35.96
2021-06-15,35.98
2021-06-16,35.93
2021-06-17,35.44
2021-06-18,35.78
2021-06-21,35.77
2021-06-22,35.74
2021-06-23,35.7
2021-06-24,36.28
2021-06-25,36.39
2021-06-28,36.2
2021-06-29,35.04
2021-06-30,35.2
2021-07-01,35.56
2021-07-02,35.37
2021-07-06,34.73
2021-07-07,34.5
2021-07-08,33.81
2021-07-09,34.51
2021-07-12,34.9
2021-07-13,33.97
2021-07-14,34.38
2021-07-15,33.88
2021-07-16,33.37
2021-07-19,32.6
2021-07-20,32.87
2021-07-21,33.88
2021-07-22,33.75
2021-07-23,34.01
2021-07-26,34.32
2021-07-27,33.96
2021-07-28,34.02
2021-07-29,33.94
2021-07-30,33.24
2021-08-02,33.29
2021-08-03,32.82
2021-08-04,32.64
2021-08-05,34.29
2021-08-06,33.74
2021-08-09,33.5
2021-08-10,34.0
2021-08-11,34.54
2021-08-12,34.15
2021-08-13,34.07
2021-08-16,34.25
2021-08-17,34.08
2021-08-18,33.81
2021-08-19,33.46
2021-08-20,34.01
2021-08-23,34.32
2021-08-24,34.24
2021-08-25,34.29
2021-08-26,34.0
2021-08-27,34.53
2021-08-30,34.32
2021-08-31,34.63
2021-09-01,34.24
2021-09-02,34.52
2021-09-03,34.13
2021-09-07,34.04
2021-09-08,33.3
2021-09-09,33.67
2021-09-10,33.3
2021-09-13,33.73
2021-09-14,32.84
2021-09-15,34.06
2021-09-16,34.69
2021-09-17,35.1
2021-09-20,34.53
2021-09-21,34.48
2021-09-22,35.42
2021-09-23,35.68
2021-09-24,36.31
2021-09-27,36.93
2021-09-28,36.86
2021-09-29,37.25
2021-09-30,37.12
2021-10-01,37.68
2021-10-04,38.25
2021-10-05,38.63
2021-10-06,38.36
2021-10-07,38.84
2021-10-08,39.08
2021-10-11,38.9
2021-10-12,38.82
2021-10-13,39.11
2021-10-14,39.41
2021-10-15,38.97
2021-10-18,39.09
2021-10-19,39.93
2021-10-20,40.2
2021-10-21,39.63
2021-10-22,39.52
2021-10-25,38.93
2021-10-26,38.72
2021-10-27,37.48
2021-10-28,37.93
2021-10-29,36.96
2021-11-01,38.18
2021-11-02,38.68
2021-11-03,38.63
2021-11-04,38.42
2021-11-05,38.6
2021-11-08,37.9
2021-11-09,37.7
2021-11-10,37.81
2021-11-11,38.22
2021-11-12,38.15
