datetime,close
2020-06-05,185.66
2020-06-08,186.0
2020-06-09,186.25
2020-06-10,190.13
2020-06-11,188.28
2020-06-12,184.0
2020-06-15,187.86
2020-06-16,190.88
2020-06-17,189.75999
2020-06-18,191.32001
2020-06-19,188.78
2020-06-22,192.14
2020-06-23,189.97
2020-06-24,191.85001
2020-06-25,190.67
2020-06-26,189.39
2020-06-29,190.02
2020-06-30,190.50999
2020-07-01,190.89999
2020-07-02,189.48
2020-07-06,187.14
2020-07-07,187.82001
2020-07-08,186.53
2020-07-09,189.74001
2020-07-10,188.24001
2020-07-13,186.46001
2020-07-14,189.73
2020-07-15,189.42999
2020-07-16,188.92
2020-07-17,188.48
2020-07-20,192.77
2020-07-21,191.86
2020-07-22,195.14999
2020-07-23,191.64999
2020-07-24,191.7
2020-07-27,189.95
2020-07-28,190.03
2020-07-29,191.38
2020-07-30,191.32001
2020-07-31,190.39999
2020-08-03,192.89
2020-08-04,195.42999
2020-08-05,195.28
2020-08-06,192.55
2020-08-07,195.28999
2020-08-10,193.28999
2020-08-11,191.09
2020-08-12,196.83
2020-08-13,196.08
2020-08-14,198.55
2020-08-17,200.73
2020-08-18,197.98
2020-08-19,200.13
2020-08-20,197.8
2020-08-21,198.92999
2020-08-24,198.32001
2020-08-25,198.66
2020-08-26,204.09
2020-08-27,201.34
2020-08-28,200.39
2020-08-31,201.88
2020-09-01,199.89999
2020-09-02,204.10001
2020-09-03,196.8
2020-09-04,195.72
2020-09-08,192.39999
2020-09-09,197.45
2020-09-10,197.12
2020-09-11,200.5
2020-09-14,202.11
2020-09-15,202.87
2020-09-16,202.75
2020-09-17,203.5
2020-09-18,208.10001
2020-09-21,202.94
2020-09-22,208.34
2020-09-23,204.22
2020-09-24,205.02
2020-09-25,208.39
2020-09-28,209.8
2020-09-29,209.64
2020-09-30,209.62
2020-10-01,211.52
2020-10-02,211.52
2020-10-05,213.19
2020-10-06,212.28999
2020-10-07,214.53
2020-10-08,218.88
2020-10-09,220.98
2020-10-12,220.56
2020-10-13,223.0
2020-10-14,220.10001
2020-10-15,222.87
2020-10-16,221.71001
2020-10-19,218.07001
2020-10-20,217.78
2020-10-21,219.86
2020-10-22,214.32001
2020-10-23,215.44
2020-10-26,212.03999
2020-10-27,213.71001
2020-10-28,211.02
2020-10-29,210.73
2020-10-30,208.71001
2020-11-02,209.52
2020-11-03,214.10001
2020-11-04,216.23
2020-11-05,218.00999
2020-11-06,221.39999
2020-11-09,210.49001
2020-11-10,210.56
2020-11-11,213.57001
2020-11-12,212.78
2020-11-13,213.89999
2020-11-16,213.09
2020-11-17,208.75
2020-11-18,208.57001
2020-11-19,211.21001
2020-11-20,210.23
2020-11-23,211.03999
2020-11-24,212.98
2020-11-25,217.0
2020-11-27,218.00999
2020-11-30,218.58
2020-12-01,219.84
2020-12-02,217.53999
2020-12-03,214.49001
2020-12-04,213.42999
2020-12-07,213.36
2020-12-08,211.37
2020-12-09,208.98
2020-12-10,205.87
2020-12-11,206.61
2020-12-14,205.89999
2020-12-15,207.78
2020-12-16,211.02
2020-12-17,212.55
2020-12-18,210.48
2020-12-21,210.96001
2020-12-22,213.07001
2020-12-23,211.17
2020-12-24,211.28
2020-12-28,210.39
2020-12-29,211.34
2020-12-30,209.92999
2020-12-31,210.3
2021-01-04,209.71001
2021-01-05,206.73
2021-01-06,215.31
2021-01-07,217.72
2021-01-08,215.81
2021-01-11,215.25999
2021-01-12,218.38
2021-01-13,218.22
2021-01-14,213.24001
2021-01-15,211.44
2021-01-19,206.06
2021-01-20,205.12
2021-01-21,207.72
2021-01-22,206.21001
2021-01-25,206.57001
2021-01-26,206.12
2021-01-27,199.63
2021-01-28,199.05
2021-01-29,194.61
2021-02-01,192.75
