datetime,close
2020-06-05,92.85
2020-06-08,95.28
2020-06-09,93.44
2020-06-10,93.71
2020-06-11,91.33
2020-06-12,90.31
2020-06-15,90.47
2020-06-16,90.82
2020-06-17,90.42
2020-06-18,89.86
2020-06-19,88.07
2020-06-22,87.85
2020-06-23,87.09
2020-06-24,86.79
2020-06-25,85.21
2020-06-26,85.54
2020-06-29,86.97
2020-06-30,87.65
2020-07-01,89.33
2020-07-02,90.17
2020-07-06,89.94
2020-07-07,88.7
2020-07-08,88.74
2020-07-09,87.47
2020-07-10,88.05
2020-07-13,87.72
2020-07-14,88.1
2020-07-15,87.46
2020-07-16,87.76
2020-07-17,90.53
2020-07-20,90.14
2020-07-21,91.14
2020-07-22,93.46
2020-07-23,93.79
2020-07-24,93.59
2020-07-27,93.34
2020-07-28,94.58
2020-07-29,94.97
2020-07-30,95.19
2020-07-31,95.26
2020-08-03,93.64
2020-08-04,95.11
2020-08-05,93.31
2020-08-06,92.99
2020-08-07,94.37
2020-08-10,93.73
2020-08-11,90.9
2020-08-12,92.27
2020-08-13,91.44
2020-08-14,91.21
2020-08-17,92.12
2020-08-18,91.92
2020-08-19,91.72
2020-08-20,91.29
2020-08-21,91.99
2020-08-24,92.24
2020-08-25,92.28
2020-08-26,92.04
2020-08-27,92.35
2020-08-28,93.62
2020-08-31,94.08
2020-09-01,93.59
2020-09-02,97.41
2020-09-03,96.36
2020-09-04,96.49
2020-09-08,95.59
2020-09-09,97.77
2020-09-10,95.97
2020-09-11,95.96
2020-09-14,97.18
2020-09-15,99.15
2020-09-16,98.78
2020-09-17,96.11
2020-09-18,94.87
2020-09-21,94.86
2020-09-22,95.4
2020-09-23,93.06
2020-09-24,94.0
2020-09-25,96.31
2020-09-28,96.48
2020-09-29,96.66
2020-09-30,96.9
2020-10-01,98.25
2020-10-02,97.71
2020-10-05,98.14
2020-10-06,98.51
2020-10-07,98.05
2020-10-08,99.03
2020-10-09,99.44
2020-10-12,99.83
2020-10-13,99.1
2020-10-14,99.59
2020-10-15,99.96
2020-10-16,101.56
2020-10-19,100.4
2020-10-20,100.63
2020-10-21,101.09
2020-10-22,101.8
2020-10-23,102.16
2020-10-26,102.21
2020-10-27,102.47
2020-10-28,99.76
2020-10-29,100.42
2020-10-30,100.55
2020-11-02,103.14
2020-11-03,104.25
2020-11-04,101.81
2020-11-05,101.6
2020-11-06,102.36
2020-11-09,103.83
2020-11-10,104.85
2020-11-11,104.43
2020-11-12,102.45
2020-11-13,102.14
2020-11-16,104.03
2020-11-17,100.18
2020-11-18,96.75
2020-11-19,95.55
2020-11-20,96.1
2020-11-23,95.8
2020-11-24,96.24
2020-11-25,96.0
2020-11-27,95.74
2020-11-30,94.95
2020-12-01,95.6
2020-12-02,95.76
2020-12-03,94.38
2020-12-04,93.29
2020-12-07,93.65
2020-12-08,93.43
2020-12-09,92.74
2020-12-10,91.98
2020-12-11,92.24
2020-12-14,91.58
2020-12-15,92.92
2020-12-16,92.27
2020-12-17,92.22
2020-12-18,91.32
