datetime,close
2020-06-05,108.65
2020-06-08,115.69
2020-06-09,112.72
2020-06-10,106.05
2020-06-11,95.97
2020-06-12,97.74
2020-06-15,97.72
2020-06-16,98.25
2020-06-17,95.35
2020-06-18,94.89
2020-06-19,93.07
2020-06-22,92.22
2020-06-23,103.88
2020-06-24,99.29
2020-06-25,98.36
2020-06-26,95.71
2020-06-29,99.8
2020-06-30,101.76
2020-07-01,97.51
2020-07-02,99.21
2020-07-06,103.26
2020-07-07,95.98
2020-07-08,91.39
2020-07-09,73.12
2020-07-10,70.47
2020-07-13,76.6
2020-07-14,74.21
2020-07-15,76.54
2020-07-16,77.93
2020-07-17,78.48
2020-07-20,78.78
2020-07-21,79.42
2020-07-22,83.87
2020-07-23,83.66
2020-07-24,85.01
2020-07-27,87.33
2020-07-28,85.14
2020-07-29,86.01
2020-07-30,83.29
2020-07-31,79.85
2020-08-03,79.45
2020-08-04,81.25
2020-08-05,85.18
2020-08-06,86.36
2020-08-07,85.65
2020-08-10,90.66
2020-08-11,91.29
2020-08-12,91.44
2020-08-13,89.01
2020-08-14,90.26
2020-08-17,91.65
2020-08-18,90.6
2020-08-19,90.17
2020-08-20,89.85
2020-08-21,90.32
2020-08-24,93.51
2020-08-25,93.32
2020-08-26,93.26
2020-08-27,96.96
2020-08-28,96.33
2020-08-31,92.33
2020-09-01,91.93
2020-09-02,93.92
2020-09-03,91.29
2020-09-04,92.43
2020-09-08,92.54
2020-09-09,94.09
2020-09-10,93.75
2020-09-11,96.94
2020-09-14,100.46
2020-09-15,98.79
2020-09-16,100.29
2020-09-17,103.38
2020-09-18,101.16
2020-09-21,95.88
2020-09-22,96.31
2020-09-23,94.7
2020-09-24,94.81
2020-09-25,94.24
2020-09-28,98.42
2020-09-29,96.27
2020-09-30,97.59
2020-10-01,98.4
2020-10-02,102.19
2020-10-05,106.98
2020-10-06,104.91
2020-10-07,106.38
2020-10-08,109.01
2020-10-09,104.24
2020-10-12,105.15
2020-10-13,102.24
2020-10-14,103.61
2020-10-15,103.0
2020-10-16,105.38
2020-10-19,101.58
2020-10-20,102.89
2020-10-21,99.71
2020-10-22,101.93
2020-10-23,104.68
2020-10-26,99.32
2020-10-27,97.32
2020-10-28,92.21
2020-10-29,93.05
2020-10-30,103.19
2020-11-02,114.69
2020-11-03,116.99
2020-11-04,118.09
2020-11-05,122.17
2020-11-06,120.58
2020-11-09,122.23
2020-11-10,122.8
2020-11-11,118.94
2020-11-12,117.83
2020-11-13,123.14
2020-11-16,129.12
2020-11-17,131.14999
2020-11-18,128.25
2020-11-19,126.98
2020-11-20,127.15
2020-11-23,130.5
2020-11-24,134.86
2020-11-25,133.13
2020-11-27,130.55
2020-11-30,125.83
2020-12-01,126.73
2020-12-02,124.76
2020-12-03,132.28
2020-12-04,132.85001
2020-12-07,134.60001
2020-12-08,132.77
2020-12-09,134.41
2020-12-10,132.98
2020-12-11,134.75
2020-12-14,131.53
2020-12-15,134.14
2020-12-16,132.61
2020-12-17,135.25
2020-12-18,138.42999
2020-12-21,136.60001
2020-12-22,135.67
2020-12-23,137.14999
2020-12-24,138.72
2020-12-28,140.49001
2020-12-29,139.47
2020-12-30,142.50999
2020-12-31,140.95
2021-01-04,136.11
2021-01-05,138.59
2021-01-06,142.97
2021-01-07,144.31
2021-01-08,143.67999
2021-01-11,147.58
2021-01-12,150.87
2021-01-13,149.67
2021-01-14,151.97
2021-01-15,148.97
2021-01-19,148.89999
2021-01-20,151.21001
2021-01-21,150.92999
2021-01-22,149.77
2021-01-25,148.82001
2021-01-26,148.75
2021-01-27,144.34
2021-01-28,148.28999
2021-01-29,143.60001
2021-02-01,145.85001
2021-02-02,145.32001
2021-02-03,148.39999
2021-02-04,149.06
2021-02-05,152.52
2021-02-08,153.10001
2021-02-09,156.08
2021-02-10,159.91
2021-02-11,159.71001
2021-02-12,169.28
2021-02-16,171.11
2021-02-17,168.45
2021-02-18,166.33
2021-02-19,171.89999
2021-02-22,173.7
2021-02-23,177.92999
2021-02-24,182.98
2021-02-25,172.60001
2021-02-26,174.99001
2021-03-01,179.75999
2021-03-02,181.48
2021-03-03,182.63
2021-03-04,175.69
2021-03-05,186.11
2021-03-08,187.27
2021-03-09,183.64
2021-03-10,184.99001
2021-03-11,185.78
2021-03-12,189.03999
2021-03-15,188.32001
2021-03-16,182.86
2021-03-17,185.94
2021-03-18,183.35001
2021-03-19,183.74001
2021-03-22,183.14999
2021-03-23,181.28
2021-03-24,185.39999
2021-03-25,192.3
2021-03-26,195.67
2021-03-29,191.27
2021-03-30,195.03
2021-03-31,192.31
2021-04-01,198.28
2021-04-05,201.19
2021-04-06,200.67999
2021-04-07,197.74001
2021-04-08,198.45
2021-04-09,202.92999
2021-04-12,204.11
2021-04-13,202.59
2021-04-14,201.74001
2021-04-15,201.67
2021-04-16,204.81
2021-04-19,199.91
2021-04-20,196.05
2021-04-21,201.11
2021-04-22,199.17
2021-04-23,203.34
2021-04-26,206.71001
2021-04-27,208.36
2021-04-28,207.7
2021-04-29,212.98
2021-04-30,205.5
2021-05-03,221.0
2021-05-04,219.84
2021-05-05,224.3
2021-05-06,224.88
2021-05-07,229.74001
2021-05-10,226.48
2021-05-11,219.47
2021-05-12,209.49001
2021-05-13,218.97
2021-05-14,219.10001
2021-05-17,218.25
2021-05-18,214.69
2021-05-19,207.86
2021-05-20,207.96001
2021-05-21,207.21001
2021-05-24,208.28
2021-05-25,207.36
2021-05-26,208.81
2021-05-27,212.98
2021-05-28,210.67999
2021-06-01,204.64999
2021-06-02,202.77
2021-06-03,201.92999
2021-06-04,201.41
2021-06-07,201.25
2021-06-08,203.14
2021-06-09,198.39999
2021-06-10,190.94
2021-06-11,193.13
2021-06-14,188.24001
2021-06-15,189.62
2021-06-16,186.60001
2021-06-17,183.88
2021-06-18,180.66
2021-06-21,187.2
2021-06-22,190.05
2021-06-23,188.32001
2021-06-24,190.22
2021-06-25,195.72
2021-06-28,189.89
2021-06-29,190.35001
2021-06-30,192.19
2021-07-01,197.3
2021-07-02,195.08
2021-07-06,193.71001
2021-07-07,197.87
2021-07-08,193.14999
2021-07-09,198.95
2021-07-12,198.75999
2021-07-13,194.47
2021-07-14,194.32001
2021-07-15,190.78999
2021-07-16,186.16
2021-07-19,180.62
2021-07-20,186.52
2021-07-21,192.64
2021-07-22,187.38
2021-07-23,191.84
2021-07-26,191.07001
2021-07-27,189.35001
2021-07-28,189.91
2021-07-29,195.84
2021-07-30,194.89999
2021-08-02,194.60001
2021-08-03,199.31
2021-08-04,196.64
2021-08-05,199.10001
2021-08-06,201.28999
2021-08-09,196.53
2021-08-10,201.05
2021-08-11,208.50999
2021-08-12,209.8
2021-08-13,209.16
2021-08-16,207.44
2021-08-17,199.74001
2021-08-18,197.86
2021-08-19,196.95
2021-08-20,200.78
2021-08-23,201.10001
2021-08-24,203.32001
2021-08-25,204.75999
2021-08-26,201.09
2021-08-27,203.64999
2021-08-30,202.17
2021-08-31,197.75999
2021-09-01,196.0
2021-09-02,198.52
2021-09-03,194.07001
2021-09-07,192.17999
2021-09-08,187.72
2021-09-09,190.34
2021-09-10,187.62
2021-09-13,192.32001
2021-09-14,186.44
2021-09-15,187.86
2021-09-16,184.98
2021-09-17,181.82001
2021-09-20,182.24001
2021-09-21,179.64
2021-09-22,184.08
2021-09-23,185.28
2021-09-24,184.39
2021-09-27,187.08
2021-09-28,184.46001
2021-09-29,182.95
2021-09-30,177.39999
2021-10-01,179.23
2021-10-04,177.92
2021-10-05,178.3
2021-10-06,179.12
2021-10-07,181.32001
2021-10-08,178.63
2021-10-11,179.41
2021-10-12,181.03
2021-10-13,179.8
2021-10-14,185.78999
2021-10-15,184.03
2021-10-18,186.59
2021-10-19,185.78999
2021-10-20,189.57001
2021-10-21,191.82001
2021-10-22,192.12
2021-10-25,193.59
2021-10-26,193.24001
2021-10-27,192.87
2021-10-28,199.06
2021-10-29,177.21001
2021-11-01,183.57001
2021-11-02,174.31
2021-11-03,177.78999
2021-11-04,174.81
2021-11-05,177.0
2021-11-08,175.91
2021-11-09,173.22
2021-11-10,175.0
2021-11-11,173.5
2021-11-12,177.32001
