datetime,close
2020-06-05,63.04
2020-06-08,67.68
2020-06-09,64.16
2020-06-10,60.88
2020-06-11,55.6
2020-06-12,58.0
2020-06-15,57.92
2020-06-16,59.76
2020-06-17,57.92
2020-06-18,58.24
2020-06-19,57.2
2020-06-22,56.32
2020-06-23,56.0
2020-06-24,52.24
2020-06-25,53.44
2020-06-26,51.84
2020-06-29,54.4
2020-06-30,54.64
2020-07-01,53.92
2020-07-02,54.56
2020-07-06,56.0
2020-07-07,54.08
2020-07-08,54.88
2020-07-09,52.64
2020-07-10,53.52
2020-07-13,53.6
2020-07-14,55.04
2020-07-15,57.12
2020-07-16,56.4
2020-07-17,56.56
2020-07-20,54.96
2020-07-21,56.32
2020-07-22,56.48
2020-07-23,56.32
2020-07-24,54.88
2020-07-27,53.68
2020-07-28,55.12
2020-07-29,52.72
2020-07-30,50.08
2020-07-31,48.56
2020-08-03,48.88
2020-08-04,49.12
2020-08-05,51.2
2020-08-06,50.64
2020-08-07,51.2
2020-08-10,53.36
2020-08-11,53.84
2020-08-12,53.76
2020-08-13,52.8
2020-08-14,53.28
2020-08-17,51.76
2020-08-18,51.52
2020-08-19,51.04
2020-08-20,50.16
2020-08-21,50.48
2020-08-24,53.04
2020-08-25,52.72
2020-08-26,51.84
2020-08-27,51.84
2020-08-28,52.88
2020-08-31,50.72
2020-09-01,49.52
2020-09-02,51.52
2020-09-03,50.56
2020-09-04,51.36
2020-09-08,49.12
2020-09-09,49.28
2020-09-10,48.0
2020-09-11,47.6
2020-09-14,49.2
2020-09-15,48.8
2020-09-16,54.0
2020-09-17,56.4
2020-09-18,55.04
2020-09-21,50.8
2020-09-22,50.0
2020-09-23,48.88
2020-09-24,48.48
2020-09-25,48.88
2020-09-28,49.6
2020-09-29,48.96
2020-09-30,49.84
2020-10-01,49.92
2020-10-02,51.12
2020-10-05,51.28
2020-10-06,49.36
2020-10-07,50.48
2020-10-08,53.2
2020-10-09,54.72
2020-10-12,54.64
2020-10-13,53.76
2020-10-14,54.56
2020-10-15,54.96
2020-10-16,58.32
2020-10-19,58.32
2020-10-20,58.72
2020-10-21,58.56
2020-10-22,61.76
2020-10-23,61.04
2020-10-26,59.04
2020-10-27,56.8
2020-10-28,59.36
2020-10-29,58.96
2020-10-30,59.36
2020-11-02,60.16
2020-11-03,62.8
2020-11-04,62.8
2020-11-05,63.92
2020-11-06,64.72
2020-11-09,69.76
2020-11-10,71.84
2020-11-11,71.12
2020-11-12,70.08
2020-11-13,74.0
2020-11-16,76.56
2020-11-17,77.44
2020-11-18,77.84
2020-11-19,77.28
2020-11-20,78.08
2020-11-23,80.56
2020-11-24,83.6
2020-11-25,84.0
2020-11-27,83.2
2020-11-30,81.44
2020-12-01,81.2
2020-12-02,83.44
2020-12-03,84.8
2020-12-04,87.04
2020-12-07,86.88
2020-12-08,87.68
2020-12-09,91.12
2020-12-10,90.56
2020-12-11,89.28
2020-12-14,86.64
2020-12-15,88.88
2020-12-16,87.44
2020-12-17,87.04
2020-12-18,86.48
2020-12-21,86.16
2020-12-22,84.88
2020-12-23,86.88
2020-12-24,85.2
2020-12-28,85.12
2020-12-29,84.48
2020-12-30,85.68
2020-12-31,86.4
2021-01-04,83.76
2021-01-05,86.16
2021-01-06,90.88
2021-01-07,90.16
2021-01-08,90.72
2021-01-11,91.6
2021-01-12,94.24
2021-01-13,92.56
2021-01-14,93.28
2021-01-15,90.64
2021-01-19,91.44
2021-01-20,91.12
2021-01-21,88.56
2021-01-22,88.88
2021-01-25,87.92
2021-01-26,90.32
2021-01-27,91.04
2021-01-28,88.72
2021-01-29,85.44
2021-02-01,85.92
2021-02-02,89.92
2021-02-03,89.6
2021-02-04,91.6
2021-02-05,91.2
2021-02-08,92.88
2021-02-09,92.32
2021-02-10,91.2
2021-02-11,91.68
2021-02-12,93.84
2021-02-16,95.76
2021-02-17,94.88
2021-02-18,93.04
2021-02-19,96.16
2021-02-22,100.0
2021-02-23,100.72
2021-02-24,104.96
2021-02-25,102.08
2021-02-26,100.32
2021-03-01,104.88
2021-03-02,103.84
2021-03-03,107.52
2021-03-04,108.56
2021-03-05,108.8
2021-03-08,113.36
2021-03-09,112.0
2021-03-10,106.0
2021-03-11,98.16
2021-03-12,100.64
2021-03-15,106.8
2021-03-16,105.2
2021-03-17,108.88
2021-03-18,106.0
2021-03-19,105.76
2021-03-22,105.04
2021-03-23,101.28
2021-03-24,100.0
2021-03-25,102.8
2021-03-26,103.92
2021-03-29,103.6
2021-03-30,106.4
2021-03-31,105.04
2021-04-01,106.24
2021-04-05,107.68
2021-04-06,107.2
2021-04-07,107.12
2021-04-08,107.6
2021-04-09,108.8
2021-04-12,108.72
2021-04-13,107.52
2021-04-14,109.44
2021-04-15,108.4
2021-04-16,107.12
2021-04-19,107.68
2021-04-20,104.48
2021-04-21,106.8
2021-04-22,107.28
2021-04-23,108.4
2021-04-26,108.56
2021-04-27,107.92
2021-04-28,105.6
2021-04-29,105.68
2021-04-30,104.96
2021-05-03,107.6
2021-05-04,104.96
2021-05-05,105.68
2021-05-06,105.68
2021-05-07,106.4
2021-05-10,106.8
2021-05-11,104.72
2021-05-12,102.56
2021-05-13,103.76
2021-05-14,106.08
2021-05-17,105.2
2021-05-18,103.76
2021-05-19,104.72
2021-05-20,104.48
2021-05-21,105.84
2021-05-24,105.44
2021-05-25,104.96
2021-05-26,107.2
2021-05-27,114.8
2021-05-28,112.48
2021-06-01,113.2
2021-06-02,112.72
2021-06-03,112.72
2021-06-04,111.68
2021-06-07,111.28
2021-06-08,111.2
2021-06-09,109.84
2021-06-10,109.04
2021-06-11,109.52
2021-06-14,107.76
2021-06-15,108.32
2021-06-16,107.52
2021-06-17,104.0
2021-06-18,102.24
2021-06-21,105.52
2021-06-22,104.24
2021-06-23,103.6
2021-06-24,105.2
2021-06-25,105.28
2021-06-28,103.12
2021-06-29,104.72
2021-06-30,107.68
2021-07-01,107.84
2021-07-02,106.88
2021-07-06,103.36
2021-07-07,103.84
2021-07-08,102.96
2021-07-09,105.28
2021-07-12,104.88
2021-07-13,103.12
2021-07-14,102.48
2021-07-15,102.08
2021-07-16,100.4
2021-07-19,96.0
2021-07-20,101.6
2021-07-21,104.64
2021-07-22,101.6
2021-07-23,101.68
2021-07-26,103.36
2021-07-27,104.64
2021-07-28,105.04
2021-07-29,106.32
2021-07-30,103.6
2021-08-02,100.6
2021-08-03,103.06
2021-08-04,102.91
2021-08-05,103.02
2021-08-06,104.52
2021-08-09,103.71
2021-08-10,106.08
2021-08-11,106.04
2021-08-12,106.52
2021-08-13,104.92
2021-08-16,103.35
2021-08-17,101.62
2021-08-18,101.41
2021-08-19,99.42
2021-08-20,100.05
2021-08-23,100.97
2021-08-24,103.27
2021-08-25,104.7
2021-08-26,103.38
2021-08-27,106.09
2021-08-30,105.19
2021-08-31,105.41
2021-09-01,103.66
2021-09-02,106.26
2021-09-03,104.75
2021-09-07,103.29
2021-09-08,102.58
2021-09-09,103.29
2021-09-10,102.0
2021-09-13,104.46
2021-09-14,100.38
2021-09-15,102.16
2021-09-16,101.34
2021-09-17,100.47
2021-09-20,99.81
2021-09-21,96.82
2021-09-22,98.54
2021-09-23,102.96
2021-09-24,103.8
2021-09-27,105.35
2021-09-28,105.73
2021-09-29,106.28
2021-09-30,103.03
2021-10-01,105.82
2021-10-04,104.9
2021-10-05,104.9
2021-10-06,104.33
2021-10-07,105.51
2021-10-08,104.72
2021-10-11,104.08
2021-10-12,102.72
2021-10-13,102.36
2021-10-14,102.74
2021-10-15,104.41
2021-10-18,104.12
2021-10-19,104.71
2021-10-20,106.0
2021-10-21,103.14
2021-10-22,104.05
2021-10-25,105.3
2021-10-26,107.44
2021-10-27,103.85
2021-10-28,105.26
2021-10-29,104.87
2021-11-01,106.23
2021-11-02,106.69
2021-11-03,105.97
2021-11-04,105.21
2021-11-05,108.745
2021-11-08,108.42
2021-11-09,111.29
2021-11-10,108.96
2021-11-11,107.0
2021-11-12,107.59
