datetime,close
2020-06-05,97.72
2020-06-08,98.73
2020-06-09,97.0
2020-06-10,94.57
2020-06-11,85.56
2020-06-12,88.52
2020-06-15,88.99
2020-06-16,89.9
2020-06-17,89.06
2020-06-18,88.14
2020-06-19,86.72
2020-06-22,86.37
2020-06-23,85.87
2020-06-24,82.96
2020-06-25,85.1
2020-06-26,82.78
2020-06-29,85.39
2020-06-30,86.34
2020-07-01,85.73
2020-07-02,88.47
2020-07-06,89.86
2020-07-07,87.99
2020-07-08,85.75
2020-07-09,84.07
2020-07-10,86.45
2020-07-13,87.09
2020-07-14,88.84
2020-07-15,91.9
2020-07-16,90.59
2020-07-17,89.53
2020-07-20,91.79
2020-07-21,93.63
2020-07-22,93.67
2020-07-23,94.15
2020-07-24,92.43
2020-07-27,95.2
2020-07-28,93.23
2020-07-29,97.16
2020-07-30,97.59
2020-07-31,97.2
2020-08-03,96.48
2020-08-04,97.49
2020-08-05,99.24
2020-08-06,98.97
2020-08-07,100.98
2020-08-10,103.15
2020-08-11,103.0
2020-08-12,102.0
2020-08-13,101.04
2020-08-14,101.48
2020-08-17,100.76
2020-08-18,100.32
2020-08-19,100.26
2020-08-20,99.96
2020-08-21,99.81
2020-08-24,103.06
2020-08-25,102.17
2020-08-26,102.79
2020-08-27,102.97
2020-08-28,103.94
2020-08-31,101.15
2020-09-01,105.17
2020-09-02,106.17
2020-09-03,103.74
2020-09-04,106.18
2020-09-08,104.16
2020-09-09,106.44
2020-09-10,105.1
2020-09-11,106.58
2020-09-14,109.41
2020-09-15,110.33
2020-09-16,113.44
2020-09-17,114.22
2020-09-18,113.82
2020-09-21,109.54
2020-09-22,109.16
2020-09-23,106.05
2020-09-24,105.46
2020-09-25,106.14
2020-09-28,108.6
2020-09-29,106.88
2020-09-30,107.45
2020-10-01,106.04
2020-10-02,108.25
2020-10-05,110.7
2020-10-06,111.17
2020-10-07,116.46
2020-10-08,117.95
2020-10-09,117.84
2020-10-12,117.29
2020-10-13,116.37
2020-10-14,118.5
2020-10-15,119.5
2020-10-16,120.1
2020-10-19,117.7
2020-10-20,117.36
2020-10-21,116.2
2020-10-22,118.07
2020-10-23,120.18
2020-10-26,115.5
2020-10-27,112.11
2020-10-28,111.51
2020-10-29,113.79
2020-10-30,113.51
2020-11-02,117.5
2020-11-03,118.62
2020-11-04,115.17
2020-11-05,119.67
2020-11-06,119.69
2020-11-09,126.25
2020-11-10,127.88
2020-11-11,128.2
2020-11-12,124.42
2020-11-13,128.41
2020-11-16,132.81
2020-11-17,132.41
2020-11-18,133.21001
2020-11-19,133.55
2020-11-20,131.91
2020-11-23,134.39
2020-11-24,137.44
2020-11-25,133.00999
2020-11-27,133.67999
2020-11-30,129.33
2020-12-01,130.32001
2020-12-02,130.64999
2020-12-03,129.7
2020-12-04,132.64
2020-12-07,129.78
2020-12-08,130.55
2020-12-09,130.55
2020-12-10,130.97
2020-12-11,131.0
2020-12-14,128.99001
2020-12-15,131.00999
2020-12-16,130.02
2020-12-17,130.96001
2020-12-18,131.75999
2020-12-21,130.75999
2020-12-22,130.21001
2020-12-23,129.39
2020-12-24,129.85001
2020-12-28,127.77
2020-12-29,127.51
2020-12-30,129.60001
2020-12-31,129.94
2021-01-04,125.93
2021-01-05,131.60001
2021-01-06,136.55
2021-01-07,139.42
2021-01-08,136.82001
2021-01-11,136.99001
2021-01-12,138.75
2021-01-13,136.8
2021-01-14,137.57001
2021-01-15,134.08
2021-01-19,132.53999
2021-01-20,132.37
2021-01-21,132.33
2021-01-22,131.39999
2021-01-25,128.38
2021-01-26,125.65
2021-01-27,119.37
2021-01-28,121.68
2021-01-29,122.15
2021-02-01,122.67
2021-02-02,125.02
2021-02-03,126.25
2021-02-04,126.06
2021-02-05,127.32
2021-02-08,130.03999
2021-02-09,129.38
2021-02-10,129.14999
2021-02-11,130.47
2021-02-12,132.73
2021-02-16,131.12
2021-02-17,132.42
2021-02-18,131.39999
2021-02-19,135.22
2021-02-22,137.52
2021-02-23,136.96001
2021-02-24,141.21001
2021-02-25,138.81
2021-02-26,138.91
2021-03-01,142.50999
2021-03-02,142.72
2021-03-03,143.58
2021-03-04,141.78999
2021-03-05,147.86
2021-03-08,150.10001
2021-03-09,145.36
2021-03-10,147.56
2021-03-11,147.0
2021-03-12,148.0
2021-03-15,145.91
2021-03-16,143.7
2021-03-17,146.55
2021-03-18,148.67
2021-03-19,147.64
2021-03-22,146.94
2021-03-23,141.47
2021-03-24,142.92
2021-03-25,149.61
2021-03-26,152.69
2021-03-29,152.22
2021-03-30,151.49001
2021-03-31,149.81
2021-04-01,151.89
2021-04-05,153.72
2021-04-06,153.52
2021-04-07,151.0
2021-04-08,150.10001
2021-04-09,152.33
2021-04-12,154.53999
2021-04-13,151.92999
2021-04-14,153.48
2021-04-15,155.47
2021-04-16,157.92
2021-04-19,158.27
2021-04-20,155.53999
2021-04-21,158.66
2021-04-22,154.07001
2021-04-23,157.3
2021-04-26,157.75999
2021-04-27,156.53
2021-04-28,156.19
2021-04-29,157.78999
2021-04-30,156.64999
2021-05-03,159.8
2021-05-04,165.14999
2021-05-05,167.49001
2021-05-06,168.39
2021-05-07,168.63
2021-05-10,167.2
2021-05-11,168.2
2021-05-12,163.0
2021-05-13,166.64999
2021-05-14,167.19
2021-05-17,169.03
2021-05-18,167.03
2021-05-19,164.39
2021-05-20,164.28
2021-05-21,164.14999
2021-05-24,165.95
2021-05-25,163.81
2021-05-26,163.95
2021-05-27,165.39
2021-05-28,165.45
2021-06-01,168.42999
2021-06-02,165.78999
2021-06-03,167.12
2021-06-04,166.34
2021-06-07,165.3
2021-06-08,164.99001
2021-06-09,162.28
2021-06-10,161.14
2021-06-11,160.34
2021-06-14,156.47
2021-06-15,156.7
2021-06-16,152.63
2021-06-17,147.84
2021-06-18,146.47
2021-06-21,149.37
2021-06-22,148.58
2021-06-23,148.75
2021-06-24,150.00999
2021-06-25,150.19
2021-06-28,148.35001
2021-06-29,147.08
2021-06-30,151.60001
2021-07-01,153.14
2021-07-02,154.73
2021-07-06,150.17999
2021-07-07,151.47
2021-07-08,149.73
2021-07-09,153.53
2021-07-12,154.38
2021-07-13,154.17
2021-07-14,154.13
2021-07-15,155.96001
2021-07-16,152.35001
2021-07-19,147.62
2021-07-20,151.0
2021-07-21,151.47
2021-07-22,148.88
2021-07-23,152.81
2021-07-26,153.56
2021-07-27,154.10001
2021-07-28,153.86
2021-07-29,155.67999
2021-07-30,155.77
2021-08-02,153.99001
2021-08-03,156.23
2021-08-04,152.53
2021-08-05,153.05
2021-08-06,155.46001
2021-08-09,156.5
2021-08-10,160.34
2021-08-11,163.17
2021-08-12,162.82001
2021-08-13,162.38
2021-08-16,159.50999
2021-08-17,156.74001
2021-08-18,154.83
2021-08-19,152.36
2021-08-20,153.81
2021-08-23,155.45
2021-08-24,157.44
2021-08-25,159.10001
2021-08-26,158.19
2021-08-27,160.25
2021-08-30,159.38
2021-08-31,158.60001
2021-09-01,157.03
2021-09-02,156.39999
2021-09-03,155.14
2021-09-07,152.48
2021-09-08,151.10001
2021-09-09,152.86
2021-09-10,153.21001
2021-09-13,153.88
2021-09-14,149.71001
