datetime,close
2020-06-05,93.85
2020-06-08,94.59
2020-06-09,96.17
2020-06-10,96.9
2020-06-11,92.26
2020-06-12,92.46
2020-06-15,93.08
2020-06-16,96.06
2020-06-17,95.74
2020-06-18,96.23
2020-06-19,96.71
2020-06-22,97.27
2020-06-23,97.31
2020-06-24,95.14
2020-06-25,96.99
2020-06-26,96.13
2020-06-29,96.44
2020-06-30,98.18
2020-07-01,99.14
2020-07-02,98.88
2020-07-06,99.01
2020-07-07,99.35
2020-07-08,99.28
2020-07-09,97.94
2020-07-10,96.83
2020-07-13,97.86
2020-07-14,98.87
2020-07-15,100.48
2020-07-16,99.92
2020-07-17,100.83
2020-07-20,99.54
2020-07-21,97.4
2020-07-22,97.7
2020-07-23,98.03
2020-07-24,97.11
2020-07-27,97.16
2020-07-28,96.71
2020-07-29,97.01
2020-07-30,96.04
2020-07-31,94.91
2020-08-03,95.94
2020-08-04,94.29
2020-08-05,93.25
2020-08-06,92.57
2020-08-07,92.92
2020-08-10,92.38
2020-08-11,92.67
2020-08-12,95.51
2020-08-13,94.68
2020-08-14,95.07
2020-08-17,96.35
2020-08-18,95.65
2020-08-19,96.1
2020-08-20,95.2
2020-08-21,94.86
2020-08-24,94.51
2020-08-25,94.06
2020-08-26,94.35
2020-08-27,94.3
2020-08-28,94.17
2020-08-31,95.77
2020-09-01,92.24
2020-09-02,93.95
2020-09-03,91.87
2020-09-04,91.87
2020-09-08,90.22
2020-09-09,91.63
2020-09-10,89.65
2020-09-11,89.7
2020-09-14,90.49
2020-09-15,90.91
2020-09-16,89.78
2020-09-17,89.63
2020-09-18,90.11
2020-09-21,89.09
2020-09-22,88.6
2020-09-23,87.14
2020-09-24,85.91
2020-09-25,86.23
2020-09-28,87.28
2020-09-29,86.89
2020-09-30,87.59
2020-10-01,87.14
2020-10-02,86.12
2020-10-05,87.93
2020-10-06,85.89
2020-10-07,87.07
2020-10-08,87.34
2020-10-09,87.7
2020-10-12,88.32
2020-10-13,87.83
2020-10-14,86.07
2020-10-15,85.23
2020-10-16,86.27
2020-10-19,84.31
2020-10-20,84.25
2020-10-21,82.89
2020-10-22,84.31
2020-10-23,84.34
2020-10-26,83.92
2020-10-27,82.71
2020-10-28,80.49
2020-10-29,80.67
2020-10-30,85.1
2020-11-02,88.25
2020-11-03,87.96
2020-11-04,94.5
2020-11-05,93.69
2020-11-06,92.85
2020-11-09,95.12
2020-11-10,98.87
2020-11-11,98.15
2020-11-12,97.6
2020-11-13,99.04
2020-11-16,98.36
2020-11-17,99.21
2020-11-18,98.72
2020-11-19,99.67
2020-11-20,100.84
2020-11-23,102.18
2020-11-24,103.96
2020-11-25,104.2
2020-11-27,104.89
2020-11-30,104.58
2020-12-01,104.04
2020-12-02,104.99
2020-12-03,104.74
2020-12-04,107.28
2020-12-07,105.84
2020-12-08,107.69
2020-12-09,108.67
2020-12-10,107.49
2020-12-11,106.34
2020-12-14,104.2
2020-12-15,102.82
2020-12-16,104.64
2020-12-17,104.89
2020-12-18,104.45
2020-12-21,103.71
2020-12-22,102.8
2020-12-23,103.28
2020-12-24,103.26
2020-12-28,103.45
2020-12-29,104.7
2020-12-30,105.27
2020-12-31,107.15
2021-01-04,105.41
2021-01-05,106.5
2021-01-06,105.58
2021-01-07,106.71
2021-01-08,107.27
2021-01-11,109.02
2021-01-12,109.78
2021-01-13,112.45
2021-01-14,111.63
2021-01-15,110.52
2021-01-19,112.18
2021-01-20,112.62
2021-01-21,111.26
2021-01-22,110.86
2021-01-25,110.5
2021-01-26,108.8
2021-01-27,102.79
2021-01-28,104.21
2021-01-29,102.48
2021-02-01,102.3
2021-02-02,103.47
2021-02-03,106.95
2021-02-04,108.53
2021-02-05,108.73
2021-02-08,106.84
2021-02-09,105.4
2021-02-10,104.05
2021-02-11,103.75
2021-02-12,104.44
2021-02-16,104.2
2021-02-17,106.29
2021-02-18,106.06
2021-02-19,105.01
2021-02-22,107.06
2021-02-23,106.27
2021-02-24,108.69
2021-02-25,107.33
2021-02-26,107.74
2021-03-01,108.41
2021-03-02,107.85
2021-03-03,106.71
2021-03-04,105.65
2021-03-05,106.7
2021-03-08,106.11
2021-03-09,106.79
2021-03-10,108.0
2021-03-11,107.87
2021-03-12,108.22
2021-03-15,110.26
2021-03-16,110.84
2021-03-17,105.04
2021-03-18,103.77
2021-03-19,103.42
2021-03-22,105.9
2021-03-23,104.84
2021-03-24,103.06
2021-03-25,103.88
2021-03-26,105.98
2021-03-29,106.73
2021-03-30,106.79
2021-03-31,108.22
2021-04-01,108.52
2021-04-05,106.14
2021-04-06,105.38
2021-04-07,105.21
2021-04-08,106.1
2021-04-09,107.54
2021-04-12,108.25
2021-04-13,108.22
2021-04-14,105.9
2021-04-15,106.89
2021-04-16,107.91
2021-04-19,108.61
2021-04-20,109.03
2021-04-21,110.8
2021-04-22,110.05
2021-04-23,111.38
2021-04-26,111.39
2021-04-27,111.44
2021-04-28,111.93
2021-04-29,110.89
2021-04-30,111.5
2021-05-03,114.68
2021-05-04,113.9
2021-05-05,115.78
2021-05-06,116.08
2021-05-07,115.75
2021-05-10,116.22
2021-05-11,114.89
2021-05-12,114.96
2021-05-13,116.6
2021-05-14,116.43
2021-05-17,116.89
2021-05-18,117.21
2021-05-19,115.85
2021-05-20,117.11
2021-05-21,116.12
2021-05-24,115.91
2021-05-25,114.56
2021-05-26,114.7
2021-05-27,112.32
2021-05-28,113.2
2021-06-01,112.21
2021-06-02,111.4
2021-06-03,112.21
2021-06-04,112.36
2021-06-07,113.01
2021-06-08,112.34
2021-06-09,114.0
2021-06-10,116.24
2021-06-11,115.42
2021-06-14,115.4
2021-06-15,115.83
2021-06-16,115.53
2021-06-17,114.9
2021-06-18,113.12
2021-06-21,114.73
2021-06-22,114.7
2021-06-23,114.0
2021-06-24,114.74
2021-06-25,112.98
2021-06-28,113.0
2021-06-29,112.3
2021-06-30,112.64
2021-07-01,114.26
2021-07-02,115.17
2021-07-06,115.73
2021-07-07,116.75
2021-07-08,116.35
2021-07-09,116.58
2021-07-12,117.63
2021-07-13,117.91
2021-07-14,117.36
2021-07-15,117.18
2021-07-16,117.5
2021-07-19,115.42
2021-07-20,116.05
2021-07-21,116.99
2021-07-22,117.54
2021-07-23,118.19
2021-07-26,117.79
2021-07-27,117.96
2021-07-28,118.55
2021-07-29,118.87
2021-07-30,116.3
2021-08-02,115.45
2021-08-03,116.25
2021-08-04,115.08
2021-08-05,115.12
2021-08-06,114.45
2021-08-09,114.06
2021-08-10,114.82
2021-08-11,113.72
2021-08-12,115.64
2021-08-13,116.48
2021-08-16,118.41
2021-08-17,119.66
2021-08-18,117.29
2021-08-19,117.93
2021-08-20,118.82
2021-08-23,119.36
2021-08-24,119.68
2021-08-25,120.4
2021-08-26,120.4
2021-08-27,119.58
2021-08-30,120.57
2021-08-31,120.78
2021-09-01,112.27
2021-09-02,112.02
2021-09-03,111.62
2021-09-07,109.03
2021-09-08,110.36
2021-09-09,107.27
2021-09-10,106.68
2021-09-13,107.48
2021-09-14,106.48
2021-09-15,107.77
2021-09-16,108.08
2021-09-17,107.73
2021-09-20,106.4
2021-09-21,107.15
2021-09-22,106.41
2021-09-23,107.36
2021-09-24,107.07
2021-09-27,107.72
2021-09-28,107.34
2021-09-29,108.84
2021-09-30,107.87
2021-10-01,109.09
2021-10-04,108.73
2021-10-05,109.51
2021-10-06,109.32
2021-10-07,110.87
2021-10-08,111.18
2021-10-11,110.34
2021-10-12,108.57
2021-10-13,108.53
2021-10-14,108.91
2021-10-15,109.33
2021-10-18,107.43
2021-10-19,107.45
2021-10-20,108.41
2021-10-21,108.7815
2021-10-22,109.14
2021-10-25,108.5
2021-10-26,109.49
2021-10-27,108.4
2021-10-28,109.67
2021-10-29,114.67
2021-11-01,114.81
2021-11-02,116.53
2021-11-03,117.57
2021-11-04,117.06
2021-11-05,117.17
2021-11-08,116.06
2021-11-09,115.61
2021-11-10,116.75
2021-11-11,116.63
2021-11-12,116.97
