datetime,close
2020-06-05,45.12
2020-06-08,45.18
2020-06-09,43.93
2020-06-10,43.99
2020-06-11,40.98
2020-06-12,41.13
2020-06-15,42.23
2020-06-16,43.01
2020-06-17,43.02
2020-06-18,43.0
2020-06-19,43.0
2020-06-22,43.3
2020-06-23,43.66
2020-06-24,42.67
2020-06-25,43.17
2020-06-26,42.37
2020-06-29,42.64
2020-06-30,43.19
2020-07-01,42.75
2020-07-02,42.52
2020-07-06,43.43
2020-07-07,42.04
2020-07-08,42.4
2020-07-09,42.38
2020-07-10,42.54
2020-07-13,41.66
2020-07-14,42.99
2020-07-15,44.31
2020-07-16,43.51
2020-07-17,43.95
2020-07-20,44.36
2020-07-21,44.84
2020-07-22,44.44
2020-07-23,45.31
2020-07-24,44.03
2020-07-27,45.06
2020-07-28,44.72
2020-07-29,45.57
2020-07-30,45.54
2020-07-31,44.51
2020-08-03,45.54
2020-08-04,45.13
2020-08-05,45.92
2020-08-06,49.05
2020-08-07,49.17
2020-08-10,48.41
2020-08-11,47.96
2020-08-12,49.51
2020-08-13,50.06
2020-08-14,50.38
2020-08-17,50.83
2020-08-18,51.76
2020-08-19,50.66
2020-08-20,50.64
2020-08-21,50.7
2020-08-24,52.19
2020-08-25,52.57
2020-08-26,52.6
2020-08-27,52.04
2020-08-28,52.02
2020-08-31,52.41
2020-09-01,53.41
2020-09-02,54.31
2020-09-03,50.9
2020-09-04,49.96
2020-09-08,49.14
2020-09-09,50.11
2020-09-10,49.16
2020-09-11,50.16
2020-09-14,50.43
2020-09-15,52.08
2020-09-16,51.31
2020-09-17,49.79
2020-09-18,49.35
2020-09-21,47.8
2020-09-22,48.55
2020-09-23,47.64
2020-09-24,47.08
2020-09-25,47.85
2020-09-28,48.7
2020-09-29,48.92
2020-09-30,48.7
2020-10-01,48.87
2020-10-02,49.33
2020-10-05,50.72
2020-10-06,48.93
2020-10-07,50.51
2020-10-08,51.1
2020-10-09,51.38
2020-10-12,52.31
2020-10-13,51.72
2020-10-14,50.54
2020-10-15,52.29
2020-10-16,52.34
2020-10-19,51.97
2020-10-20,51.92
2020-10-21,50.74
2020-10-22,50.94
2020-10-23,50.08
2020-10-26,49.23
2020-10-27,50.66
2020-10-28,47.88
2020-10-29,48.48
2020-10-30,48.13
2020-11-02,50.74
2020-11-03,52.68
2020-11-04,53.03
2020-11-05,55.83
2020-11-06,56.0
2020-11-09,57.54
2020-11-10,58.25
2020-11-11,57.4
2020-11-12,56.89
2020-11-13,58.11
2020-11-16,58.59
2020-11-17,57.31
2020-11-18,56.85
2020-11-19,57.74
2020-11-20,58.31
2020-11-23,58.96
2020-11-24,60.59
2020-11-25,59.39
2020-11-27,60.45
2020-11-30,59.87
2020-12-01,60.73
2020-12-02,60.67
2020-12-03,61.01
2020-12-04,63.02
2020-12-07,63.08
2020-12-08,63.1
2020-12-09,63.24
2020-12-10,62.38
2020-12-11,62.84
2020-12-14,64.64
2020-12-15,65.3
2020-12-16,65.62
2020-12-17,65.97
2020-12-18,66.15
2020-12-21,66.63
2020-12-22,66.18
2020-12-23,66.58
2020-12-24,66.65
2020-12-28,66.43
2020-12-29,65.77
2020-12-30,66.33
2020-12-31,66.77
2021-01-04,66.29
2021-01-05,66.85
