datetime,close
2020-06-05,41.56
2020-06-08,42.21
2020-06-09,40.41
2020-06-10,39.19
2020-06-11,35.33
2020-06-12,36.62
2020-06-15,37.84
2020-06-16,38.64
2020-06-17,37.13
2020-06-18,38.47
2020-06-19,38.19
2020-06-22,38.61
2020-06-23,38.8
2020-06-24,36.23
2020-06-25,36.69
2020-06-26,35.37
2020-06-29,35.4
2020-06-30,37.38
2020-07-01,35.68
2020-07-02,36.07
2020-07-06,36.36
2020-07-07,34.69
2020-07-08,34.15
2020-07-09,33.35
2020-07-10,36.2
2020-07-13,35.31
2020-07-14,36.2
2020-07-15,37.57
2020-07-16,37.39
2020-07-17,37.93
2020-07-20,36.75
2020-07-21,38.54
2020-07-22,38.73
2020-07-23,38.88
2020-07-24,38.7
2020-07-27,38.52
2020-07-28,38.12
2020-07-29,39.91
2020-07-30,38.08
2020-07-31,38.2
2020-08-03,38.57
2020-08-04,37.69
2020-08-05,36.43
2020-08-06,35.73
2020-08-07,36.67
2020-08-10,37.13
2020-08-11,36.95
2020-08-12,38.13
2020-08-13,37.26
2020-08-14,38.35
2020-08-17,38.65
2020-08-18,37.24
2020-08-19,37.18
2020-08-20,35.62
2020-08-21,35.4
2020-08-24,36.81
2020-08-25,36.45
2020-08-26,35.33
2020-08-27,34.98
2020-08-28,37.09
2020-08-31,35.46
2020-09-01,34.97
2020-09-02,35.01
2020-09-03,34.26
2020-09-04,33.64
2020-09-08,32.33
2020-09-09,31.77
2020-09-10,30.27
2020-09-11,31.25
2020-09-14,32.02
2020-09-15,31.09
2020-09-16,32.36
2020-09-17,32.12
2020-09-18,32.28
2020-09-21,31.25
2020-09-22,31.04
2020-09-23,28.73
2020-09-24,28.62
2020-09-25,28.63
2020-09-28,29.95
2020-09-29,29.43
2020-09-30,29.34
2020-10-01,27.71
2020-10-02,28.27
2020-10-05,29.24
2020-10-06,28.83
2020-10-07,29.21
2020-10-08,31.12
2020-10-09,30.12
2020-10-12,30.49
2020-10-13,29.38
2020-10-14,29.91
2020-10-15,30.54
2020-10-16,29.37
2020-10-19,28.25
2020-10-20,29.24
2020-10-21,28.82
2020-10-22,29.51
2020-10-23,29.89
2020-10-26,28.6
2020-10-27,28.19
2020-10-28,27.5
2020-10-29,28.83
2020-10-30,29.5
2020-11-02,31.3
2020-11-03,31.91
2020-11-04,31.7
2020-11-05,31.83
2020-11-06,31.58
2020-11-09,36.47
2020-11-10,37.64
2020-11-11,37.19
2020-11-12,34.7
2020-11-13,37.56
2020-11-16,40.73
2020-11-17,40.61
2020-11-18,38.54
2020-11-19,39.08
2020-11-20,38.26
2020-11-23,41.22
2020-11-24,42.45
2020-11-25,41.48
2020-11-27,41.42
2020-11-30,38.88
2020-12-01,39.45
2020-12-02,40.58
2020-12-03,40.99
2020-12-04,42.91
2020-12-07,42.21
2020-12-08,42.45
2020-12-09,42.64
2020-12-10,43.83
2020-12-11,42.91
2020-12-14,40.76
2020-12-15,42.25
2020-12-16,41.65
2020-12-17,40.58
2020-12-18,40.35
2020-12-21,39.75
2020-12-22,39.67
2020-12-23,41.31
2020-12-24,41.21
2020-12-28,40.78
2020-12-29,40.73
2020-12-30,41.57
2020-12-31,41.36
2021-01-04,40.75
2021-01-05,42.09
2021-01-06,42.95
2021-01-07,44.17
2021-01-08,43.18
2021-01-11,43.59
2021-01-12,45.58
2021-01-13,44.32
2021-01-14,45.52
2021-01-15,43.98
2021-01-19,46.09
2021-01-20,46.17
2021-01-21,45.39
2021-01-22,45.75
2021-01-25,46.23
2021-01-26,45.16
2021-01-27,43.94
2021-01-28,44.77
2021-01-29,43.16
2021-02-01,43.45
2021-02-02,45.15
2021-02-03,47.3
2021-02-04,47.33
2021-02-05,47.65
2021-02-08,49.48
2021-02-09,48.87
2021-02-10,49.81
2021-02-11,49.76
2021-02-12,50.46
2021-02-16,51.46
2021-02-17,51.89
2021-02-18,51.22
2021-02-19,53.0
2021-02-22,54.85
2021-02-23,55.77
2021-02-24,56.65
2021-02-25,55.07
2021-02-26,54.62
2021-03-01,56.1
2021-03-02,56.03
2021-03-03,56.07
2021-03-04,56.51
2021-03-05,57.32
2021-03-08,57.16
2021-03-09,55.87
2021-03-10,58.18
2021-03-11,58.0
2021-03-12,57.75
2021-03-15,57.86
2021-03-16,56.21
2021-03-17,56.21
2021-03-18,52.85
2021-03-19,53.76
2021-03-22,53.35
2021-03-23,52.44
2021-03-24,53.17
2021-03-25,53.88
2021-03-26,55.02
2021-03-29,53.53
2021-03-30,53.6
2021-03-31,53.49
2021-04-01,55.8
2021-04-05,53.96
2021-04-06,53.68
2021-04-07,53.99
2021-04-08,53.36
2021-04-09,52.83
2021-04-12,52.21
2021-04-13,52.57
2021-04-14,53.87
2021-04-15,53.87
2021-04-16,54.26
2021-04-19,53.43
2021-04-20,52.05
2021-04-21,53.31
2021-04-22,52.06
2021-04-23,53.0
2021-04-26,53.27
2021-04-27,53.89
2021-04-28,55.44
2021-04-29,56.04
2021-04-30,55.65
2021-05-03,57.16
2021-05-04,57.3
2021-05-05,59.37
2021-05-06,59.46
2021-05-07,60.0
2021-05-10,59.81
2021-05-11,58.64
2021-05-12,58.97
2021-05-13,58.78
2021-05-14,60.08
2021-05-17,61.52
2021-05-18,60.33
2021-05-19,59.55
