datetime,close
2020-06-05,70.68
2020-06-08,72.05
2020-06-09,69.12
2020-06-10,65.21
2020-06-11,60.0
2020-06-12,60.89
2020-06-15,61.76
2020-06-16,62.88
2020-06-17,61.23
2020-06-18,61.15
2020-06-19,60.16
2020-06-22,60.76
2020-06-23,61.47
2020-06-24,58.3
2020-06-25,58.08
2020-06-26,55.85
2020-06-29,57.35
2020-06-30,57.57
2020-07-01,58.0
2020-07-02,58.68
2020-07-06,60.47
2020-07-07,57.74
2020-07-08,57.5
2020-07-09,56.6
2020-07-10,57.63
2020-07-13,58.43
2020-07-14,59.44
2020-07-15,61.66
2020-07-16,61.46
2020-07-17,60.79
2020-07-20,59.41
2020-07-21,60.8
2020-07-22,61.61
2020-07-23,61.75
2020-07-24,61.87
2020-07-27,62.01
2020-07-28,64.24
2020-07-29,65.28
2020-07-30,63.09
2020-07-31,62.19
2020-08-03,61.47
2020-08-04,61.7
2020-08-05,62.91
2020-08-06,64.57
2020-08-07,67.23
2020-08-10,70.25
2020-08-11,70.58
2020-08-12,69.93
2020-08-13,69.0
2020-08-14,69.52
2020-08-17,68.44
2020-08-18,66.58
2020-08-19,66.04
2020-08-20,65.32
2020-08-21,64.79
2020-08-24,65.91
2020-08-25,65.64
2020-08-26,66.76
2020-08-27,66.23
2020-08-28,67.09
2020-08-31,66.55
2020-09-01,68.91
2020-09-02,69.26
2020-09-03,67.96
2020-09-04,69.04
2020-09-08,67.64
2020-09-09,68.39
2020-09-10,67.28
2020-09-11,67.5
2020-09-14,68.0
2020-09-15,66.82
2020-09-16,67.99
2020-09-17,68.82
2020-09-18,67.82
2020-09-21,62.97
2020-09-22,62.19
2020-09-23,60.34
2020-09-24,60.37
2020-09-25,60.63
2020-09-28,62.96
2020-09-29,62.47
2020-09-30,61.88
2020-10-01,60.73
2020-10-02,62.72
2020-10-05,64.43
2020-10-06,63.73
2020-10-07,64.62
2020-10-08,64.84
2020-10-09,64.51
2020-10-12,62.96
2020-10-13,63.98
2020-10-14,64.26
2020-10-15,63.51
2020-10-16,63.33
2020-10-19,62.1
2020-10-20,63.16
2020-10-21,62.1
2020-10-22,62.42
2020-10-23,62.06
2020-10-26,60.27
2020-10-27,58.61
2020-10-28,56.17
2020-10-29,58.75
2020-10-30,59.3
2020-11-02,61.68
2020-11-03,65.62
2020-11-04,61.71
2020-11-05,62.4
2020-11-06,61.13
2020-11-09,68.61
2020-11-10,69.01
2020-11-11,68.11
2020-11-12,67.93
2020-11-13,69.59
2020-11-16,71.57
2020-11-17,71.39
2020-11-18,72.63
2020-11-19,72.35
2020-11-20,70.98
2020-11-23,73.55
2020-11-24,76.21
2020-11-25,74.09
2020-11-27,73.82
2020-11-30,73.3
2020-12-01,72.3
2020-12-02,72.58
2020-12-03,73.13
2020-12-04,75.53
2020-12-07,75.68
2020-12-08,76.51
2020-12-09,76.5
2020-12-10,75.4
2020-12-11,74.85
2020-12-14,73.26
