datetime,close
2020-06-05,89.86
2020-06-08,92.56
2020-06-09,90.27
2020-06-10,92.16
2020-06-11,87.78
2020-06-12,89.02
2020-06-15,89.55
2020-06-16,89.74
2020-06-17,90.9
2020-06-18,90.28
2020-06-19,90.68
2020-06-22,90.34
2020-06-23,91.3
2020-06-24,87.3
2020-06-25,89.62
2020-06-26,88.71
2020-06-29,89.01
2020-06-30,91.43
2020-07-01,91.64
2020-07-02,92.23
2020-07-06,92.97
2020-07-07,92.46
2020-07-08,92.58
2020-07-09,93.67
2020-07-10,93.04
2020-07-13,93.09
2020-07-14,94.82
2020-07-15,96.73
2020-07-16,96.4
2020-07-17,99.25
2020-07-20,99.08
2020-07-21,98.19
2020-07-22,100.19
2020-07-23,100.82
2020-07-24,98.95
2020-07-27,99.99
2020-07-28,99.86
2020-07-29,102.52
2020-07-30,101.53
2020-07-31,100.64
2020-08-03,100.68
2020-08-04,99.93
2020-08-05,102.14
2020-08-06,101.75
2020-08-07,101.23
2020-08-10,100.04
2020-08-11,99.06
2020-08-12,100.65
2020-08-13,101.1
2020-08-14,99.99
2020-08-17,100.71
2020-08-18,100.96
2020-08-19,100.48
2020-08-20,101.63
2020-08-21,102.4
2020-08-24,101.39
2020-08-25,102.47
2020-08-26,103.19
2020-08-27,111.29
2020-08-28,110.79
2020-08-31,109.47
2020-09-01,106.55
2020-09-02,109.44
2020-09-03,105.53
2020-09-04,104.16
2020-09-08,102.84
2020-09-09,105.81
2020-09-10,104.0
2020-09-11,104.7
2020-09-14,105.69
2020-09-15,106.58
2020-09-16,105.7
2020-09-17,106.66
2020-09-18,106.86
2020-09-21,105.95
2020-09-22,104.8
2020-09-23,102.73
2020-09-24,100.92
2020-09-25,103.45
2020-09-28,104.44
2020-09-29,105.19
2020-09-30,108.83
2020-10-01,108.64
2020-10-02,106.5
2020-10-05,108.56
2020-10-06,106.25
2020-10-07,107.74
2020-10-08,108.54
2020-10-09,109.65
2020-10-12,111.05
2020-10-13,108.37
2020-10-14,107.75
2020-10-15,107.32
2020-10-16,109.67
2020-10-19,108.04
2020-10-20,108.36
2020-10-21,105.93
2020-10-22,109.48
2020-10-23,107.79
2020-10-26,109.0
2020-10-27,108.58
2020-10-28,106.42
2020-10-29,105.0
2020-10-30,105.11
2020-11-02,107.48
2020-11-03,109.56
2020-11-04,111.53
2020-11-05,113.53
2020-11-06,114.42
2020-11-09,109.39
2020-11-10,110.81
2020-11-11,112.65
2020-11-12,111.95
2020-11-13,112.6
2020-11-16,113.67
2020-11-17,113.06
2020-11-18,109.77
2020-11-19,111.0
2020-11-20,110.89
2020-11-23,109.27
2020-11-24,107.61
2020-11-25,106.41
2020-11-27,107.62
2020-11-30,108.22
2020-12-01,108.49
2020-12-02,108.15
2020-12-03,107.53
2020-12-04,107.9
2020-12-07,107.18
2020-12-08,106.8
2020-12-09,106.32
2020-12-10,106.52
2020-12-11,107.02
2020-12-14,106.79
2020-12-15,107.45
2020-12-16,107.34
2020-12-17,108.78
2020-12-18,108.97
2020-12-21,108.09
2020-12-22,108.28
2020-12-23,107.45
2020-12-24,108.35
2020-12-28,107.79
2020-12-29,108.33
2020-12-30,108.44
2020-12-31,109.49
2021-01-04,109.11
2021-01-05,110.46
2021-01-06,110.23
2021-01-07,111.3
2021-01-08,111.61
2021-01-11,110.84
2021-01-12,108.84
2021-01-13,112.15
2021-01-14,110.04
2021-01-15,111.3
2021-01-19,112.57
2021-01-20,112.89
2021-01-21,112.95
2021-01-22,112.84
2021-01-25,114.72
2021-01-26,114.73
2021-01-27,114.29
2021-01-28,120.39
2021-01-29,123.59
2021-02-01,122.54
2021-02-02,120.24
2021-02-03,120.22
2021-02-04,119.74
2021-02-05,124.03
2021-02-08,124.5
2021-02-09,125.15
2021-02-10,125.29
2021-02-11,126.84
2021-02-12,128.23
2021-02-16,128.02
2021-02-17,127.24
2021-02-18,125.41
2021-02-19,123.04
2021-02-22,122.55
2021-02-23,120.8
2021-02-24,122.38
2021-02-25,121.58
2021-02-26,119.78
2021-03-01,122.21
2021-03-02,122.53
2021-03-03,119.18
2021-03-04,116.01
2021-03-05,117.25
2021-03-08,115.63
2021-03-09,116.7
2021-03-10,115.88
2021-03-11,117.52
2021-03-12,116.71
2021-03-15,118.1
2021-03-16,118.22
2021-03-17,117.62
2021-03-18,118.11
2021-03-19,120.25
2021-03-22,121.47
2021-03-23,120.49
2021-03-24,118.02
2021-03-25,119.05
2021-03-26,122.07
2021-03-29,122.23
2021-03-30,119.75
2021-03-31,119.84
2021-04-01,118.94
2021-04-05,119.86
2021-04-06,119.97
2021-04-07,120.11
2021-04-08,119.78
2021-04-09,120.9
2021-04-12,121.04
2021-04-13,123.01
2021-04-14,121.5
2021-04-15,123.94
2021-04-16,124.35
2021-04-19,124.53
2021-04-20,120.0
2021-04-21,122.6
2021-04-22,123.5
2021-04-23,123.31
2021-04-26,122.58
2021-04-27,121.7
2021-04-28,121.45
2021-04-29,121.01
2021-04-30,120.08
2021-05-03,119.53
2021-05-04,117.54
2021-05-05,118.51
2021-05-06,118.79
2021-05-07,118.95
2021-05-10,118.94
2021-05-11,118.39
2021-05-12,116.35
